"","modified","institutionCode","collectionCode","catalogNumber","scientificName","identificationQualifier","family","genus","specificEpithet","infraspecificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLongitude","decimalLatitude","occurrenceRemarks","acceptedNameUsage","occurrenceID","comments","bibliographicCitation"
"53",NA,NA,"LUSC","6455","Dahlstedtia pinnata Malme",NA,"Fabaceae","Dahlstedtia","pinnata",NA,"Malme","Verdi, M.","",NA,"4348",NA,"Verdi; M.; Souza de;G.; Klemz; G. & Klettenberg; D.H.",2010,4,10,"brazil","Santa Catarina","São Martinho","Estrada Geral São Luiz/SC-407.",-48.973077,-28.125257,"","Dahlstedtia pinnata Malme",NA,"centroide mpo OK","GBIF"
"54",NA,NA,"FURB","24174","Dahlstedtia pinnata Malme",NA,"Fabaceae","Dahlstedtia","pinnata",NA,"Malme","Dreveck, S","2010-04-21",NA,"2136",NA,"Dreveck, S.",2010,4,21,"brazil","Santa Catarina","Rio dos Cedros","Rio Ada.",-49.23,-26.64,"Florística IFFSC 860 (Arvoreta)","Dahlstedtia pinnata Malme",NA,"original coordinates OK","GBIF"
"55",NA,NA,"FURB","29784","Dahlstedtia pinnata Malme",NA,"Fabaceae","Dahlstedtia","pinnata",NA,"Malme","Sobral, M","2010-08-15",NA,"4527",NA,"Verdi, M.",2010,4,28,"brazil","Santa Catarina","Garopaba","Morro da Ressacada.",-48.69,-28.08,"Florística IFFSC 175 (Arvoreta)","Dahlstedtia pinnata Malme",NA,"original coordinates OK","GBIF"
"56",NA,NA,"","21322","Dahlstedtia pentaphylla (Taub.) Burkart",NA,"Fabaceae","Dahlstedtia","pentaphylla",NA,"(Taub.) Burkart","Selusniaki, M","",NA,"414",NA,"Ariati, V",2010,4,9,"brazil","Paraná","","Serra da Graciosa",NA,NA,"","Dahlstedtia pentaphylla (Taub.) Burkart",NA,NA,"GBIF"
"57",NA,NA,"FURB","25486","Dahlstedtia pentaphylla (Taub.) Burkart",NA,"Fabaceae","Dahlstedtia","pentaphylla",NA,"(Taub.) Burkart","Stival-Santos, A","",NA,"2696",NA,"Stival-Santos, A.",2010,5,5,"brazil","Santa Catarina","Balneário Camboriú","Entorno do Parque Interpraias.",-48.6,-27,"Florística IFFSC 642 (Arbórea)","Dahlstedtia pentaphylla (Taub.) Burkart",NA,"original coordinates OK","GBIF"
"58",NA,NA,"FURB","25223","Dahlstedtia pentaphylla (Taub.) Burkart",NA,"Fabaceae","Dahlstedtia","pentaphylla",NA,"(Taub.) Burkart","Stival-Santos, A","2010-05-26",NA,"2654",NA,"Stival-Santos, A.",2010,5,3,"brazil","Santa Catarina","Itapema","Canto da Praia.",-48.599722,-27.089444,"Florística IFFSC 584 (Arbórea)","Dahlstedtia pentaphylla (Taub.) Burkart",NA,"original coordinates OK","GBIF"
"59",NA,NA,"LUSC","6450","Dahlstedtia pinnata Malme",NA,"Fabaceae","Dahlstedtia","pinnata",NA,"Malme","Korte, A.","",NA,"858",NA,"Korte; A.; Kniess; A.",2010,5,31,"brazil","Santa Catarina","Presidente Nereu","Rio Novo.",-49.353809,-27.267513,"","Dahlstedtia pinnata Malme",NA,"centroide mpo OK","GBIF"
"60",NA,NA,"RB","RB00605182","Dahlstedtia pentaphylla (Taub.) Burkart",NA,"Fabaceae","Dahlstedtia","pentaphylla",NA,"(Taub.) Burkart","H. C. Lima","",NA,"2246",NA,"T. J. Cadorin; B. Grosh, R. Zimmermann & C. P. Lopes",2010,5,10,"brazil","Santa Catarina","São Bento do Sul","Braço esquerdo.",-49.235555,-26.365,"Altura: 2 m; Hábito: arbusto; Cor/Flor: vermelha.","Dahlstedtia pentaphylla (Taub.) Burkart",NA,"original coordinates OK","GBIF"
"61",NA,NA,"FURB","26203","Dahlstedtia pentaphylla (Taub.) Burkart",NA,"Fabaceae","Dahlstedtia","pentaphylla",NA,"(Taub.) Burkart","Stival-Santos, A","2010-06-02",NA,"2955",NA,"Stival-Santos, A.",2010,6,2,"brazil","Santa Catarina","Palhoça","Pedra Branca.",-48.691667,-27.63,"Florística IFFSC 318 (Arbórea)","Dahlstedtia pentaphylla (Taub.) Burkart",NA,"original coordinates OK","GBIF"
"62",NA,NA,"FURB","31797","Dahlstedtia pentaphylla (Taub.) Burkart",NA,"Fabaceae","Dahlstedtia","pentaphylla",NA,"(Taub.) Burkart","Sobral, M","2010-10-29",NA,"2921",NA,"Cadorin, T.J.",2010,7,6,"brazil","Santa Catarina","Joinville","Cubatão.",-49.05,-26.101667,"Florística IFFSC e1065a (Arbórea)","Dahlstedtia pentaphylla (Taub.) Burkart",NA,"original coordinates OK","GBIF"
"63",NA,NA,"LUSC","6445","Dahlstedtia pinnata Malme",NA,"Fabaceae","Dahlstedtia","pinnata",NA,"Malme","de Oliveira, A.A.","",NA,"46",NA,"",2010,8,26,"brazil","Santa Catarina","Blumenau","Bairro Ristow.",-49.097426,-26.884746,"","Dahlstedtia pinnata Malme",NA,"centroide mpo OK","GBIF"
"64",NA,NA,"PACA-AGP","109926","Dahlstedtia pinnata Malme",NA,"Fabaceae","Dahlstedtia","pinnata",NA,"Malme","A. Korte","2010-09-30",NA,"4464",NA,"A. Korte & A. Kniess",2010,9,30,"brazil","Santa Catarina","São João Batista","",-48.87,-27.272222,"FURB 31610 Habitat: interior de fragmento Fenofase: flor vermelha Ecossistema: floresta ombrófila densa","Dahlstedtia pinnata Malme",NA,"original coordinates OK","GBIF"
"65",NA,NA,"FUEL","49256","Dahlstedtia pinnata Malme",NA,"Fabaceae","Dahlstedtia","pinnata",NA,"Malme","Korte, A","2010-09-30",NA,"4464",NA,"Korte, A; Kniess, A",2010,9,30,"brazil","Santa Catarina","São João Batista","Próximo a SC 411, Floresta Ombrófila Densa; Estádio Suces: Médio de regeneração. Interior do fragmento.",-48.860116,-27.328923,"Florística IFFSC 470b; flores vermelhas. 27°16'20""S 48°52'12""W.","Dahlstedtia pinnata Malme",NA,"centroide mpo (0) OK","GBIF"
"66",NA,NA,"FURB","32174","Dahlstedtia pinnata Malme",NA,"Fabaceae","Dahlstedtia","pinnata",NA,"Malme","Korte, A","2010-11-09",NA,"4752",NA,"Korte, A.",2010,10,27,"brazil","Santa Catarina","Major Vieira","Rio da Serra.",-50.4,-26.64,"Florística IFFSC 847 (Arvoreta)","Dahlstedtia pinnata Malme",NA,"original coordinates OK","GBIF"
"67",NA,NA,"UEC","196855","Dahlstedtia pinnata Malme",NA,"Fabaceae","Dahlstedtia","pinnata",NA,"Malme","Martins, M.V.","2010-12-01",NA,"252",NA,"Martins, M.V.; Santana, P.",2010,11,28,"brazil","São Paulo","Ribeirão Grande","Estrada para o Parque Intervales, km13.",-48.358648,-24.188385,"Árvore de 2m alt., flores rosas.; Borda de mata","Dahlstedtia pinnata Malme",NA,"centroide mpo (0) OK","GBIF"
"68",NA,NA,"FURB","33440","Dahlstedtia pinnata Malme",NA,"Fabaceae","Dahlstedtia","pinnata",NA,"Malme","Korte, A","2010-12-15",NA,"5701",NA,"Korte, A.",2010,12,15,"brazil","Santa Catarina","Penha","Praia Vermelha.",-48.598611,-26.807778,"Coleta Extra IFFSC (Arbusto)","Dahlstedtia pinnata Malme",NA,"original coordinates OK","GBIF"
"69",NA,NA,"FURB","10304","Dahlstedtia pinnata Malme",NA,"Fabaceae","Dahlstedtia","pinnata",NA,"Malme","Verdi, M","2009-01-30",NA,"1534",NA,"Verdi, M.",2009,1,30,"brazil","Santa Catarina","Celso Ramos","",-51.432778,-27.586944,"Regeneração IFFSC 1249/S/17","Dahlstedtia pinnata Malme",NA,"original coordinates OK","GBIF"
"70",NA,NA,"HUCS","37947","Dahlstedtia pinnata Malme",NA,"Fabaceae","Dahlstedtia","pinnata",NA,"Malme","Verdi, M.","2009-01-26",NA,"1447",NA,"Verdi, M.; et alii",2009,1,26,"brazil","Santa Catarina","Anita Garibaldi","São Paulo",-51.033889,-27.851944,"Herbario FURB 11682; Ecótono Floresta ombrófila mista e estacional decidual","Dahlstedtia pinnata Malme",NA,"original coordinates OK","GBIF"
"71",NA,NA,"FURB","11429","Dahlstedtia pinnata Malme",NA,"Fabaceae","Dahlstedtia","pinnata",NA,"Malme","Verdi, M","2009-12-11",NA,"1324",NA,"Verdi, M.",2009,1,20,"brazil","Santa Catarina","Anita Garibaldi","Santa Rosa.",-51.120556,-27.628333,"Florística IFFSC 1191.","Dahlstedtia pinnata Malme",NA,"original coordinates OK","GBIF"
"72",NA,NA,"FURB","11708","Dahlstedtia pinnata Malme",NA,"Fabaceae","Dahlstedtia","pinnata",NA,"Malme","Gasper, AL de","2009-02-04",NA,"604",NA,"Dreveck, S.",2009,2,4,"brazil","Santa Catarina","Paial","Linha Aparecida.",-52.515,-27.225,"Florística IFFSC 1859(Arbusto)","Dahlstedtia pinnata Malme",NA,"original coordinates OK","GBIF"
"73",NA,NA,"FURB","10322","Dahlstedtia pinnata Malme",NA,"Fabaceae","Dahlstedtia","pinnata",NA,"Malme","Verdi, M","2009-02-17",NA,"1610",NA,"Verdi, M.",2009,2,17,"brazil","Santa Catarina","Tunápolis","São Sebastião.",-53.595278,-26.954722,"Florística IFFSC 2281","Dahlstedtia pinnata Malme",NA,"original coordinates OK","GBIF"
"74",NA,NA,"SPF","200313","Dahlstedtia pinnata Malme",NA,"Fabaceae","Dahlstedtia","pinnata",NA,"Malme","Serafim, H","2009-01-01",NA,"143",NA,"Serafim, H",2009,3,1,"brazil","São Paulo","São José do Barreiro","",-44.661444,-22.638611,"","Dahlstedtia pinnata Malme",NA,"original coordinates OK","GBIF"
"75",NA,NA,"LUSC","6453","Dahlstedtia pentaphylla (Taub.) Burkart",NA,"Fabaceae","Dahlstedtia","pentaphylla",NA,"(Taub.) Burkart","Stival-Santos, A.","",NA,"2696",NA,"Stival-Santos; A.; Legal; E.; Meyer; D. & Silveira; S.",2009,5,7,"brazil","Santa Catarina","Balneário Camboriú","Entorno do Parque Interpraias.",-48.620501,-27.005573,"","Dahlstedtia pentaphylla (Taub.) Burkart",NA,"centroide mpo OK","GBIF"
"76",NA,NA,"SPF","199915","Dahlstedtia pinnata Malme",NA,"Fabaceae","Dahlstedtia","pinnata",NA,"Malme","Borges, LM","2010-01-01",NA,"428",NA,"Borges, LM",2009,5,8,"brazil","São Paulo","Iporanga","Parque Estadual Turístico do Alto Ribeira",-48.546321,-24.513056,"","Dahlstedtia pinnata Malme",NA,"centroide mpo (0) OK","GBIF"
"77",NA,NA,"FLOR","55742","Dahlstedtia pentaphylla (Taub.) Burkart",NA,"Fabaceae","Dahlstedtia","pentaphylla",NA,"(Taub.) Burkart","Mello, A.S.","",NA,"417",NA,"Mello, A.S.",2009,6,6,"brazil","Santa Catarina","Itapema","Praia Grossa.",-48.633919,-27.109199,"hábito arbóreo, fruto verdes imaturos","Dahlstedtia pentaphylla (Taub.) Burkart",NA,"centroide mpo OK","GBIF"
"78",NA,NA,"CRI","2840","Dahlstedtia pinnata Malme",NA,"Fabaceae","Dahlstedtia","pinnata",NA,"Malme","M. Verdi","2009-06-23",NA,"",NA,"G. Klemz",2009,6,23,"brazil","Anita","","",-51.033889,-27.851944,"","Dahlstedtia pinnata Malme",NA,"original coordinates outside municipality original in  falls in anita garibaldi","GBIF"
"79",NA,NA,"IAC","50859","Dahlstedtia pinnata Malme",NA,"Fabaceae","Dahlstedtia","pinnata",NA,"Malme","M.B. Carvalho","2009-06-19",NA,"79",NA,"M.B. Carvalho; J.F. Benedito & I.M. Silva",2009,6,19,"brazil","São Paulo","Campinas","IAC, Av. Barão de Itapura, Parque",-47.065751,-22.9056,"","Dahlstedtia pinnata Malme",NA,"original coordinates OK","GBIF"
"80",NA,NA,"JOI","8966","Dahlstedtia pentaphylla (Taub.) Burkart",NA,"Fabaceae","Dahlstedtia","pentaphylla",NA,"(Taub.) Burkart","J. Meirelles","2009-08-01",NA,"86",NA,"K. Moraes",2009,8,4,"brazil","Santa Catarina","São Francisco do Sul","Ilha Alvarenga.",-48.63917,-26.261705,"; HABITAT: restinga; HABITO: arvoreta","Dahlstedtia pentaphylla (Taub.) Burkart",NA,"centroide mpo OK","GBIF"
"81",NA,NA,"FURB","13993","Dahlstedtia pinnata Malme",NA,"Fabaceae","Dahlstedtia","pinnata",NA,"Malme","Oliveira, AA de","2011-01-18",NA,"46",NA,"Korte, A.",2009,8,26,"brazil","Santa Catarina","Blumenau","Bairro Ristow.",-49.154722,-26.939167,"","Dahlstedtia pinnata Malme",NA,"original coordinates OK","GBIF"
"82",NA,NA,"JOI","8970","Dahlstedtia pinnata Malme",NA,"Fabaceae","Dahlstedtia","pinnata",NA,"Malme","F. Woitexem","2009-08-01",NA,"41",NA,"F. Woitexem",2009,8,12,"brazil","Santa Catarina","São Francisco do Sul","Ilha da Rita.",-48.63917,-26.261705,"; HABITO: arvoreta; TIPO VEGETACIONAL: FODTB","Dahlstedtia pinnata Malme",NA,"centroide mpo OK","GBIF"
"83",NA,NA,"FURB","24313","Dahlstedtia pentaphylla (Taub.) Burkart",NA,"Fabaceae","Dahlstedtia","pentaphylla",NA,"(Taub.) Burkart","Oliveira, AA de","2010-05-24",NA,"37",NA,"Korte, A.",2009,8,20,"brazil","Santa Catarina","Blumenau","Bairro Ristow.",-49.154722,-26.939167,"","Dahlstedtia pentaphylla (Taub.) Burkart",NA,"original coordinates OK","GBIF"
"84",NA,NA,"FUEL","32399","Dahlstedtia pinnata Malme",NA,"Fabaceae","Dahlstedtia","pinnata",NA,"Malme","Korte, A","2009-11-05",NA,"783",NA,"Korte, A; Kniess, A",2009,11,5,"brazil","Santa Catarina","Leoberto Leal","Rio Feijão, Floresta Ombrófila Densa; Estádio suces. Médio de regeneração",-49.257122,-27.471866,"Florística IFFSC 384 (arbusto); 1,5m altura, flores rosa. 27°27'01""S 49°13'50""W.","Dahlstedtia pinnata Malme",NA,"centroide mpo (0) OK","GBIF"
"85",NA,NA,"LUSC","6449","Dahlstedtia pinnata Malme",NA,"Fabaceae","Dahlstedtia","pinnata",NA,"Malme","Stival-Santos, A.","",NA,"1296",NA,"Stival-Santos; A.; Legal; E. & Silveira; S.",2009,11,23,"brazil","Santa Catarina","Indaial","Faxinal do Bepe, Parque Nacional da Serra do Itajaí.",-49.224868,-26.994453,"","Dahlstedtia pinnata Malme",NA,"centroide mpo OK","GBIF"
"86",NA,NA,"FURB","19015","Dahlstedtia pinnata Malme",NA,"Fabaceae","Dahlstedtia","pinnata",NA,"Malme","Dreveck, S","2009-11-26",NA,"1429",NA,"Dreveck, S.",2009,11,26,"brazil","Santa Catarina","Joinville","Comfloresta.",-49.140833,-26.187222,"Área degradada. Florística IFFSC 1047 (Arbusto)","Dahlstedtia pinnata Malme",NA,"original coordinates OK","GBIF"
"87",NA,NA,"LUSC","6448","Dahlstedtia pinnata Malme",NA,"Fabaceae","Dahlstedtia","pinnata",NA,"Malme","Stival-Santos, A.","",NA,"1427",NA,"Stival-Santos; A.; Legal; E. & Silveira; S.",2009,11,23,"brazil","Santa Catarina","São João Batista","Canudos.",-48.860116,-27.328923,"","Dahlstedtia pinnata Malme",NA,"centroide mpo OK","GBIF"
"88",NA,NA,"FURB","18777","Dahlstedtia pinnata Malme",NA,"Fabaceae","Dahlstedtia","pinnata",NA,"Malme","Korte, A","2009-11-10",NA,"858",NA,"Korte, A.",2009,11,10,"brazil","Santa Catarina","Presidente Nereu","Rio Novo.",-49.230556,-27.180278,"Florística IFFSC 518 Florística IFFSC 518","Dahlstedtia pinnata Malme",NA,"original coordinates OK","GBIF"
"89",NA,NA,"LUSC","6446","Dahlstedtia pinnata Malme",NA,"Fabaceae","Dahlstedtia","pinnata",NA,"Malme","Dreveck, S.","",NA,"1556",NA,"Dreveck; S.; Carneiro; F.E.",2009,11,30,"brazil","Santa Catarina","Joinville","Serra Dona Francisca-SC-301.",-48.955158,-26.24552,"","Dahlstedtia pinnata Malme",NA,"centroide mpo OK","GBIF"
"90",NA,NA,"FURB","19338","Dahlstedtia pentaphylla (Taub.) Burkart",NA,"Fabaceae","Dahlstedtia","pentaphylla",NA,"(Taub.) Burkart","Oliveira, AA de","2010-01-25",NA,"559",NA,"Schmitt, J.L.",2009,11,6,"brazil","Santa Catarina","Vitor Meireles","Pratinha.",-49.859167,-26.729444,"Florística IFFSC e798a (Arbórea)","Dahlstedtia pentaphylla (Taub.) Burkart",NA,"original coordinates OK","GBIF"
"91",NA,NA,"RB","RB00591920","Dahlstedtia pinnata Malme",NA,"Fabaceae","Dahlstedtia","pinnata",NA,"Malme","","",NA,"1156",NA,"A. Stival-Santos ; E. Legal & S. Silveira",2009,11,5,"brazil","Santa Catarina","Botuverá","Lageado Alto - Recanto Feliz.",-49.14,-27.18,"Arvoreta; Flor: vermelha; Altura: 1 m.","Dahlstedtia pinnata Malme",NA,"original coordinates OK","GBIF"
"92",NA,NA,"FURB","18907","Dahlstedtia pentaphylla (Taub.) Burkart",NA,"Fabaceae","Dahlstedtia","pentaphylla",NA,"(Taub.) Burkart","Sobral, M","2010-01-25",NA,"1339",NA,"Dreveck, S.",2009,12,15,"brazil","Santa Catarina","Joinville","Serra Dona Francisca - SC-301.",-49.047778,-26.1925,"Florística IFFSC 1048 (Arbórea)","Dahlstedtia pentaphylla (Taub.) Burkart",NA,"original coordinates OK","GBIF"
"93",NA,NA,"UEC","200154","Dahlstedtia pinnata Malme",NA,"Fabaceae","Dahlstedtia","pinnata",NA,"Malme","","",NA,"M1738",NA,"Padgurschi, M.C.G.; Belinello, R.",2009,NA,NA,"brazil","São Paulo","São Luiz do Paraitinga","Parque Estadual da Serra do Mar",-45.183333,-23.4,"Parcela M - Projeto Biota-FAPESP. Árvore com 6 metros de altura. Frequência da espécie na parcela: n=2","Dahlstedtia pinnata Malme",NA,"original coordinates outside municipality original in sao luiz do paraitinga falls in natividade da serra","GBIF"
"94",NA,NA,"JOIW","652","Dahlstedtia pentaphylla (Taub.) Burkart",NA,"Fabaceae","Dahlstedtia","pentaphylla",NA,"(Taub.) Burkart","Tomy Fisher","",NA,"768",NA,"J.C.F.Melo Jr.",2008,1,15,"brazil","Santa Catarina","Guaramirim- Caixa D#?#água-BR-280","Floresta Ombrófila Densa Terras Baixas - Estágio Médio de Regeneração",-48.953333,-26.454361,"Arvoreta, MAD=base; CB=13cm; h=3m. Cálice róseo, pétalas vermelhas, estames róseos, anteras amarelas.","Dahlstedtia pentaphylla (Taub.) Burkart",NA,"original coordinates outside municipality original in guaramirim- caixa d#?#agua-br-280 falls in guaramirim","GBIF"
"95",NA,NA,"JOIW","789","Dahlstedtia pentaphylla (Taub.) Burkart",NA,"Fabaceae","Dahlstedtia","pentaphylla",NA,"(Taub.) Burkart","J.Cordeiro& E.Barbosa","",NA,"90",NA,"M.S.Weiers",2008,1,31,"brazil","Santa Catarina","BR - 280 - São Francisco do Sul","Floresta Ombrófila Densa de terras baixas",-48.643889,-26.311528,"Árvore,MAD=base;CAP=9cm;h=2m. Botoes florais roseos","Dahlstedtia pentaphylla (Taub.) Burkart",NA,"original coordinates outside municipality original in br - 280 - sao francisco do sul falls in sao francisco do sul","GBIF"
"96",NA,NA,"JOI","7025","Dahlstedtia pentaphylla (Taub.) Burkart",NA,"Fabaceae","Dahlstedtia","pentaphylla",NA,"(Taub.) Burkart","","",NA,"798",NA,"Melo-Júnior, J.C.F.",2008,1,16,"brazil","Santa Catarina","Guaramirim","Vila Amizade, BR-280.",-49.020833,-26.467222,"; TIPO VEGETACIONAL: FODSM","Dahlstedtia pentaphylla (Taub.) Burkart",NA,"original coordinates OK","GBIF"
"97",NA,NA,"JOI","6903","Dahlstedtia pentaphylla (Taub.) Burkart",NA,"Fabaceae","Dahlstedtia","pentaphylla",NA,"(Taub.) Burkart","","2008-04-01",NA,"768",NA,"Melo-Júnior, J.C.F.",2008,1,15,"brazil","Santa Catarina","Guaramirim","Caixa D`água - BR - 280.",-48.953333,-26.454444,"; TIPO VEGETACIONAL: FODTB","Dahlstedtia pentaphylla (Taub.) Burkart",NA,"original coordinates OK","GBIF"
"98",NA,NA,"JOIW","682","Dahlstedtia pentaphylla (Taub.) Burkart",NA,"Fabaceae","Dahlstedtia","pentaphylla",NA,"(Taub.) Burkart","Tomy Fisher","",NA,"798",NA,"J.C.F.Melo Jr.",2008,1,16,"brazil","Santa Catarina","Guaramirim- Vila Amizade -BR-280","Floresta Ombrófila Densa Sub-Montana - Estágio Médio de Regeneração",NA,NA,"Árvore, MAD=galho; CB=11cm; h=3m. Pétalas vermelhas, sépalas verde-avermelhadas.","Dahlstedtia pentaphylla (Taub.) Burkart",NA,NA,"GBIF"
"99",NA,NA,"HCF","6827","Dahlstedtia pentaphylla (Taub.) Burkart",NA,"Fabaceae","Dahlstedtia","pentaphylla",NA,"(Taub.) Burkart","J. Cordeiro & E. Barboza","2008-01-01",NA,"2183",NA,"M.G. Caxambu",2008,5,22,"brazil","Santa Catarina","Bombinhas","Morro de Bombas",-48.514306,-27.128972,"arvoreta heliófita, com rebrotas. Flores vermelhas.","Dahlstedtia pentaphylla (Taub.) Burkart",NA,"original coordinates OK","GBIF"
"100",NA,NA,"MBM","342296","Dahlstedtia pentaphylla (Taub.) Burkart",NA,"Fabaceae","Dahlstedtia","pentaphylla",NA,"(Taub.) Burkart","Cordeiro, J; Barbosa, E","2008-01-01",NA,"2183",NA,"Caxambú, MG; et al.",2008,5,22,"brazil","Santa Catarina","Bombinhas","Morro de Bombas",-48.520106,-27.172396,"Arvoreta heliófita, com rebrotas. Flores vermelhas. relevo ondulado. Vegetação Ombrófila Densa Submontana.","Dahlstedtia pentaphylla (Taub.) Burkart",NA,"centroide mpo (0) OK","GBIF"
"101",NA,NA,"SP","440904","Dahlstedtia pinnata Malme",NA,"Fabaceae","Dahlstedtia","pinnata",NA,"Malme","Almeida Scabbia, RJ","2008-10-01",NA,"5339",NA,"Almeida Scabbia, RJ; Grantsau, I; Maluly, G; Lopes, IM",2008,9,23,"brazil","São Paulo","Santo André","Paranapiacaba, Parque Nascentes de Paranapiacaba, Núcleo Olho D'Água",-46.298025,-23.778986,"","Dahlstedtia pinnata Malme",NA,"original coordinates OK","GBIF"
"102",NA,NA,"SPF","200309","Dahlstedtia pinnata Malme",NA,"Fabaceae","Dahlstedtia","pinnata",NA,"Malme","Serafim, H","2009-01-01",NA,"176",NA,"Serafim, H",2008,10,4,"brazil","São Paulo","São José do Barreiro","",-44.661444,-22.638611,"","Dahlstedtia pinnata Malme",NA,"original coordinates OK","GBIF"
"103",NA,NA,"JOI","7885","Dahlstedtia pentaphylla (Taub.) Burkart",NA,"Fabaceae","Dahlstedtia","pentaphylla",NA,"(Taub.) Burkart","T.G. Fendrich","2008-11-01",NA,"93",NA,"T.G. Fendrich",2008,10,28,"brazil","Santa Catarina","São Francisco do Sul","Ilha das Claras.",-48.63917,-26.261705,"; HABITAT: jardim; HABITO: arvoreta","Dahlstedtia pentaphylla (Taub.) Burkart",NA,"centroide mpo OK","GBIF"
"104",NA,NA,"FURB","11541","Dahlstedtia pinnata Malme",NA,"Fabaceae","Dahlstedtia","pinnata",NA,"Malme","Gasper, AL de","2008-11-20",NA,"1943",NA,"Gasper, A.L. de",2008,11,20,"brazil","Santa Catarina","Joaçaba","Linha Bonitinha.",-51.572222,-27.09,"Florística IFFSC 551 (Arbusto).","Dahlstedtia pinnata Malme",NA,"original coordinates OK","GBIF"
"105",NA,NA,"FURB","11543","Dahlstedtia pinnata Malme",NA,"Fabaceae","Dahlstedtia","pinnata",NA,"Malme","Stival-Santos, A","2008-11-20",NA,"175",NA,"Stival-Santos, A.",2008,11,20,"brazil","Santa Catarina","Joaçaba","Linha Bonitinha.",-51.572222,-27.09,"Florística IFFSC 551.","Dahlstedtia pinnata Malme",NA,"original coordinates OK","GBIF"
"106",NA,NA,"FURB","11922","Dahlstedtia pinnata Malme",NA,"Fabaceae","Dahlstedtia","pinnata",NA,"Malme","Stival-Santos, A","2008-11-18",NA,"154",NA,"Stival-Santos, A.",2008,11,18,"brazil","Santa Catarina","Luzerna","Linha Nogueira.",-51.480833,-27.134722,"Florística IFFSC 2099.","Dahlstedtia pinnata Malme",NA,"original coordinates OK","GBIF"
"107",NA,NA,"PACA-AGP","110407","Dahlstedtia pinnata Malme",NA,"Fabaceae","Dahlstedtia","pinnata",NA,"Malme","A.L. de Gasper","2008-11-20",NA,"1943",NA,"A.L.de Gasper",2008,11,20,"brazil","Santa Catarina","Joaçaba","Linha Bonitinha.",-51.572222,-27.09,"FURB 11541 Habitat: interior da mata Fenofase: flor rosa Hábito: arbustiva Ecossistema: Floresta Ombrófila Mista","Dahlstedtia pinnata Malme",NA,"original coordinates OK","GBIF"
"108",NA,NA,"FURB","13697","Dahlstedtia pinnata Malme",NA,"Fabaceae","Dahlstedtia","pinnata",NA,"Malme","Gasper, AL de","2008-11-01",NA,"963",NA,"Verdi, M.",2008,11,19,"brazil","Santa Catarina","Campos Novos","Florão da Serra.",-51.526111,-27.32,"Florística IFFSC 1703","Dahlstedtia pinnata Malme",NA,"original coordinates OK","GBIF"
"109",NA,NA,"FURB","11895","Dahlstedtia pinnata Malme",NA,"Fabaceae","Dahlstedtia","pinnata",NA,"Malme","Gasper, AL de","2009-04-01",NA,"415",NA,"Dreveck, S.",2008,11,21,"brazil","Santa Catarina","Ibicaré","",-51.391667,-27.091389,"Florística IFFSC 2216.","Dahlstedtia pinnata Malme",NA,"original coordinates OK","GBIF"
