"","modified","institutionCode","collectionCode","catalogNumber","scientificName","identificationQualifier","family","genus","specificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLongitude","decimalLatitude","occurrenceRemarks","occurrenceID","bibliographicCitation","acceptedNameUsage"
"233","2007-03-15T11:07:10.000+0000","K","Herbarium","K000207157","Dalbergia cearensis Ducke",NA,"Fabaceae","Dalbergia","cearensis","Ducke","Fernandes, A.",NA,NA,"50077",NA,"Zardini, E.M.; Fernandes, A.; Gentry, Al.",1985,2,13,"Brazil",NA,"Barro","Road from Fortaleza to Crato, BR-116, 38km S of Barro, km 499",-39.13,-7.42,NA,"http://specimens.kew.org/herbarium/K000207157",NA,"Dalbergia cearensis Ducke"
"234",NA,"UEFS","HUEFS","141684","Dalbergia cearensis Ducke",NA,"Fabaceae","Dalbergia","cearensis","Ducke",NA,NA,NA,"EAC12994",NA,"Fernandes, A.",1985,2,14,"Brazil","Ceará","Abaiara",NA,NA,NA,"Mata semi-decidual.","BRA:UEFS:HUEFS:0000141684",NA,"Dalbergia cearensis Ducke"
"235","2008-05-27T22:02:00.000+0000","MO","MO","75666","Dalbergia cearensis Ducke",NA,"Fabaceae","Dalbergia","cearensis","Ducke","A. Fernandes","1985-01-01T00:00:00.000+0000",NA,"Gentry 50077","85-114","Alwyn H. Gentry|Elsa M. Zardini|A. Fernandes",1985,2,13,"Brazil","Ceará",NA,"Road from Forteleza to Crato, BR-116, 38 km S of Barro, Km 499. Disturbed ""mata"" forest.",-39.13333,-7.4,NA,"urn:catalog:MO:Tropicos:75666","http://www.tropicos.org/Specimen/75666","Dalbergia cearensis Ducke"
"236",NA,"Universidade Federal do Ceará, UFC","EAC","13071","Dalbergia cearensis Ducke",NA,"Fabaceae","Dalbergia","cearensis","Ducke","Fernandes, A.","1985-04-12T00:00:00.000+0000",NA,"s.n.",NA,"Fernandes, A.",1985,3,29,"Brazil","Ceará",NA,"Rodovia entre Iguatu e Várzea Alegre",0,0,"Arvoreta.","BRA:UFC:EAC:0000013071",NA,"Dalbergia cearensis Ducke"
"237",NA,"UFERSA","MOSS","4456","Dalbergia cearensis Ducke",NA,"Fabaceae","Dalbergia","cearensis","Ducke","Oliveira, O.F. de","1985-07-26T00:00:00.000+0000",NA,"951",NA,"Oliveira, O.F. de",1985,7,26,"Brazil","Rio Grande do Norte","Lagoa Nova","Mar Vermelho.",-36.468889,-6.095556,"n.v. violete.","BRA:UFERSA:MOSS:0000004456",NA,"Dalbergia cearensis Ducke"
"238",NA,"UFERSA","MOSS","2392","Dalbergia cearensis Ducke",NA,"Fabaceae","Dalbergia","cearensis","Ducke","Oliveira, O.F. de","1985-07-26T00:00:00.000+0000",NA,"951",NA,"Oliveira, O.F. de",1985,7,26,"Brazil","Rio Grande do Norte","Lagoa Nova","Mar Vermelho.",-36.468889,-6.095556,"n.v. violete.","BRA:UFERSA:MOSS:0000002392",NA,"Dalbergia cearensis Ducke"
"239",NA,"UEFS","HUEFS","141683","Dalbergia cearensis Ducke",NA,"Fabaceae","Dalbergia","cearensis","Ducke",NA,NA,NA,"EAC13335",NA,"Fernandes, A.",1985,8,10,"Brazil","Ceará","Mocambo","Pé da Serra Grande.",NA,NA,NA,"BRA:UEFS:HUEFS:0000141683",NA,"Dalbergia cearensis Ducke"
"240",NA,"Universidade Federal do Ceará, UFC","EAC","13335","Dalbergia cearensis Ducke",NA,"Fabaceae","Dalbergia","cearensis","Ducke","Carvalho, A.M.","1990-01-01T00:00:00.000+0000",NA,"s.n.",NA,"Fernandes, A.",1985,8,10,"Brazil","Ceará","Mucambo","Pé da Serra Grande",0,0,"Arvoreta.","BRA:UFC:EAC:0000013335",NA,"Dalbergia cearensis Ducke"
"241",NA,"Empresa Brasileira de Pesquisa Agropecuária (EMBRAPA)","HTSA","482","Dalbergia cearensis Ducke",NA,"Fabaceae","Dalbergia","cearensis","Ducke",NA,NA,NA,"3668",NA,"Fotius, G.",1984,1,3,"Brazil","Pernambuco","Petrolina","14 Km do CPATSA-Serrote do Boqueirão.",-40.618611,-9.285278,"Arb., Fr 2., Alt.: 4 a 7 m. Folha verde na face superior e verde clara na face inferior, pecíolo verde amarelado, Casca cinza escura. Fruto amarelo esverdeado.; Patamar arenoso, às vezes com afloramento rochoso.; HABITAT: Patamar arenoso, às vezes com af","BRA:CPATSA:HTSA:0000000482",NA,"Dalbergia cearensis Ducke"
"242",NA,"UEFS","HUEFS","164691","Dalbergia cearensis Ducke",NA,"Fabaceae","Dalbergia","cearensis","Ducke",NA,NA,NA,"3668",NA,"Fotius, G.",1984,1,3,"Brazil","Pernambuco","Petrolina","14 km do CPATSA - Serrote do Boqueirão.",NA,NA,"Patamar arenoso , ás vezes com afloramento rochoso.","BRA:UEFS:HUEFS:0000164691",NA,"Dalbergia cearensis Ducke"
"243",NA,"Universidade Federal Rural de Pernambuco, UFRPE","HST","18364","Dalbergia cearensis Ducke",NA,"Fabaceae","Dalbergia","cearensis","Ducke","G.Fotius",NA,NA,"3668",NA,"G.Fotius",1984,1,3,"Brazil","Pernambuco","Petrolina","14 Km do CPATSA-Serrote do Boqueirão",-40.611167,-9.277833,"Arb., Fr 2., Alt.: 4 a 7 m. Folha verde na face superior e verde clara na face inferior, pecíolo verde amarelado, Casca cinza escura. Fruto amarelo esverdeado.","BRA:UFRPE:HST:0000018364",NA,"Dalbergia cearensis Ducke"
"244",NA,"IPA","IPA","43990","Dalbergia cearensis Ducke",NA,"Fabaceae","Dalbergia","cearensis","Ducke","Fotius, G.","1984-01-01T00:00:00.000+0000",NA,"3668",NA,"Fotius, G.",1984,1,3,"Brazil","Pernambuco","Petrolina","14km do CPATSA, Serra do Boqueirão, patamar arenoso",0,0,"Arbusto 4-7m. Folha verde acima, verde-claro abaixo, pecíolo verde amarelaso, casca cinza escura. Fruto amarelo esverdeado","BRA:IPA:IPA:0000043990",NA,"Dalbergia cearensis Ducke"
"245",NA,"Universidade Federal da Bahia (UFBA)","ALCB","023041","Dalbergia cearensis Ducke",NA,"Fabaceae","Dalbergia","cearensis","Ducke","Bautista, HP; Pinto, GCP","1984-09-01T00:00:00.000+0000",NA,"76",NA,"Lima, JCA de; Oliveira Filho, LC de",1984,3,24,"Brazil","Bahia","Caetité","Serra Geral",-42.216667,-14.083333,"Com 2,50m de altura (fanerófita). Fruto pequeno com cápsulas aladas, verdes.; Estepe Arbórea.","BRA:UFBA:ALCB:0000023041",NA,"Dalbergia cearensis Ducke"
"246","2014-07-22T09:37:42.000+0000","JBRJ","RB","RB00173258","Dalbergia cearensis Ducke",NA,"Fabaceae","Dalbergia","cearensis","Ducke","G.PINTO/BAUTISTA","1984-10-16T00:00:00.000+0000",NA,"870",NA,"H.P.BAUTISTA; O.A.SSALGADO",1984,3,23,"Brazil","Bahia","Brotas de Macaúbas","ENTRE NOVA FREIRA E OURICURI DO OURO.",-42.483333,-12.083333,"ARVORETA COM 4-5M DE ALT. (FANERÓFITA); FUSTE RETILÍNEO COM 9 CM DE DIÂM. À ALT. DO PEITO; FRUTOS MONOSPÉRMICOS ALADOS, IMATUROS DE COR VERDE, MADUROS CASTANHOS. MUITO FREQ.","urn:catalog:JBRJ:RB:173258",NA,"Dalbergia cearensis Ducke"
"247","2017-10-13T13:59:10.000+0000","JBRJ","RB","RB00173216","Dalbergia cearensis Ducke",NA,"Fabaceae","Dalbergia","cearensis","Ducke","G.C.P.PINTO/H.P.BAUTISTA",NA,NA,"76",NA,"J.C.A.LIMA; L.C. DE OLIVIERA FILHO",1984,3,24,"Brazil","Bahia","Caetité",NA,-42.216667,-14.083333,"ARVORETA COM 2,5 M DE ALT. (FANERÓFITA); FRUTO PEQ. COM CÁPSULAS ALADAS, VERDES.","urn:catalog:JBRJ:RB:173216",NA,"Dalbergia cearensis Ducke"
"248",NA,"Pontifícia Universidade Católica do Rio de Janeiro (PUC-RIO)","FCAB","4379","Dalbergia cearensis Ducke",NA,"Fabaceae","Dalbergia","cearensis","Ducke","H.P. Bautista; G.C.P. Pinto","1984-09-01T00:00:00.000+0000",NA,"76",NA,"J.C.A. Lima; L.C. de Oliveira Filho",1984,3,24,"Brazil","Bahia","Caetité",NA,0,0,"Lat. 14°05'S&nf;Long. 42°13'W.&nf;Alt. 560 m.&nf;&nf;Arvoreta com 2,5m de altura (fanerófita); fruto pequeno com cápsulas aladas, verdes. &nf;vegetação: estepe arbórea (caatinga).","BRA:PUC-RIO:FCAB:0000004379",NA,"Dalbergia cearensis Ducke"
"249",NA,"IPA","IPA","48079","Dalbergia cearensis Ducke",NA,"Fabaceae","Dalbergia","cearensis","Ducke","Bautista, H.P.; G.C.P.Pinto","1984-10-16T00:00:00.000+0000",NA,"870",NA,"Bautista, H.P.; Salgado, O.A.; Salgado, O.A.",1984,3,23,"Brazil","Bahia","Brotas de Macaúbas","Entre Nova Feira e Ouricuri do Ouro. Relevo: rampas coluviais. Vegetação: estepe arbórea (caatinga)",0,0,"Arvoreta com 4-5m de altura. (fanerófita); fuste retilíneo com 9cm DAP; frutos monospérmicos alados, imaturos de cor verde, maduros castanhos","BRA:IPA:IPA:0000048079",NA,"Dalbergia cearensis Ducke"
"250",NA,"Universidade Federal da Bahia (UFBA)","ALCB","15498","Dalbergia cearensis Ducke",NA,"Fabaceae","Dalbergia","cearensis","Ducke","Pinto, GCP","1984-10-01T00:00:00.000+0000",NA,"s/n",NA,"Bautista, HP; Salgado, OA",1984,3,23,"Brazil","Bahia","Boquira","Chapada Diamantina, Brotas de Macaúbas",-42.5,-12.166667,"Arvoreta com 4-5m de altura. Fuste retilineo com 9cm de diametro a altura do peito. Frutos monospermicos alados, imaturos de cor verde, maduros castanhos. Muito frequente.; Entre Nova Feira e Ouricuri do Ouro. Vegetacao estepe arborea. Relevo: rampas","BRA:UFBA:ALCB:0000015498",NA,"Dalbergia cearensis Ducke"
"251",NA,"UEFS","HUEFS","5360","Dalbergia cearensis Ducke",NA,"Fabaceae","Dalbergia","cearensis","Ducke","A.M.de Carvalho","1990-03-01T00:00:00.000+0000",NA,"870",NA,"Bautista, H.P.",1984,3,23,"Brazil","Bahia","Brotas de Macaúbas",NA,-42.483333,-12.083333,NA,"BRA:UEFS:HUEFS:0000005360",NA,"Dalbergia cearensis Ducke"
"252",NA,"UFRGS","ICN","082294","Dalbergia cearensis Ducke",NA,"Fabaceae","Dalbergia","cearensis","Ducke","Pinto, GCP","1984-09-01T00:00:00.000+0000",NA,"76",NA,"Lima, JCA; Oliveira Filho, LC",1984,3,24,"Brazil","Ba","Caetité",NA,-42.216667,-14.083333,"Arvoreta, 2,5m alt.; fruto pequeno com cápsulas aladas, verdes; Estépe Arbórea (caatinga)","BRA:UFRGS:ICN:0000082294",NA,"Dalbergia cearensis Ducke"
"253",NA,"Universidade Federal de Santa Catarina (UFSC)","FLOR","30235","Dalbergia cearensis Ducke",NA,"Fabaceae","Dalbergia","cearensis","Ducke","Bautista, H.P.; Pinto, G.C.P.","1984-01-01T00:00:00.000+0000",NA,"76",NA,"Lima, J.C.A.",1984,3,24,"Brazil","Bahia","Caetité",NA,-42.216667,-14.083333,"arvoreta (fanerófita), flor pequeno com cápsulas aladas, verdes, 2,5m altura. Folha SD.23-Z-B; ponto 14 (F.94).","BRA:UFSC:FLOR:0000030235",NA,"Dalbergia cearensis Ducke"
"254",NA,"IPA","IPA","42640","Dalbergia cearensis Ducke",NA,"Fabaceae","Dalbergia","cearensis","Ducke","Ataíde, M.","1985-04-09T00:00:00.000+0000",NA,"181",NA,"Araújo, F.",1984,6,23,"Brazil","Pernambuco","Parnamirim","Km 8 da estrada Parnamirim-Fazenda Mulungu. Regossolo profundo",0,0,"Arbusto ca. 1m de altura, com ramos que partem desde a base verticalmente para cima. Caule cinza-claro com manchas, cilíndrico e liso. Sem flor","BRA:IPA:IPA:0000042640",NA,"Dalbergia cearensis Ducke"
"255",NA,"Universidade Federal do Ceará, UFC","EAC","12715","Dalbergia cearensis Ducke",NA,"Fabaceae","Dalbergia","cearensis","Ducke","Carvalho, A.M.","1990-01-01T00:00:00.000+0000",NA,"s.n.",NA,"Fernandes, A.",1984,6,27,"Brazil","Ceará","Granja","Parazinho",0,0,"Arvoreta.; Cerrado","BRA:UFC:EAC:0000012715",NA,"Dalbergia cearensis Ducke"
"256",NA,"Universidade Federal Rural de Pernambuco, UFRPE","HST","18365","Dalbergia cearensis Ducke",NA,"Fabaceae","Dalbergia","cearensis","Ducke","L.P. de Queiroz","2010-06-21T00:00:00.000+0000",NA,"3637",NA,"G.Fotius",1983,12,12,"Brazil","Pernambuco","Ipubi","Chapada do Araripe-Serrolândia",-40.486167,-7.75,"Arb., Fr 2., Alt., 1,5m. Casca cinza escura. Folha verde, sendo mais clara abaixo. Fruto amarelo esverdeado.","BRA:UFRPE:HST:0000018365",NA,"Dalbergia cearensis Ducke"
"257",NA,"Empresa Brasileira de Pesquisa Agropecuária (EMBRAPA)","HTSA","481","Dalbergia cearensis Ducke",NA,"Fabaceae","Dalbergia","cearensis","Ducke",NA,NA,NA,"3637",NA,"Fotius, G.",1983,12,12,"Brazil","Pernambuco","Ipubi","Chapada do Araripe-Serrolândia.",-40.488056,-7.75,"Arb., Fr 2., Alt., 1,5m. Casca cinza escura. Folha verde, sendo mais clara abaixo. Fruto amarelo esverdeado.; Beira de estrada do Planalto em baixada arenosa.; HABITAT: Beira de estrada do Planalto em baixada arenosa.","BRA:CPATSA:HTSA:0000000481",NA,"Dalbergia cearensis Ducke"
"258",NA,"UEFS","HUEFS","164692","Dalbergia cearensis Ducke",NA,"Fabaceae","Dalbergia","cearensis","Ducke","L.P.de Queiroz","2011-04-01T00:00:00.000+0000",NA,"3637",NA,"Fotius, G.",1983,12,12,"Brazil","Pernambuco","Ipubi","Chapada do Araripe - Serrolândia.",-40.488056,-7.75,"Planalto em baixada arenosa.","BRA:UEFS:HUEFS:0000164692",NA,"Dalbergia cearensis Ducke"
"259",NA,"Universidade Federal do Ceará, UFC","EAC","11094","Dalbergia cearensis Ducke",NA,"Fabaceae","Dalbergia","cearensis","Ducke","Carvalho, A.M.","1988-01-01T00:00:00.000+0000",NA,"s.n.",NA,"Fernandes, A.",1982,1,16,"Brazil","Ceará","Viçosa do Ceará","Riachão",0,0,"Arvoreta.","BRA:UFC:EAC:0000011094",NA,"Dalbergia cearensis Ducke"
"260",NA,"Universidade Federal do Ceará, UFC","EAC","11085","Dalbergia cearensis Ducke",NA,"Fabaceae","Dalbergia","cearensis","Ducke","Fernandes, A.; Nunes, E.","1990-01-01T00:00:00.000+0000",NA,"s.n.",NA,"Fernandes, A.",1982,1,15,"Brazil","Ceará","Viçosa do Ceará","Cocalzinho-Chapada da Ibiapaba",0,0,"Arvoreta.; Carrasco","BRA:UFC:EAC:0000011085",NA,"Dalbergia cearensis Ducke"
"261",NA,"UEFS","HUEFS","125055","Dalbergia cearensis Ducke",NA,"Fabaceae","Dalbergia","cearensis","Ducke",NA,NA,NA,"EAC11094",NA,"Fernandes, A.",1982,1,16,"Brazil","Ceará","Viçosa do Ceará","Serra do Estevão.",NA,NA,"Mata seca.","BRA:UEFS:HUEFS:0000125055",NA,"Dalbergia cearensis Ducke"
"262",NA,"Universidade Federal do Ceará, UFC","EAC","11126","Dalbergia cearensis Ducke",NA,"Fabaceae","Dalbergia","cearensis","Ducke","Fernandes, A.; Nunes, E.","1990-01-01T00:00:00.000+0000",NA,"s.n.",NA,"Fernandes, A.",1982,3,26,"Brazil","Ceará","Abaiara",NA,0,0,"Árvore pequena.","BRA:UFC:EAC:0000011126",NA,"Dalbergia cearensis Ducke"
"263",NA,"Universidade Federal do Ceará, UFC","EAC","11227","Dalbergia cearensis Ducke",NA,"Fabaceae","Dalbergia","cearensis","Ducke","Carvalho, A.M.","1990-01-01T00:00:00.000+0000",NA,"s.n.",NA,"Figueiredo, M.A.",1982,4,8,"Brazil","Ceará","Cariús","Cachoeira dos Pintos",0,0,"Árvore.; Tabuleiro(cerrado)","BRA:UFC:EAC:0000011227",NA,"Dalbergia cearensis Ducke"
"264",NA,"UnB","UB","141537","Dalbergia cearensis Ducke",NA,"Fabaceae","Dalbergia","cearensis","Ducke","Carvalho, AM","1992-01-01T00:00:00.000+0000",NA,"208",NA,"Silva, SB",1981,3,14,"Brazil","Bahia","Tanque Novo",NA,-42.4,-13.733333,"Árvore 5m.","BRA:UnB:UB:0000141537",NA,"Dalbergia cearensis Ducke"
"265",NA,"Universidade Federal da Bahia (UFBA)","ALCB","22830","Dalbergia cearensis Ducke",NA,"Fabaceae","Dalbergia","cearensis","Ducke","Lima, H","1981-12-01T00:00:00.000+0000",NA,"208",NA,"Silva, SB da",1981,3,14,"Brazil","Bahia","Tanque Novo","Chapada Diamantina",-42.4,-13.733333,"Pequeno porte, em torno de 5,0m de altura.","BRA:UFBA:ALCB:0000022830",NA,"Dalbergia cearensis Ducke"
"266","2017-10-10T20:39:38.000+0000","JBRJ","RB","RB00173245","Dalbergia cearensis Ducke",NA,"Fabaceae","Dalbergia","cearensis","Ducke","A.M. DE CARVALHO",NA,NA,"208",NA,"S.B. DA SILVA",1981,3,14,"Brazil","Bahia","Tanque Novo",NA,-42.4,-13.733333,"ÁRVORE DE PEQ. PORTE, EM TORNO DE 5 M DE ALT.","urn:catalog:JBRJ:RB:173245",NA,"Dalbergia cearensis Ducke"
"267",NA,"Comissão Executiva do Plano da Lavoura Cacaueira (CEPLAC)","CEPEC","29822","Dalbergia cearensis Ducke",NA,"Fabaceae","Dalbergia","cearensis","Ducke","H. C. de Lima","1981-12-11T00:00:00.000+0000",NA,"208",NA,"S. B. da Silva",1981,3,14,"Brazil","Bahia","BOTUPORÃ","Tanque Novo.",-42.4,-13.733333,"Ambiente: Savana/Floresta Estacioinal (contato). Habito: Árvore pequeno porte, ca. 5m.","BRA:CEPLAC:CEPEC:0000029822",NA,"Dalbergia cearensis Ducke"
"268",NA,"UEFS","HUEFS","7957","Dalbergia cearensis Ducke",NA,"Fabaceae","Dalbergia","cearensis","Ducke","A.M.de Carvalho","1990-03-01T00:00:00.000+0000",NA,"208",NA,"Silva, S.B.da",1981,3,14,"Brazil","Bahia","Tanque Novo",NA,-42.4,-13.733333,NA,"BRA:UEFS:HUEFS:0000007957",NA,"Dalbergia cearensis Ducke"
"269",NA,"Universidade Federal do Ceará, UFC","EAC","10909","Dalbergia cearensis Ducke",NA,"Fabaceae","Dalbergia","cearensis","Ducke","Fernandes, A.; Bezerra, P.","1982-06-01T00:00:00.000+0000",NA,"s.n.",NA,"Fernandes, A.",1981,11,18,"Brazil","Piauí","Anísio de Abreu","a 17 Km de São Raimundo Nonato",0,0,"Arvoreta., flor creme; Caatinga","BRA:UFC:EAC:0000010909",NA,"Dalbergia cearensis Ducke"
"270",NA,"IPA","IPA","45429","Dalbergia cearensis Ducke",NA,"Fabaceae","Dalbergia","cearensis","Ducke","Bocage, A.","1981-01-01T00:00:00.000+0000",NA,"s.n.",NA,"Cavalcanti, G.",1981,NA,NA,"Brazil","Pernambuco","Trindade","Lagoa Sussuarana",0,0,NA,"BRA:IPA:IPA:0000045429",NA,"Dalbergia cearensis Ducke"
"271",NA,"Universidade Federal do Ceará, UFC","EAC","9076","Dalbergia cearensis Ducke",NA,"Fabaceae","Dalbergia","cearensis","Ducke","Fernandes, A.; Bezerra, P.","1982-06-01T00:00:00.000+0000",NA,"s.n.",NA,"Fernandes, A.",1980,11,26,"Brazil","Piauí",NA,"entre Castelo do Piauí e São João da Serra",0,0,"Arvoreta.; Cerrado","BRA:UFC:EAC:0000009076",NA,"Dalbergia cearensis Ducke"
"272",NA,"IPA","IPA","23679","Dalbergia cearensis Ducke",NA,"Fabaceae","Dalbergia","cearensis","Ducke","Andrade-Lima; Ataíde, M.","1979-03-26T00:00:00.000+0000",NA,"318",NA,"Miranda",1979,3,26,"Brazil","Bahia","Remanso",NA,-42.266667,-9.483333,"Árvore com caule marrom. Folhas verdes, botão verde-claro","BRA:IPA:IPA:0000023679",NA,"Dalbergia cearensis Ducke"
"273",NA,"Universidade Federal do Ceará, UFC","EAC","6134","Dalbergia cearensis Ducke",NA,"Fabaceae","Dalbergia","cearensis","Ducke","Carvalho, A.M.","1990-01-01T00:00:00.000+0000",NA,"s.n.",NA,"Fernandes, A.",1979,4,10,"Brazil","Piauí","São Raimundo Nonato.",NA,0,0,"Arvoreta.","BRA:UFC:EAC:0000006134",NA,"Dalbergia cearensis Ducke"
"274",NA,"UEFS","HUEFS","141686","Dalbergia cearensis Ducke",NA,"Fabaceae","Dalbergia","cearensis","Ducke","A.M.de Carvalho","1990-01-01T00:00:00.000+0000",NA,"EAC6134",NA,"Fernandes, A.",1979,4,10,"Brazil","Piauí","São Raimundo Nonato",NA,NA,NA,NA,"BRA:UEFS:HUEFS:0000141686",NA,"Dalbergia cearensis Ducke"
"275",NA,"Universidade Federal do Ceará, UFC","EAC","6743","Dalbergia cearensis Ducke",NA,"Fabaceae","Dalbergia","cearensis","Ducke","Fernandes, A.; Bezerra, P.","1982-06-01T00:00:00.000+0000",NA,"s.n.",NA,"Fernandes, A.",1979,5,29,"Brazil","Piauí","São Raimundo Nonato.",NA,0,0,"Arvoreta.","BRA:UFC:EAC:0000006743",NA,"Dalbergia cearensis Ducke"
"276",NA,"UFPI","TEPB","725","Dalbergia cearensis Ducke",NA,"Fabaceae","Dalbergia","cearensis","Ducke",NA,NA,NA,NA,NA,"Del' Arco, M. R.",1979,12,3,"Brazil","Piauí","Simões",NA,NA,NA,"Árvore Ambiente: Caatinga <ll>dwc_commonname:</ll> Ata braba","BRA:UFPI:TEPB:0000000725",NA,"Dalbergia cearensis Ducke"
"277",NA,"UEFS","HUEFS","141685","Dalbergia cearensis Ducke",NA,"Fabaceae","Dalbergia","cearensis","Ducke",NA,NA,NA,"EAC7582",NA,"Fernandes, A.",1979,12,3,"Brazil","Piauí","Simões",NA,NA,NA,NA,"BRA:UEFS:HUEFS:0000141685",NA,"Dalbergia cearensis Ducke"
"278",NA,"Universidade Federal do Ceará, UFC","EAC","7582","Dalbergia cearensis Ducke",NA,"Fabaceae","Dalbergia","cearensis","Ducke","Carvalho, A.M.","1990-01-01T00:00:00.000+0000",NA,"s.n.",NA,"Fernandes, A.",1979,12,3,"Brazil","Piauí","Simões",NA,0,0,"Árvore pequena.","BRA:UFC:EAC:0000007582",NA,"Dalbergia cearensis Ducke"
"279","2014-07-22T09:37:43.000+0000","JBRJ","RB","RB00173236","Dalbergia cearensis Ducke",NA,"Fabaceae","Dalbergia","cearensis","Ducke","A.M. DE CARVALHO",NA,NA,"286",NA,"MIRANDA",1978,6,21,"Brazil","Bahia","Bahia","POÇOS DE STO. INÁCIO.",-42.6,-11.6,"ÁRVORE CAULE CINZA-CLARO. FOLHAS VERDES FRUTOS MADUROS NA MATURAÇÃO DE COLORAÇÃO VERDE","urn:catalog:JBRJ:RB:173236",NA,"Dalbergia cearensis Ducke"
"280",NA,"Universidade Federal do Ceará, UFC","EAC","3935","Dalbergia cearensis Ducke",NA,"Fabaceae","Dalbergia","cearensis","Ducke","Loiola, M.I.B.","2017-09-25T00:00:00.000+0000",NA,"s.n.",NA,"Fernandes, A.",1978,7,1,"Brazil","Ceará","Ubajara","Parque Nacional de Ubajara (sede).",0,0,"Árvore, de 8 a 10m.","BRA:UFC:EAC:0000003935",NA,"Dalbergia cearensis Ducke"
"281",NA,"Universidade Federal do Ceará, UFC","EAC","5145","Dalbergia cearensis Ducke",NA,"Fabaceae","Dalbergia","cearensis","Ducke","Fernandes, A.; Bezerra, P.","1982-06-01T00:00:00.000+0000",NA,"s.n.",NA,"Fernandes, A.",1978,12,18,"Brazil","Piauí","São Raimundo Nonato","Arredores da cidade",0,0,"Arvoreta.","BRA:UFC:EAC:0000005145",NA,"Dalbergia cearensis Ducke"
"282",NA,"Universidade Federal do Ceará, UFC","EAC","5116","Dalbergia cearensis Ducke",NA,"Fabaceae","Dalbergia","cearensis","Ducke","Fernandes, A.; Bezerra, P.","1982-06-01T00:00:00.000+0000",NA,"s.n.",NA,"Fernandes, A.",1978,12,12,"Brazil","Piauí","São Raimundo Nonato","Arredores da cidade, num morro",0,0,"Arvoreta.","BRA:UFC:EAC:0000005116",NA,"Dalbergia cearensis Ducke"
"283",NA,"Universidade Federal do Ceará, UFC","EAC","3479","Dalbergia cearensis Ducke",NA,"Fabaceae","Dalbergia","cearensis","Ducke","Carvalho, A.M.","1990-01-01T00:00:00.000+0000",NA,"s.n.",NA,"Fernandes, A.",1977,9,3,"Brazil","Ceará","Itapiúna",NA,0,0,"Árvore pequena.","BRA:UFC:EAC:0000003479",NA,"Dalbergia cearensis Ducke"
"284",NA,"UEFS","HUEFS","141697","Dalbergia cearensis Ducke",NA,"Fabaceae","Dalbergia","cearensis","Ducke","A.M.de Carvalho","1990-01-01T00:00:00.000+0000",NA,"EAC3479",NA,"Fernandes, A.",1977,9,3,"Brazil","Ceará","Itapiúna",NA,NA,NA,NA,"BRA:UEFS:HUEFS:0000141697",NA,"Dalbergia cearensis Ducke"
"285",NA,"UFRPE","PEUFR","14699","Dalbergia cearensis Ducke",NA,"Fabaceae","Dalbergia","cearensis","Ducke","A.P. Duarte","1974-04-01T00:00:00.000+0000",NA,"6",NA,"A.P. Duarte",1974,4,1,"Brazil","Bahia","Remanso",NA,NA,NA,"Madeira dura com âmago roxo","BRA:UFRPE:PEUFR:0000014699",NA,"Dalbergia cearensis Ducke"
"286",NA,"UEFS","HUEFS","141696","Dalbergia cearensis Ducke",NA,"Fabaceae","Dalbergia","cearensis","Ducke","A.Fernandes",NA,NA,"EAC2450",NA,"Fernandes, A.",1974,7,18,"Brazil","Ceará",NA,"Coreaú.",NA,NA,NA,"BRA:UEFS:HUEFS:0000141696",NA,"Dalbergia cearensis Ducke"
"287",NA,"Universidade Federal do Ceará, UFC","EAC","2450","Dalbergia cearensis Ducke",NA,"Fabaceae","Dalbergia","cearensis","Ducke","Fernandes, A.",NA,NA,"s.n.",NA,"Fernandes, A.",1974,7,18,"Brazil","Ceará","Coreaú",NA,0,0,"Árvore pequena.","BRA:UFC:EAC:0000002450",NA,"Dalbergia cearensis Ducke"
"288",NA,"IPA","IPA","76019","Dalbergia cearensis Ducke",NA,"Fabaceae","Dalbergia","cearensis","Ducke","Haluli, M.","1974-12-13T00:00:00.000+0000",NA,"13290",NA,"Lima, D.P.",1974,10,28,"Brazil","Piauí","Paulistana","Fazenda Alegria",0,0,"Árvore com mais ou menos 6,5m alt. e 6cm de diâmetro. Flores com pétalas esverdeadas, sendo que ao fim torna-se cor de gelo. Tem perfume agradável.","BRA:IPA:IPA:0000076019",NA,"Dalbergia cearensis Ducke"
"289",NA,"UFRPE","PEUFR","14701","Dalbergia cearensis Ducke",NA,"Fabaceae","Dalbergia","cearensis","Ducke","M. Haluli","1974-12-13T00:00:00.000+0000",NA,"13290",NA,"D.P. Lima",1974,10,28,"Brazil","Piauí","Paulistana","Fazenda Alegria",NA,NA,"Árvore ca. de 6,5 m de alt.; flores cor de gelo","BRA:UFRPE:PEUFR:0000014701",NA,"Dalbergia cearensis Ducke"
"290",NA,"IPA","IPA","75485","Dalbergia cearensis Ducke",NA,"Fabaceae","Dalbergia","cearensis","Ducke","Haluli, M.","1974-12-13T00:00:00.000+0000",NA,"13290",NA,"Lima, D.P.",1974,10,28,"Brazil","Piauí","Paulistana","Fazenda Alegria",0,0,"Árvore com 6,5m de altura e 6cm de diametro. Flores no pé da pétala esverdeada, sendo que ao fim torna-se cor de gelo. Tem perfume agradável.","BRA:IPA:IPA:0000075485",NA,"Dalbergia cearensis Ducke"
