"","modified","institutionCode","collectionCode","catalogNumber","scientificName","identificationQualifier","family","genus","specificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLongitude","decimalLatitude","occurrenceRemarks","occurrenceID","bibliographicCitation","acceptedNameUsage"
"162",NA,"F","Botany","V0375381F","Swartzia dipetala Willd. ex Vogel",NA,"Fabaceae","Swartzia","dipetala","Willd. ex Vogel","RRC ID Flag","1983-01-01T00:00:00.000+0000",NA,"1439","1439","A. M. de Carvalho",1983,2,3,"Brazil","Bahia",NA,NA,-42,-11,NA,"f7c5c633-e647-4f7d-b681-047a28f7d583",NA,"Swartzia dipetala Willd. ex Vogel"
"163","2007-03-15T11:15:12.000+0000","K","Herbarium","K000188473","Swartzia dipetala Willd. ex Vogel",NA,"Fabaceae","Swartzia","dipetala","Willd. ex Vogel","Lewis, G.P.",NA,NA,"1439",NA,"Plowman, T.; Carvalho, A.M.",1983,2,3,"Brazil",NA,"Maraú","Estrada Ubaitaba-Ponta do Mutá, entroncamento da estrada para Maraú",NA,NA,NA,"http://specimens.kew.org/herbarium/K000188473",NA,"Swartzia dipetala Willd. ex Vogel"
"164","2007-03-15T11:15:10.000+0000","K","Herbarium","K000188480","Swartzia dipetala Willd. ex Vogel",NA,"Fabaceae","Swartzia","dipetala","Willd. ex Vogel","Barneby, R.",NA,NA,"1690",NA,"Carvalho, A.M.; Callejas, R.; Silva, L.M.",1983,11,5,"Brazil",NA,"Porto Seguro","Rodovia para o Povoado de Trancoso, km 4-5 depois de Arraial d'ajuda",NA,NA,NA,"http://specimens.kew.org/herbarium/K000188480",NA,"Swartzia dipetala Willd. ex Vogel"
"165","2007-03-15T11:15:10.000+0000","K","Herbarium","K000188477","Swartzia dipetala Willd. ex Vogel",NA,"Fabaceae","Swartzia","dipetala","Willd. ex Vogel","Barneby, R.",NA,NA,"1690",NA,"Carvalho, A.M.; Callejas, R.; Silva, L.M.",1983,11,5,"Brazil",NA,"Porto Seguro","Rodovia para o Povoado de Trancoso, km 4-5 depois de Arraial d'ajuda",NA,NA,NA,"http://specimens.kew.org/herbarium/K000188477",NA,"Swartzia dipetala Willd. ex Vogel"
"166",NA,"Comissão Executiva do Plano da Lavoura Cacaueira (CEPLAC)","CEPEC","30308","Swartzia dipetala Willd. ex Vogel",NA,"Fabaceae","Swartzia","dipetala","Willd. ex Vogel","G. P. Lewis","1983-01-01T00:00:00.000+0000",NA,"1042",NA,"G. P. Lewis",1982,1,9,"Brazil","Bahia","VALENÇA","Km 13 da estr. Valenca/Guaibim",-38.983333,-13.316667,"Ambiente: Mata Higrofila. Habito: Árvore maior que 5m e menor 20m","BRA:CEPLAC:CEPEC:0000030308",NA,"Swartzia dipetala Willd. ex Vogel"
"167","2015-02-10T13:51:20.000+0000","JBRJ","RB","RB00201716","Swartzia dipetala Willd. ex Vogel",NA,"Fabaceae","Swartzia","dipetala","Willd. ex Vogel","G.P. Lewis","1983-03-23T00:00:00.000+0000",NA,"1042",NA,"G.P. Lewis; A.M. de Carvalho",1982,1,9,"Brazil","Bahia","Valença","+ou- 13 da estrada Valença/Guaibim.",-38.983333,-13.316667,"Large tree 15 - 20 m., D.B.H. 50 - 75 cm., bark pale - brownish - grey, leathery bottle - green leaves shiny above, calyces rusty - green out - side, pale - green inside, pelals and stamens white, flowers sweetly scented, visited / pollinated by large solitary bess","urn:catalog:JBRJ:RB:201716",NA,"Swartzia dipetala Willd. ex Vogel"
"168",NA,"US","Botany","2968122","Swartzia dipetala Willd. ex Vogel",NA,"Fabaceae","Swartzia","dipetala","Willd. ex Vogel","Lewis, G. P.",NA,NA,"1042",NA,"G. P. Lewis & A. M. Carvalho",1982,1,9,"Brazil","Bahia",NA,"Valenca - guaibim estrada, km 13",-38.9833,-13.3167,NA,"http://n2t.net/ark:/65665/3222b4a5a-1c4b-40a6-aa1d-edaed5c9c7f8",NA,"Swartzia dipetala Willd. ex Vogel"
"169","2007-03-15T11:15:11.000+0000","K","Herbarium","K000188476","Swartzia dipetala Willd. ex Vogel",NA,"Fabaceae","Swartzia","dipetala","Willd. ex Vogel","Lewis, G.P.",NA,NA,"1042",NA,"Lewis, G.P.; Carvalho, A.M.",1982,1,9,"Brazil",NA,"Valença","Km 13 da estrada Valença-Guaibim",-38.98,-13.32,NA,"http://specimens.kew.org/herbarium/K000188476",NA,"Swartzia dipetala Willd. ex Vogel"
"170",NA,"NY","NY","623353","Swartzia dipetala Willd. ex Vogel",NA,"Fabaceae","Swartzia","dipetala","Willd. ex Vogel","B. M. Torke","2000-01-01T00:00:00.000+0000",NA,"1042",NA,"G. P. Lewis",1982,1,9,"Brazil","Bahia",NA,"Â± km 13 da estrada ValenÃ§a/Guaibim.",-38.98,-13.32,NA,"c0ca43b2-4f02-4640-9610-ccb46d00ee47",NA,"Swartzia dipetala Willd. ex Vogel"
"171","2009-07-13T12:29:00.000+0000","MO","MO","3211750","Swartzia microstylis Benth.",NA,"Fabaceae","Swartzia","microstylis","Benth.","B.M. Torke (MO)","2008-01-01T00:00:00.000+0000",NA,"Castillo 1522",NA,"Anibal Castillo",1982,8,5,"Venezuela, Bolivarian Republic of","Amazonas",NA,"Dpto. de Atures. Puerto Ayacucho; bosque humedo del río Cataniapo cercano a la comunidad de las Pavas.",-67.41666,6.41666,NA,"urn:catalog:MO:Tropicos:3211750","http://www.tropicos.org/Specimen/3211750","Swartzia microstylis Benth."
"172",NA,"NY","NY","903860","Swartzia microstylis Benth.",NA,"Fabaceae","Swartzia","microstylis","Benth.","B. M. Torke","2016-01-01T00:00:00.000+0000",NA,"346",NA,"A. L. Stoffers",1982,11,17,"Guyana",NA,NA,"Makatui savanna, ca. 3.5 km SW of Aishalton",-59.25,2.5,NA,"46e81fbf-442b-411f-aaa6-9f48694db356",NA,"Swartzia microstylis Benth."
"173","2010-11-24T06:05:00.000+0000","MO","MO","3216315","Swartzia microstylis Benth.",NA,"Fabaceae","Swartzia","microstylis","Benth.","B.M. Torke (NY)","2008-01-01T00:00:00.000+0000",NA,"Stoffers 346",NA,"A.L. Stoffers|A.R.A. Görts-van Rijn|Ben J.H. ter Welle",1982,11,17,"Guyana",NA,NA,"Makatui savanna, ca. 3.5 km SW of Aishalton.",-59.25,2.05,NA,"urn:catalog:MO:Tropicos:3216315","http://www.tropicos.org/Specimen/3216315","Swartzia microstylis Benth."
"174","2010-11-24T05:29:00.000+0000","MO","MO","3216734","Swartzia microstylis Benth.",NA,"Fabaceae","Swartzia","microstylis","Benth.","B.M. Torke (NY)","2008-01-01T00:00:00.000+0000",NA,"Stoffers 346",NA,"A.L. Stoffers|A.R.A. Görts-van Rijn|Ben J.H. ter Welle|K.J. Bonsen",1982,11,17,"Guyana",NA,NA,"Makatui savanna, ca. 3.5 km SW of Aishalton. Low savanna forest on granitic rock.",-59.25,2.5,NA,"urn:catalog:MO:Tropicos:3216734","http://www.tropicos.org/Specimen/3216734","Swartzia microstylis Benth."
"175",NA,NA,"Botany","U  0271411","Swartzia microstylis Benth.",NA,"Fabaceae","Swartzia","microstylis","Benth.","Torke BM; Mansano VF","2009-09-01T00:00:00.000+0000",NA,NA,NA,"Stoffers AL; Görts-van Rijn ARA; et al.",1982,11,17,"Guyana","Upper Takutu-Upper Essequibo",NA,"Makatui savanna, ca. 3.5 km SW of Aishalton.",-59.25,2.5,NA,"http://data.biodiversitydata.nl/naturalis/specimen/U%20%200271411",NA,"Swartzia microstylis Benth."
"176",NA,NA,"Botany","U.1605448","Swartzia microstylis Benth.",NA,"Fabaceae","Swartzia","microstylis","Benth.","Torke BM; Mansano VF","2009-09-01T00:00:00.000+0000",NA,NA,NA,"Stoffers AL; Görts-van Rijn ARA; et al.",1982,11,17,"Guyana","Upper Takutu-Upper Essequibo",NA,"Makatui savanna, ca. 3.5 km SW of Aishalton.",-59.25,2.5,NA,"http://data.biodiversitydata.nl/naturalis/specimen/U.1605448",NA,"Swartzia microstylis Benth."
"177",NA,"NY","NY","903858","Swartzia microstylis Benth.",NA,"Fabaceae","Swartzia","microstylis","Benth.","B. M. Torke","2016-01-01T00:00:00.000+0000",NA,"346",NA,"A. L. Stoffers",1982,11,17,"Guyana",NA,NA,"Makatui savanna, ca. 3.5 km SW of Aishalton",-59.25,2.5,NA,"9d0eca1d-ac5f-45d1-8fe5-2c7d12efa0db",NA,"Swartzia microstylis Benth."
"178",NA,"US","Botany","3146648","Swartzia dipetala Willd. ex Vogel",NA,"Fabaceae","Swartzia","dipetala","Willd. ex Vogel",NA,NA,NA,"346",NA,"A. Stoffers, B. Welle, A. .R. A. Görts-van Rijn & K. Bonsen",1982,11,17,"Guyana",NA,NA,"Makatui Savanna; 3.5 km SW of Aishalton",-59.25,2.5,NA,"http://n2t.net/ark:/65665/3a08df2c5-824a-441a-b2fb-02b3dcfba442",NA,"Swartzia dipetala Willd. ex Vogel"
"179","2014-09-26T00:00:00.000+0000","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","136787","Swartzia microstylis Benth.",NA,"Fabaceae","Swartzia","microstylis","Benth.","Mansano, V.F.","2010-09-07T00:00:00.000+0000",NA,"5200",NA,"Mike Hopkins",1980,4,14,"Venezuela, Bolivarian Republic of","Atures",NA,"En la región de Rincones de Cachorro, a unos 30 km al N de Puerto Ayacucho y a unos 5 km al NE de Galipero.",-67,4.1767,NA,"urn:catalog:inpa:herbarium:72500",NA,"Swartzia microstylis Benth."
"180",NA,NA,"Botany","U.1319413","Swartzia microstylis Benth.",NA,"Fabaceae","Swartzia","microstylis","Benth.",NA,NA,NA,NA,NA,"Huber O",1980,4,14,"Venezuela, Bolivarian Republic of",NA,NA,"T.F. Amazonas, Dept. Atures, sabanas y bosques en la region de Rincones de Chacorro, a unos 30 km al N. de Puerto Ayacucho y a unos 5 km al NE de Galipero.",-67.333333,5.8,NA,"http://data.biodiversitydata.nl/naturalis/specimen/U.1319413",NA,"Swartzia microstylis Benth."
"181",NA,"NY","NY","02676023","Swartzia microstylis Benth.",NA,"Fabaceae","Swartzia","microstylis","Benth.","B. M. Torke","2016-01-01T00:00:00.000+0000",NA,"5200",NA,"O. Huber",1980,4,14,"Venezuela, Bolivarian Republic of","Amazonas",NA,"Sabanas y bosque en la region de Rincones de chacorro, a unos 30 km. al N de Puerto Ayacucho y a unos 5 km. al NE de galipero",-67.33,5.8,NA,"5d4323fd-88b9-4b59-a51a-fcd920190617",NA,"Swartzia microstylis Benth."
"182",NA,"US","Botany","2909642","Swartzia microstylis Benth.",NA,"Fabaceae","Swartzia","microstylis","Benth.","Torke, B. M.; Pinto, R. B.",NA,NA,"5200",NA,"O. Huber",1980,4,14,"Venezuela, Bolivarian Republic of","Amazonas",NA,"Rincones de Chacorro, la region de; a unos30 km N de Puerto Acucho y a unos 5 km al NEe Galipero",-67.3333,5.8,NA,"http://n2t.net/ark:/65665/35c55c206-e1a7-46dd-810f-2d053cf2c713",NA,"Swartzia microstylis Benth."
"183",NA,"US","Botany","2909641","Swartzia microstylis Benth.",NA,"Fabaceae","Swartzia","microstylis","Benth.","Torke, B. M.; Pinto, R. B.",NA,NA,"5262",NA,"O. Huber",1980,6,18,"Venezuela, Bolivarian Republic of","Amazonas",NA,"Rincones de Chacorro, la region de; a unos 30 km al N de Puerto Ayacucho y a unos 5 km al NE de Galipero",-67.3333,5.8,NA,"http://n2t.net/ark:/65665/328aba45e-651d-4531-a73f-bc0a48592c20",NA,"Swartzia microstylis Benth."
"184",NA,"NY","NY","02676008","Swartzia microstylis Benth.",NA,"Fabaceae","Swartzia","microstylis","Benth.","B. M. Torke","2016-01-01T00:00:00.000+0000",NA,"5262",NA,"O. Huber",1980,6,18,"Brazil","Amazonas",NA,"Sabanas y bosque en la regiÃ³n de Rincones de Chacorro, a unos 30 km al N de Puerto Ayacucho y a unos 5 km al NE de Galipero",-67.33,-5.8,NA,"0fc7e3da-b437-43eb-af43-aa9a7ef6bbd8",NA,"Swartzia microstylis Benth."
"185","2015-02-10T13:51:22.000+0000","JBRJ","RB","RB00201731","Swartzia dipetala Willd. ex Vogel",NA,"Fabaceae","Swartzia","dipetala","Willd. ex Vogel","R. Cowan","1979-01-01T00:00:00.000+0000",NA,"11454",NA,"S.A. Mori; L.A. Matos Silva e T.S. dos Santos",1979,2,7,"Brazil","Bahia","Maraú","BR 030, a 3 km ao S de Maraú.",NA,NA,"Árvore, 12 m x 30 cm, pétalas, filetes e anteras brancas, flores perfumadas","urn:catalog:JBRJ:RB:201731",NA,"Swartzia dipetala Willd. ex Vogel"
"186","2007-03-15T11:15:12.000+0000","K","Herbarium","K000188471","Swartzia dipetala Willd. ex Vogel",NA,"Fabaceae","Swartzia","dipetala","Willd. ex Vogel","Cowan, R.S.",NA,NA,"11454",NA,"Mori, S.A.; Mattos Silva, L.A.; Santos, T.S.",1979,2,7,"Brazil",NA,"Maraú","BR-030, 3km S de Maraú",NA,NA,NA,"http://specimens.kew.org/herbarium/K000188471",NA,"Swartzia dipetala Willd. ex Vogel"
"187",NA,"Comissão Executiva do Plano da Lavoura Cacaueira (CEPLAC)","CEPEC","15785","Swartzia dipetala Willd. ex Vogel",NA,"Fabaceae","Swartzia","dipetala","Willd. ex Vogel","R. S. Cowan","1979-12-03T00:00:00.000+0000",NA,"11454",NA,"S. A. Mori",1979,2,7,"Brazil","Bahia","MARAÚ","BR-030, a 3Km ao S de Marau.",NA,NA,"Ambiente: Restinga perturbada. Solo arenoso. Habito: Árvore maior que 5m e menor 20m","BRA:CEPLAC:CEPEC:0000015785",NA,"Swartzia dipetala Willd. ex Vogel"
"188",NA,"US","Botany","2855014","Swartzia dipetala Willd. ex Vogel",NA,"Fabaceae","Swartzia","dipetala","Willd. ex Vogel","Cowan, R. S.",NA,NA,"11454",NA,"S. A. Mori, L. A. Mattos Silva & T. S. Santos",1979,2,7,"Brazil","Bahia",NA,"Marau, 3 km ao s de; rod. br 030 regiao de restinga",NA,NA,NA,"http://n2t.net/ark:/65665/39fa967c4-3391-45b0-9799-aa87a3485e34",NA,"Swartzia dipetala Willd. ex Vogel"
"189",NA,"NY","NY","623352","Swartzia dipetala Willd. ex Vogel",NA,"Fabaceae","Swartzia","dipetala","Willd. ex Vogel","B. M. Torke","2000-01-01T00:00:00.000+0000",NA,"11454",NA,"S. A. Mori",1979,2,7,"Brazil","Bahia",NA,"Rod. BR 030, a 3 km ao S de MaraÃº.",-39.004708,-14.127131,NA,"7ffa255d-10ab-4e34-a4eb-0f9adda53dd8",NA,"Swartzia dipetala Willd. ex Vogel"
"190",NA,"Instituto de Investigación de Recursos Biológicos Alexander von Humboldt (IAvH)","FMB","FMB-1666","Swartzia microstylis Benth.",NA,"Fabaceae","Swartzia","microstylis","Benth.","Torke, B.","2010-10-01T00:00:00.000+0000",NA,"1159",NA,"Vincelli, Paul",1979,5,21,"Colombia","Vichada",NA,"PNN El Tuparro",NA,NA,NA,"IAvH:FMB-1666",NA,"Swartzia microstylis Benth."
"191",NA,"ICN","COL","198351","Swartzia microstylis Benth.",NA,"Fabaceae","Swartzia","microstylis","Benth.","B. M. Torke","2010-10-01T00:00:00.000+0000",NA,"1159",NA,"P. Vincelli",1979,5,21,"Colombia","Vichada",NA,"Sin Datos.",-68.5004,5.2836,NA,"5d45df6d-25e7-11e3-add6-000c29c9b582",NA,"Swartzia microstylis Benth."
"192",NA,"Instituto de Investigación de Recursos Biológicos Alexander von Humboldt (IAvH)","FMB","FMB-1279","Swartzia microstylis Benth.",NA,"Fabaceae","Swartzia","microstylis","Benth.","Torke, B.","2010-10-10T00:00:00.000+0000",NA,"1159",NA,"Vincelli, Paul",1979,5,21,"Colombia","Vichada",NA,"PNN El Tuparro",NA,NA,NA,"IAvH:FMB-1279",NA,"Swartzia microstylis Benth."
"193",NA,"Instituto de Investigación de Recursos Biológicos Alexander von Humboldt (IAvH)","FMB","FMB-40710","Swartzia microstylis Benth.",NA,"Fabaceae","Swartzia","microstylis","Benth.","Torke, B.","2010-10-10T00:00:00.000+0000",NA,"1159",NA,"Vincelli, Paul",1979,5,21,"Colombia","Vichada",NA,"PNN El Tuparro",NA,NA,NA,"IAvH:FMB-40710",NA,"Swartzia microstylis Benth."
"194",NA,"Universidad de Antioquia (UdeA)","HUA","54635","Swartzia dipetala Willd. ex Vogel","aff. dipetala","Fabaceae","Swartzia","dipetala","Willd. ex Vogel","Torke B.",NA,NA,"1269",NA,"Fonnegra R. | Giraldo F. | Pérez V.",1979,6,21,"Colombia","Antioquia",NA,"""Corregimiento Pavarandó Grande, carretera Mutatá - Pavarandó Grande, km 9 - 10, finca El Darién""",-76.45,7.233333,NA,"UdeA:HUA:54635",NA,"Swartzia dipetala Willd. ex Vogel"
"195",NA,"Universidad de Antioquia (UdeA)","HUA","55008","Swartzia dipetala Willd. ex Vogel","aff. dipetala","Fabaceae","Swartzia","dipetala","Willd. ex Vogel","Torke B.",NA,NA,"1274",NA,"Fonnegra R. | Giraldo F. | Pérez V.",1979,6,21,"Colombia","Antioquia",NA,"Carretera Mutatá - Pavarandó",-76.416667,7.233333,NA,"UdeA:HUA:55008",NA,"Swartzia dipetala Willd. ex Vogel"
"196","2008-12-13T03:32:00.000+0000","MO","MO","1898974","Swartzia dipetala Willd. ex Vogel","aff.","Fabaceae","Swartzia","dipetala","Willd. ex Vogel","B.M. Torke (MO)","2003-01-01T00:00:00.000+0000",NA,"Fonnegra G. 1269",NA,"Ramiro Fonnegra G.|F. Giraldo|Vicente Pérez",1979,6,21,"Colombia","Antioquia",NA,"Hacienda El Darién. Carretera a Mutatá.",NA,NA,NA,"urn:catalog:MO:Tropicos:1898974","http://www.tropicos.org/Specimen/1898974","Swartzia dipetala Willd. ex Vogel"
"197",NA,"Universidad de Antioquia (UdeA)","HUA","10556","Swartzia dipetala Willd. ex Vogel","aff. dipetala","Fabaceae","Swartzia","dipetala","Willd. ex Vogel","Idárraga A.",NA,NA,"1274",NA,"Fonnegra R. | Giraldo F. | Pérez V.",1979,6,21,"Colombia","Antioquia",NA,"""Corregimiento Pavarandó Grande, carretera Mutatá - Pavarandó Grande, km 9 - 10, finca El Darién""",-76.45,7.233333,NA,"UdeA:HUA:10556",NA,"Swartzia dipetala Willd. ex Vogel"
"198",NA,"Universidad de Antioquia (UdeA)","HUA","10553","Swartzia dipetala Willd. ex Vogel","aff. dipetala","Fabaceae","Swartzia","dipetala","Willd. ex Vogel","Torke B.",NA,NA,"1269",NA,"Fonnegra R. | Giraldo F. | Pérez V.",1979,6,21,"Colombia","Antioquia",NA,"""Corregimiento Pavarandó Grande, carretera Mutatá - Pavarandó Grande, km 9 - 10, finca El Darién""",-76.45,7.233333,NA,"UdeA:HUA:10553",NA,"Swartzia dipetala Willd. ex Vogel"
"199","2008-12-13T03:32:00.000+0000","MO","MO","77385","Swartzia microstylis Benth.",NA,"Fabaceae","Swartzia","microstylis","Benth.","B.M. Torke (NY)","2008-01-01T00:00:00.000+0000",NA,"Davidse 15181","78-27","Gerrit Davidse|Otto Huber",1978,4,16,"Venezuela, Bolivarian Republic of","Amazonas",NA,"ATURES: 22 km S of Puerto Ayacucho along the road to Samariapo; near Garcitas.",-67.6,5.46666,NA,"urn:catalog:MO:Tropicos:77385","http://www.tropicos.org/Specimen/77385","Swartzia microstylis Benth."
"200",NA,"NY","NY","02676024","Swartzia microstylis Benth.",NA,"Fabaceae","Swartzia","microstylis","Benth.","B. M. Torke","2016-01-01T00:00:00.000+0000",NA,"15181",NA,"G. Davidse",1978,4,16,"Venezuela, Bolivarian Republic of","Amazonas",NA,"22 km S of Puerto Ayacucho along road to Samariapo, near Garcitas",-67.6,5.47,NA,"50254194-1ed3-486e-a33d-35752246eb46",NA,"Swartzia microstylis Benth."
"201",NA,"US","Botany","2881758","Swartzia microstylis Benth.",NA,"Fabaceae","Swartzia","microstylis","Benth.","Torke, B. M.; Pinto, R. B.",NA,NA,"1013",NA,"E. Fuentes",1978,7,14,"Venezuela, Bolivarian Republic of","Amazonas",NA,"Rio Ocama, area del; entre los Yanomami",NA,NA,NA,"http://n2t.net/ark:/65665/3e4762925-aaae-416f-93aa-7419f08f6928",NA,"Swartzia microstylis Benth."
"202","2014-09-26T00:00:00.000+0000","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","80606","Swartzia microstylis Benth.",NA,"Fabaceae","Swartzia","microstylis","Benth.","Torke, B.M.","2011-02-01T00:00:00.000+0000",NA,"2900",NA,"Mike Hopkins",1978,11,28,"Brazil","Amazonas",NA,"Margem direita do Rio Negro",NA,NA,NA,"urn:catalog:inpa:herbarium:111064",NA,"Swartzia microstylis Benth."
"203",NA,"UFAC","UFACPZ","1242","Swartzia dipetala Willd. ex Vogel",NA,"Fabaceae","Swartzia","dipetala","Willd. ex Vogel",NA,NA,NA,"1531",NA,"Rosas, A.",1977,2,16,"Brazil","Acre",NA,NA,NA,NA,NA,"BRA:UFAC:UFACPZ:0000001242",NA,"Swartzia dipetala Willd. ex Vogel"
"204",NA,"UFPI","TEPB","4282","Swartzia dipetala Willd. ex Vogel",NA,"Fabaceae","Swartzia","dipetala","Willd. ex Vogel",NA,NA,NA,"1531",NA,"N. Rosa",1977,2,16,"Brazil",NA,"Roraima","T. F. Roraima, área pantanosa",NA,NA,"Arbusto de 2m, cálice verde, estames amarelos Ambiente: Área pantanosa <ll>dwc_commonname:</ll> pitomba-de-leite, maçaranduba","BRA:UFPI:TEPB:0000004282",NA,"Swartzia dipetala Willd. ex Vogel"
"205",NA,"NY","NY","01479276","Swartzia microstylis Benth.",NA,"Fabaceae","Swartzia","microstylis","Benth.","B. M. Torke","2016-01-01T00:00:00.000+0000",NA,"1531",NA,"N. A. Rosa",1977,2,16,"Brazil","Roraima",NA,"Ãrea pantanosa.",0,0,NA,"7a6c16ce-0b5b-443b-9122-0792de37b99e",NA,"Swartzia microstylis Benth."
"206",NA,"NY","NY","01479277","Swartzia microstylis Benth.",NA,"Fabaceae","Swartzia","microstylis","Benth.","B. M. Torke","2016-01-01T00:00:00.000+0000",NA,"1531",NA,"N. A. Rosa",1977,2,16,"Brazil","Roraima",NA,"Ãrea pantanosa.",0,0,NA,"ec977362-9e8e-42a6-af92-a1d19325dacf",NA,"Swartzia microstylis Benth."
"207","2009-07-18T00:26:00.000+0000","MO","MO","3216094","Swartzia microstylis Benth.",NA,"Fabaceae","Swartzia","microstylis","Benth.","B.M. Torke (NY)","2008-01-01T00:00:00.000+0000",NA,"Huber 1091",NA,"Otto Huber",1977,10,12,"Venezuela, Bolivarian Republic of","Amazonas",NA,"Dept Atures, San Juan de Manapiare. Vegetacion intervenida en los alresesores del campamento Marnrt-Codesur.",-66.05,5.3,NA,"urn:catalog:MO:Tropicos:3216094","http://www.tropicos.org/Specimen/3216094","Swartzia microstylis Benth."
"208",NA,"US","Botany","2843522","Swartzia dipetala Willd. ex Vogel",NA,"Fabaceae","Swartzia","dipetala","Willd. ex Vogel","Cowan, R. S.",NA,NA,"2902",NA,"T. S. Santos",1975,2,22,"Brazil","Bahia",NA,"Valenca - guaibim estrada, km 10",NA,NA,NA,"http://n2t.net/ark:/65665/30ce7e216-197b-4a17-9cbe-ffe2e956bc33",NA,"Swartzia dipetala Willd. ex Vogel"
"209",NA,"Comissão Executiva do Plano da Lavoura Cacaueira (CEPLAC)","CEPEC","10384","Swartzia dipetala Willd. ex Vogel",NA,"Fabaceae","Swartzia","dipetala","Willd. ex Vogel","R. S. Cowan","1978-01-01T00:00:00.000+0000",NA,"2902",NA,"T. S. dos Santos",1975,2,22,"Brazil","Bahia","VALENÇA","Km 10 da Rod. Valença/Guaibim.",NA,NA,"Ambiente: Mata Litoranea. Habito: Árvore","BRA:CEPLAC:CEPEC:0000010384",NA,"Swartzia dipetala Willd. ex Vogel"
"210",NA,"IPA","IPA","24318","Swartzia dipetala Willd. ex Vogel",NA,"Fabaceae","Swartzia","dipetala","Willd. ex Vogel","Cowan, R.S.","1978-12-01T00:00:00.000+0000",NA,"2902",NA,"Santos, T.S.",1975,2,22,"Brazil","Bahia","Valença","Km 10 da rodovia Valença-Guaibim",0,0,"Árvore de 15m de altura x 35cm de diâmetro; fruto verde-claro","BRA:IPA:IPA:0000024318",NA,"Swartzia dipetala Willd. ex Vogel"
"211",NA,NA,"Botany","U.1319793","Swartzia dipetala Willd. ex Vogel",NA,"Fabaceae","Swartzia","dipetala","Willd. ex Vogel",NA,NA,NA,NA,NA,"Harley RM; et al.",1974,3,23,"Brazil",NA,NA,"Brazil: Estado Da Bahia. Coastal Zone. Belmonte, on S.W. outskirts of city. Disturbed restinga, riverside pasture and roadsides.",-38.883333,-15.866667,NA,"http://data.biodiversitydata.nl/naturalis/specimen/U.1319793",NA,"Swartzia dipetala Willd. ex Vogel"
"212",NA,"US","Botany","2820170","Swartzia dipetala Willd. ex Vogel",NA,"Fabaceae","Swartzia","dipetala","Willd. ex Vogel","Lewis, G. P.; Page, J. S.",NA,NA,"17301",NA,"R. M. Harley",1974,3,23,"Brazil","Bahia",NA,"Belmonte, sw outskirts of city",-38.8833,-15.8667,NA,"http://n2t.net/ark:/65665/32e1cd63e-6a2c-40ea-951b-3751afa847db",NA,"Swartzia dipetala Willd. ex Vogel"
"213","2007-03-15T11:15:11.000+0000","K","Herbarium","K000188475","Swartzia dipetala Willd. ex Vogel",NA,"Fabaceae","Swartzia","dipetala","Willd. ex Vogel","Lewis, G.P.",NA,NA,"17301",NA,"Renvoize, S.A.; Erskine, C.M.; Pinheiro, R.; Brighton, C.A.; Harley, R.M.",1974,3,23,"Brazil",NA,"Belmonte","On SW outskirts of city",-38.88,-15.87,NA,"http://specimens.kew.org/herbarium/K000188475",NA,"Swartzia dipetala Willd. ex Vogel"
"214","2015-02-10T13:51:17.000+0000","JBRJ","RB","RB00183931","Swartzia dipetala Willd. ex Vogel",NA,"Fabaceae","Swartzia","dipetala","Willd. ex Vogel","G.P. Lewis e J.S. Page","1977-01-01T00:00:00.000+0000",NA,"17301",NA,"R.M. Harley",1974,3,23,"Brazil","Bahia","Belmonte","On S.W. outskirts of city.",-38.883333,-15.883333,"Tree to ca. 5 m, leaves coriaceous, mid - green, flowers with single white petal and numerous white stamens, fruit dull orange, slightly soft","urn:catalog:JBRJ:RB:183931",NA,"Swartzia dipetala Willd. ex Vogel"
"215",NA,"NY","NY","01054896","Swartzia dipetala Willd. ex Vogel",NA,"Fabaceae","Swartzia","dipetala","Willd. ex Vogel","B. M. Torke","2005-01-01T00:00:00.000+0000",NA,"17301",NA,"R. M. Harley",1974,3,23,"Brazil","Bahia",NA,"On SW outskirts of city.",-38.88,-15.87,NA,"647d5846-b978-436d-a959-7a318fcca7c9",NA,"Swartzia dipetala Willd. ex Vogel"
"216","2007-03-15T11:15:11.000+0000","K","Herbarium","K000188474","Swartzia dipetala Willd. ex Vogel",NA,"Fabaceae","Swartzia","dipetala","Willd. ex Vogel","Lewis, G.P.",NA,NA,"17301",NA,"Renvoize, S.A.; Erskine, C.M.; Pinheiro, R.; Brighton, C.A.; Harley, R.M.",1974,3,23,"Brazil",NA,"Belmonte","On SW outskirts of city",-38.88,-15.87,NA,"http://specimens.kew.org/herbarium/K000188474",NA,"Swartzia dipetala Willd. ex Vogel"
