"","modified","institutionCode","collectionCode","catalogNumber","scientificName","identificationQualifier","family","genus","specificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLongitude","decimalLatitude","occurrenceRemarks","occurrenceID","bibliographicCitation","acceptedNameUsage","infraspecificEpithet","comments"
"117",NA,NA,"Botany","L.1063685","Ormosia paraensis Ducke",NA,"Fabaceae","Ormosia","paraensis","Ducke",NA,NA,NA,NA,NA,"Unknown",NA,NA,NA,"French Guiana",NA,NA,NA,NA,NA,NA,"http://data.biodiversitydata.nl/naturalis/specimen/L.1063685",NA,"Ormosia paraensis Ducke",NA,NA
"118",NA,NA,"Botany","L.1063684","Ormosia paraensis Ducke",NA,"Fabaceae","Ormosia","paraensis","Ducke",NA,NA,NA,NA,NA,"Forest Department (Guyana)",NA,NA,NA,"Guyana",NA,NA,NA,NA,NA,NA,"http://data.biodiversitydata.nl/naturalis/specimen/L.1063684",NA,"Ormosia paraensis Ducke",NA,NA
"119",NA,NA,"Botany","L  0573363","Ormosia paraensis Ducke",NA,"Fabaceae","Ormosia","paraensis","Ducke",NA,NA,NA,NA,NA,"Cabrera H",NA,NA,NA,"Colombia",NA,NA,NA,NA,NA,NA,"http://data.biodiversitydata.nl/naturalis/specimen/L%20%200573363",NA,"Ormosia paraensis Ducke",NA,NA
"120",NA,"UDFJC","UDBC","UDBC006346","Ormosia paraensis Ducke",NA,"Fabaceae","Ormosia","paraensis","Ducke","Mahecha, G.",NA,NA,NA,NA,"Rodríguez, G.",NA,NA,NA,"Colombia","Santander",NA,"Carare - Opón",NA,NA,NA,"UDBC:UDBC:UDBC006346",NA,"Ormosia paraensis Ducke",NA,NA
"121",NA,NA,"Botany","L  0573362","Ormosia paraensis Ducke",NA,"Fabaceae","Ormosia","paraensis","Ducke",NA,NA,NA,NA,NA,"Forest Department (Guyana)",NA,NA,NA,"Guyana",NA,NA,NA,NA,NA,NA,"http://data.biodiversitydata.nl/naturalis/specimen/L%20%200573362",NA,"Ormosia paraensis Ducke",NA,NA
"122",NA,"US","Botany","3676239","Ormosia paraensis Ducke",NA,"Fabaceae","Ormosia","paraensis","Ducke",NA,NA,NA,"7993",NA,"L. Bernardi",NA,NA,NA,"Venezuela, Bolivarian Republic of","Bolivar",NA,"Region del Botanamo a los Yagrumales, Edo. Bolivar",NA,NA,NA,"http://n2t.net/ark:/65665/3a91050e3-0271-4900-89b8-c978f0483be1",NA,"Ormosia paraensis Ducke",NA,NA
"123",NA,"US","Botany","USw26116","Ormosia paraensis Ducke",NA,"Fabaceae","Ormosia","paraensis","Ducke",NA,NA,NA,"s.n.",NA,"Forest Dept. B. G. & British Guiana Forestry Dept.",NA,NA,NA,"Guyana",NA,NA,NA,NA,NA,NA,"http://n2t.net/ark:/65665/3d50ef892-c39c-432c-8d81-5fa249d8a958",NA,"Ormosia paraensis Ducke",NA,NA
"124",NA,"ICN","COL","123293","Ormosia paraensis Ducke",NA,"Fabaceae","Ormosia","paraensis","Ducke","SIN",NA,NA,"1610",NA,"SIN",NA,NA,NA,NA,NA,NA,".",NA,NA,NA,"5bb213d4-25e7-11e3-add6-000c29c9b582",NA,"Ormosia paraensis Ducke",NA,NA
"125",NA,NA,"Botany","L  0573364","Ormosia paraensis Ducke",NA,"Fabaceae","Ormosia","paraensis","Ducke",NA,NA,NA,NA,NA,"Cabrera H",NA,NA,NA,"Colombia",NA,NA,NA,NA,NA,NA,"http://data.biodiversitydata.nl/naturalis/specimen/L%20%200573364",NA,"Ormosia paraensis Ducke",NA,NA
"126",NA,NA,"Botany","L.1063686","Ormosia paraensis Ducke",NA,"Fabaceae","Ormosia","paraensis","Ducke",NA,NA,NA,NA,NA,"Unknown",NA,NA,NA,"French Guiana",NA,NA,NA,NA,NA,NA,"http://data.biodiversitydata.nl/naturalis/specimen/L.1063686",NA,"Ormosia paraensis Ducke",NA,NA
"127",NA,"US","Botany","2725706","Ormosia paraensis Ducke",NA,"Fabaceae","Ormosia","paraensis","Ducke",NA,NA,NA,"14558",NA,"J. M. Pires & P. Leite",NA,NA,NA,"Venezuela, Bolivarian Republic of",NA,NA,"Rodovia BR-174 a 7 km de Sabta Helena, Quadricula NA-20-ZD",NA,NA,NA,"http://n2t.net/ark:/65665/3633f04c0-78ed-416a-8780-2f5443c7f145",NA,"Ormosia paraensis Ducke",NA,NA
"128",NA,"UDFJC","UDBC","UDBC006250","Ormosia paraensis Ducke",NA,"Fabaceae","Ormosia","paraensis","Ducke","Mancipe, A.",NA,NA,"27",NA,"Arciria, A.",NA,NA,NA,"Colombia","Antioquia",NA,"Mina El Limón",NA,NA,NA,"UDBC:UDBC:UDBC006250",NA,"Ormosia paraensis Ducke",NA,NA
"129",NA,"UDFJC","UDBC","UDBC010146","Ormosia paraensis Ducke",NA,"Fabaceae","Ormosia","paraensis","Ducke","Sastoque, E.",NA,NA,NA,NA,"Mahecha, G. |  Ortiz, C.",NA,NA,NA,"Colombia","Santander",NA,"Carare - Opón",NA,NA,NA,"UDBC:UDBC:UDBC010146",NA,"Ormosia paraensis Ducke",NA,NA
"130",NA,NA,"Botany","U  0270255","Ormosia paraensis Ducke",NA,"Fabaceae","Ormosia","paraensis","Ducke",NA,NA,NA,NA,NA,"Polak AM",NA,NA,NA,"Guyana",NA,NA,NA,NA,NA,NA,"http://data.biodiversitydata.nl/naturalis/specimen/U%20%200270255",NA,"Ormosia paraensis Ducke",NA,NA
"131",NA,"ICN","COL","309599","Ormosia paraensis Ducke",NA,"Fabaceae","Ormosia","paraensis","Ducke","Ca. Becerra",NA,NA,"144",NA,"E. Saavedra",NA,NA,NA,"Colombia","Santander",NA,"Carare, Campo Capote.",-73.917604,6.617006,NA,"5fd3a239-25e7-11e3-add6-000c29c9b582",NA,"Ormosia paraensis Ducke",NA,NA
"132",NA,"US","Botany","USw26116","Ormosia paraensis Ducke",NA,"Fabaceae","Ormosia","paraensis","Ducke",NA,NA,NA,"s.n.",NA,"Forestry Dept.",NA,NA,NA,"Guyana",NA,NA,NA,NA,NA,NA,"http://n2t.net/ark:/65665/3e67f3513-659a-456c-bd91-4e1c08b5b5b1",NA,"Ormosia paraensis Ducke",NA,NA
"133","2017-10-13T14:10:57.000+0000","JBRJ","RB","RB00181077","Ormosia paraensis Ducke",NA,"Fabaceae","Ormosia","paraensis","Ducke","R Liesner","1996-01-01T00:00:00.000+0000",NA,"2496",NA,"Randy Evans; Sylva Koemar - Joyce Ramlal - Dorothy Traag",NA,NA,NA,"Suriname",NA,"Suriname","SIPALIWINI - Vicinity of Blanche Marie Waterfall on the Nickerie River.",NA,NA,"Tree 25m, fruit hard, dry, brown, ca. 2.5cm in diameter, usually with single seed, seed bright orange except for single black blotch, ca 1.0 cm broad, 1.3cm tall.","urn:catalog:JBRJ:RB:181077",NA,"Ormosia paraensis Ducke",NA,NA
"134",NA,NA,"Botany","L  0573365","Ormosia paraensis Ducke",NA,"Fabaceae","Ormosia","paraensis","Ducke",NA,NA,NA,NA,NA,"Cabrera H",NA,NA,NA,"Colombia",NA,NA,NA,NA,NA,NA,"http://data.biodiversitydata.nl/naturalis/specimen/L%20%200573365",NA,"Ormosia paraensis Ducke",NA,NA
"135",NA,"UFMA","MAR","2511","Ormosia paraensis Ducke",NA,"Fabaceae","Ormosia","paraensis","Ducke",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Brazil","Maranhão","São Luis","Reserva Florestal do Sacavém",-44.299722,-2.53,NA,"BRA:UFMA:MAR:0000002511",NA,"Ormosia paraensis Ducke",NA,NA
