"","modified","institutionCode","collectionCode","catalogNumber","scientificName","identificationQualifier","family","genus","specificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLongitude","decimalLatitude","occurrenceRemarks","occurrenceID","bibliographicCitation","acceptedNameUsage"
"171","2/06/17 16:25","INPA","INPA","171980","Swartzia ulei",NA,"Leguminosae-Pap","Swartzia",NA,"Harms","Nee, MH",NA,NA,NA,NA,NA,NA,NA,NA,"Brasil","Amazonas",NA,"Distrito Agropecu��rio, ZF3., Distrito Agropecu��rio da Suframa, Rodovia BR-174, km 72, depois 6 km Oeste da BR, Fazenda Dimona. Reserva n� 2303. ́rvore n� 5010.",NA,NA,NA,NA,NA,"Swartzia ulei Harms"
"172","2/06/17 16:25","INPA","INPA","172013","Swartzia ulei",NA,"Leguminosae-Pap","Swartzia",NA,"Harms","Hopkins, MJG; Mesquita, MR",NA,NA,NA,NA,NA,NA,NA,NA,"Brasil","Amazonas",NA,"Distrito Agropecu��rio, ZF3., Distrito Agropecu��rio da Suframa, Rodovia BR-174, km 72, depois 6 km Oeste da BR, Fazenda Dimona. Reserva n� 2206. ́rvore n� 1861.",NA,NA,NA,NA,NA,"Swartzia ulei Harms"
"173","2/06/17 16:25","INPA","INPA","172014","Swartzia ulei",NA,"Leguminosae-Pap","Swartzia",NA,"Harms","Ackerly, DD",NA,NA,NA,NA,NA,NA,NA,NA,"Brasil","Amazonas",NA,"Distrito Agropecu��rio, ZF3., Distrito Agropecu��rio da Suframa, Rodovia BR-174, km 72, depois 6 km Oeste da BR, Fazenda Dimona. Reserva n� 2206. ́rvore n� 2585.",NA,NA,NA,NA,NA,"Swartzia ulei Harms"
"174","2/06/17 16:25","INPA","INPA","172017","Swartzia ulei",NA,"Leguminosae-Pap","Swartzia",NA,"Harms","Ackerly, DD",NA,NA,NA,NA,NA,NA,NA,NA,"Brasil","Amazonas",NA,"Distrito Agropecu��rio, ZF3., Distrito Agropecu��rio da Suframa, Rodovia BR-174, km 64, depois 34 km Leste na ZF-3, Fazenda Esteio. Reserva n� 1302. ́rvore n� 4421.",NA,NA,NA,NA,NA,"Swartzia ulei Harms"
"175","2/06/17 16:25","INPA","INPA","172190","Swartzia ulei",NA,"Leguminosae-Pap","Swartzia",NA,"Harms","Hopkins, MJG",NA,NA,NA,NA,NA,NA,NA,NA,"Brasil","Amazonas",NA,"Distrito Agropecu��rio, ZF3., Distrito Agropecu��rio da Suframa, Rodovia BR-174, km 64, depois 27 km Leste na ZF-3, Fazenda Esteio. Reserva n� 1201. ́rvore n� 2054.",NA,NA,NA,NA,NA,"Swartzia ulei Harms"
"176","2/06/17 16:25","INPA","INPA","172195","Swartzia ulei",NA,"Leguminosae-Pap","Swartzia",NA,"Harms","Nee, MH",NA,NA,NA,NA,NA,NA,NA,NA,"Brasil","Amazonas",NA,"Distrito Agropecu��rio, ZF3., Distrito Agropecu��rio da Suframa, Rodovia BR-174, km 72, depois 6 km Oeste da BR, Fazenda Dimona. Reserva n� 2206. ́rvore n� 3120.",NA,NA,NA,NA,NA,"Swartzia ulei Harms"
"177","2/06/17 16:25","INPA","INPA","178888","Swartzia ulei",NA,"Leguminosae-Pap","Swartzia",NA,"Harms","Hopkins, MJG",NA,NA,NA,NA,NA,NA,NA,NA,"Brasil","Amazonas",NA,"Reserva Florestal Adolfo Ducke",NA,NA,NA,NA,NA,"Swartzia ulei Harms"
"178","2/06/17 16:25","INPA","INPA","178890","Swartzia ulei",NA,"Leguminosae-Pap","Swartzia",NA,"Harms","Hopkins, MJG",NA,NA,NA,NA,NA,NA,NA,NA,"Brasil","Amazonas",NA,"Reserva Florestal Adolfo Ducke",NA,NA,NA,NA,NA,"Swartzia ulei Harms"
"179","2/06/17 16:25","INPA","INPA","179522","Swartzia ulei",NA,"Leguminosae-Pap","Swartzia",NA,"Harms","Hopkins, MJG; Mesquita, MR",NA,NA,NA,NA,NA,NA,NA,NA,"Brasil","Amazonas",NA,"Reserva Florestal Adolfo Ducke",NA,NA,NA,NA,NA,"Swartzia ulei Harms"
"180","2/06/17 16:25","INPA","INPA","180274","Swartzia ulei",NA,"Leguminosae-Pap","Swartzia",NA,"Harms","Ackerly, DD",NA,NA,NA,NA,NA,NA,NA,NA,"Brasil","Amazonas",NA,"Distrito Agropecu��rio, ZF3., Distrito Agropecu��rio da SUFRAMA, 90 Km ao Norte de Manaus, Rodovia BR-174, Km 72, depois 6 Km da BR, Fazenda Dimona.",NA,NA,NA,NA,NA,"Swartzia ulei Harms"
"181","2/06/17 16:25","INPA","INPA","186820","Swartzia ulei",NA,"Leguminosae-Pap","Swartzia",NA,"Harms","Hopkins, MJG; Mesquita, MR",NA,NA,NA,NA,NA,NA,NA,NA,"Brasil","Amazonas",NA,"Reserva Florestal Adolfo Ducke",NA,NA,NA,NA,NA,"Swartzia ulei Harms"
"182","2/06/17 16:25","INPA","INPA","191398","Swartzia ulei",NA,"Leguminosae-Pap","Swartzia",NA,"Harms","Hopkins, MJG",NA,NA,NA,NA,NA,NA,NA,NA,"Brasil","Amazonas",NA,"Reserva Florestal Adolfo Ducke",NA,NA,NA,NA,NA,"Swartzia ulei Harms"
"183","2/06/17 16:25","INPA","INPA","198588","Swartzia ulei",NA,"Leguminosae-Pap","Swartzia",NA,"Harms","Ramos, JF",NA,NA,NA,NA,NA,NA,NA,NA,"Brasil","Amazonas",NA,"Estrada da UHE de Balbina, entrando no Ramal para Cachoeira Morena km 16 do Ramal.",NA,NA,NA,NA,NA,"Swartzia ulei Harms"
"184","2/06/17 16:25","INPA","INPA","204623","Swartzia ulei",NA,"Leguminosae-Pap","Swartzia",NA,"Harms","Mendon̤a, MJA de",NA,NA,NA,NA,NA,NA,NA,NA,"Brasil","Amazonas",NA,"Reserva Florestal Adolfo Ducke",NA,NA,NA,NA,NA,"Swartzia ulei Harms"
"185","2/06/17 16:25","INPA","INPA","204625","Swartzia ulei",NA,"Leguminosae-Pap","Swartzia",NA,"Harms","Mendon̤a, MJA de",NA,NA,NA,NA,NA,NA,NA,NA,"Brasil","Amazonas",NA,"Reserva Florestal Adolfo Ducke",NA,NA,NA,NA,NA,"Swartzia ulei Harms"
"186","2/06/17 16:25","INPA","INPA","20466","Swartzia ulei",NA,"Leguminosae-Pap","Swartzia",NA,"Harms","Albuquerque, BWP de",NA,NA,NA,NA,NA,NA,NA,NA,"Brasil","Amazonas",NA,"Cachoeira Baixa do Taruṃ",NA,NA,NA,NA,NA,"Swartzia ulei Harms"
"187","2/06/17 16:25","INPA","INPA","225680","Swartzia ulei",NA,"Leguminosae-Pap","Swartzia",NA,"Harms","Zartman, CE",NA,NA,NA,NA,NA,NA,NA,NA,"Brasil","Amazonas",NA,"Rebio Uatuṃ, Entorno. Trilha da Cachoeira do Boto. Solo arenoso.",NA,NA,NA,NA,NA,"Swartzia ulei Harms"
"188","2/06/17 16:25","INPA","INPA","225760","Swartzia ulei",NA,"Leguminosae-Pap","Swartzia",NA,"Harms","Carvalho-Sobrinho, JG de",NA,NA,NA,NA,NA,NA,NA,NA,"Brasil","Amazonas",NA,"Rebio Uatuṃ, Entorno. Ramal da Morena, trilha para Cachoeira do Boto.",NA,NA,NA,NA,NA,"Swartzia ulei Harms"
"189","2/06/17 16:25","INPA","INPA","27623","Swartzia ulei",NA,"Leguminosae-Pap","Swartzia",NA,"Harms","Co̻lho, LF",NA,NA,NA,NA,NA,NA,NA,NA,"Brasil","Amazonas",NA,"Reserva Florestal Adolfo Ducke, Reserva Florestal Ducke",NA,NA,NA,NA,NA,"Swartzia ulei Harms"
"190","2/06/17 16:25","INPA","INPA","3107","Swartzia ulei",NA,"Leguminosae-Pap","Swartzia",NA,"Harms",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Brasil","Amazonas",NA,"BR-17, km 17",NA,NA,NA,NA,NA,"Swartzia ulei Harms"
"191","2/06/17 16:25","INPA","INPA","45102","Swartzia ulei",NA,"Leguminosae-Pap","Swartzia",NA,"Harms","Cowan, RS",NA,NA,NA,NA,NA,NA,NA,NA,"Brasil","Amazonas",NA,"Manaus-Caracara�_ Highway, km 131, Manaus-Caracara�_ Highway, km 131",NA,NA,NA,NA,NA,"Swartzia ulei Harms"
"192","2/06/17 16:25","INPA","INPA","45818","Swartzia ulei",NA,"Leguminosae-Pap","Swartzia",NA,"Harms","Cowan, RS",NA,NA,NA,NA,NA,NA,NA,NA,"Brasil","Amazonas",NA,"Rio Cuieiras-Manaus trail, km 1",NA,NA,NA,NA,NA,"Swartzia ulei Harms"
"193","2/06/17 16:25","INPA","INPA","48113","Swartzia ulei",NA,"Leguminosae-Pap","Swartzia",NA,"Harms","Co̻lho, LF",NA,NA,NA,NA,NA,NA,NA,NA,"Brasil","Amazonas",NA,"Estrada Manaus-Caracara�_, km 125.",NA,NA,NA,NA,NA,"Swartzia ulei Harms"
"194","2/06/17 16:25","INPA","INPA","5060","Swartzia ulei",NA,"Leguminosae-Pap","Swartzia",NA,"Harms","Rodrigues, WA",NA,NA,NA,NA,NA,NA,NA,NA,"Brasil","Amazonas",NA,"Reserva Florestal Adolfo Ducke, Reserva Florestal Adolfo Ducke, A38.",NA,NA,NA,NA,NA,"Swartzia ulei Harms"
"195","2/06/17 16:25","INPA","INPA","5111","Swartzia ulei",NA,"Leguminosae-Pap","Swartzia",NA,"Harms","Ferreira, EJL",NA,NA,NA,NA,NA,NA,NA,NA,"Brasil","Amazonas",NA,"Reserva Florestal Adolfo Ducke, Reserva Florestal Adolfo Ducke.",NA,NA,NA,NA,NA,"Swartzia ulei Harms"
"196","2/06/17 16:25","INPA","INPA","5211","Swartzia ulei",NA,"Leguminosae-Pap","Swartzia",NA,"Harms","Rodrigues, WA",NA,NA,NA,NA,NA,NA,NA,NA,"Brasil","Amazonas",NA,"Reserva Florestal Adolfo Ducke, Reserva Florestal Ducke",NA,NA,NA,NA,NA,"Swartzia ulei Harms"
"197","2/06/17 16:25","INPA","INPA","59840","Swartzia ulei",NA,"Leguminosae-Pap","Swartzia",NA,"Harms","Rodrigues, WA",NA,NA,NA,NA,NA,NA,NA,NA,"Brasil","Amazonas",NA,"Reserva Florestal Adolfo Ducke, Estrada Manaus-Itacoatiara, km 26, Reserva Florestal Ducke. Estudo de Associa̤̣o.",NA,NA,NA,NA,NA,"Swartzia ulei Harms"
"198","2/06/17 16:25","INPA","INPA","73461","Swartzia ulei",NA,"Leguminosae-Pap","Swartzia",NA,"Harms",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Brasil","Amazonas",NA,"Reserva Florestal Adolfo Ducke, Reserva Florestal Ducke.",NA,NA,NA,NA,NA,"Swartzia ulei Harms"
"199","2/06/17 16:25","INPA","INPA","735","Swartzia ulei",NA,"Leguminosae-Pap","Swartzia",NA,"Harms",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Brasil","Amazonas",NA,"Igarap̩ do Buịo",NA,NA,NA,NA,NA,"Swartzia ulei Harms"
"200","2/06/17 16:25","INPA","INPA","9475","Swartzia ulei",NA,"Leguminosae-Pap","Swartzia",NA,"Harms",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Brasil","Amazonas",NA,"Cachoeira Alta do Taruṃ., Cachoeira Alta do Taruṃ",NA,NA,NA,NA,NA,"Swartzia ulei Harms"
"201","2/06/17 16:25","INPA","INPA","9475","Swartzia ulei",NA,"Leguminosae-Pap","Swartzia",NA,"Harms",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Brasil","Amazonas",NA,"Cachoeira Alta do Taruṃ., Cachoeira Alta do Taruṃ",NA,NA,NA,NA,NA,"Swartzia ulei Harms"
