"","modified","institutionCode","collectionCode","catalogNumber","scientificName","family","genus","specificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLongitude","decimalLatitude","occurrenceRemarks","occurrenceID","bibliographicCitation","acceptedNameUsage","identificationQualifier","infraspecificEpithet","comments"
"100",NA,"MBM","MBM","158841","Pseudoxandra bahiensis Maas","Annonaceae","Pseudoxandra","bahiensis","Maas","Johnson, DM","1991-01-01T00:00:00.000+0000",NA,"3349",NA,"Carvalho, AM; Thomas, WW; Santos, TS",1991,7,12,"Brazil","Bahia","Uruçuca","Serra Grande",-39.016667,-14.416667,"Arvorezinha 5m; frutos imaturos roseo-avermelhados.","BRA:MBM:MBM:0000158841",NA,"Pseudoxandra bahiensis Maas",NA,NA,NA
"101",NA,"NY","NY","639057","Pseudoxandra bahiensis Maas","Annonaceae","Pseudoxandra","bahiensis","Maas","P. J. M. Maas","2001-01-01T00:00:00.000+0000",NA,"7299",NA,"W. W. Thomas",1991,7,1,"Brazil","Bahia",NA,"7.3 km N of Serra Grande on rd to Itacaré. Fazenda Lagoa do Conjunto Fazenda Santa Cruz.Liana in canopy of tree # 319. Parcel: 9. Tree # 320",-39.0617,-14.4231,NA,"86faa3c3-c0a8-4e6c-a428-76707d0f11e3",NA,"Pseudoxandra bahiensis Maas",NA,NA,NA
"102",NA,"NY","NY","639056","Pseudoxandra bahiensis Maas","Annonaceae","Pseudoxandra","bahiensis","Maas","P. J. M. Maas","2001-01-01T00:00:00.000+0000",NA,"7046",NA,"W. W. Thomas",1991,7,1,"Brazil","Bahia",NA,"7.3 km N of Serra Grande on rd to Itacaré. Fazenda Lagoa do Conjunto Fazenda Santa Cruz. Parcel: 8. Tree # 264",-39.0617,-14.4231,NA,"bc637711-b7b5-49b5-9517-7a6073fee4f2",NA,"Pseudoxandra bahiensis Maas",NA,NA,NA
"103",NA,"NY","NY","639064","Pseudoxandra bahiensis Maas","Annonaceae","Pseudoxandra","bahiensis","Maas","P. J. M. Maas","2001-01-01T00:00:00.000+0000",NA,"3349",NA,"A. M. V. de Carvalho",1991,7,1,"Brazil","Bahia",NA,"Distrito de Serra Grande. 7.3 km na estrada Serra Grande/Itacaré, Fazenda Lagoa do Conjunto Fazenda Santa Cruz",-39.0617,-14.4231,NA,"fed04976-fc68-4bba-92da-8e95f0a36890",NA,"Pseudoxandra bahiensis Maas",NA,NA,NA
"104",NA,"MBM","MBM","158842","Pseudoxandra bahiensis Maas","Annonaceae","Pseudoxandra","bahiensis","Maas","Amorim, AM","1991-01-01T00:00:00.000+0000",NA,"3601",NA,"Carvalho, AM; Thomas, WW; Santos, TS",1991,9,11,"Brazil","Bahia","Uruçuca","Serra Grande",-39.016667,-14.416667,"Árvore 10m; flores com pétalas cremes; frutos imaturos avermelhados, maduros negros.","BRA:MBM:MBM:0000158842",NA,"Pseudoxandra bahiensis Maas",NA,NA,NA
"105",NA,"NY","NY","639065","Pseudoxandra bahiensis Maas","Annonaceae","Pseudoxandra","bahiensis","Maas","P. J. M. Maas","2001-01-01T00:00:00.000+0000",NA,"3601",NA,"A. M. V. de Carvalho",1991,9,11,"Brazil","Bahia",NA,"Distrito de Serra Grande. 7.3 km na estrada Serra Grande/Itacaré, Fazenda Lagoa do Conjunto Fazenda Santa Cruz",-39.0617,-14.4231,NA,"3820c0a3-fe98-40f6-8989-6f270ac37d13",NA,"Pseudoxandra bahiensis Maas",NA,NA,NA
"106",NA,"UEFS","HUEFS","13894","Pseudoxandra bahiensis Maas","Annonaceae","Pseudoxandra","bahiensis","Maas",NA,NA,NA,"3601",NA,"Carvalho, A.M.de",1991,9,11,"Brazil","Bahia","Uruçuca",NA,-39.016667,-14.416667,NA,"BRA:UEFS:HUEFS:0000013894",NA,"Pseudoxandra bahiensis Maas",NA,NA,NA
"107",NA,NA,"Botany","U.1080254","Pseudoxandra bahiensis Maas","Annonaceae","Pseudoxandra","bahiensis","Maas","Maas PJM",NA,NA,NA,NA,"Carvalho AMV de; Thomas WW; Santos TS dos",1991,9,7,"Brazil","Bahia",NA,NA,-39.016667,-14.416667,NA,"http://data.biodiversitydata.nl/naturalis/specimen/U.1080254",NA,"Pseudoxandra bahiensis Maas",NA,NA,NA
"108",NA,"NY","NY","639072","Pseudoxandra bahiensis Maas","Annonaceae","Pseudoxandra","bahiensis","Maas","P. J. M. Maas","2001-01-01T00:00:00.000+0000",NA,"3627",NA,"A. M. V. de Carvalho",1991,9,7,"Brazil","Bahia",NA,"Distrito de Serra Grande. 7.3 km na estrada Serra Grande/Itacaré, Fazenda Lagoa do Conjunto Fazenda Santa Cruz",-39.0617,-14.4231,NA,"fd0b1444-64a1-41d9-a2ca-16d5768064a6",NA,"Pseudoxandra bahiensis Maas",NA,NA,NA
"109",NA,NA,"Botany","U.1080259","Pseudoxandra bahiensis Maas","Annonaceae","Pseudoxandra","bahiensis","Maas","Maas PJM",NA,NA,NA,NA,"Amorim AM; et al.",1991,11,20,"Brazil","Bahia",NA,NA,NA,NA,NA,"http://data.biodiversitydata.nl/naturalis/specimen/U.1080259",NA,"Pseudoxandra bahiensis Maas",NA,NA,NA
"110",NA,"UEFS","HUEFS","16599","Pseudoxandra bahiensis Maas","Annonaceae","Pseudoxandra","bahiensis","Maas",NA,NA,NA,"388",NA,"Amorim, A.M.",1991,11,20,"Brazil","Bahia","Itacaré",NA,NA,NA,NA,"BRA:UEFS:HUEFS:0000016599",NA,"Pseudoxandra bahiensis Maas",NA,NA,NA
"111",NA,"NY","NY","639067","Pseudoxandra bahiensis Maas","Annonaceae","Pseudoxandra","bahiensis","Maas","P. J. M. Maas","2001-01-01T00:00:00.000+0000",NA,"388",NA,"A. M. Amorim",1991,11,20,"Brazil","Bahia",NA,"Na Estrada ItacarÃ©-Taboquinha, ao lado do loteamento da Marambaia",-39.2666,-14.25,NA,"f8ffce1b-15f0-4e94-93b2-700c1889516d",NA,"Pseudoxandra bahiensis Maas",NA,NA,NA
"112",NA,NA,"Botany","U.1080282","Pseudoxandra bahiensis Maas","Annonaceae","Pseudoxandra","bahiensis","Maas","Maas PJM",NA,NA,NA,NA,"Mattos Silva LA; Brito HS; Santos TS dos",1988,10,24,"Brazil","Bahia",NA,NA,NA,NA,NA,"http://data.biodiversitydata.nl/naturalis/specimen/U.1080282",NA,"Pseudoxandra bahiensis Maas",NA,NA,NA
"113",NA,"UEFS","HUEFS","13136","Pseudoxandra bahiensis Maas","Annonaceae","Pseudoxandra","bahiensis","Maas",NA,NA,NA,"2593",NA,"Mattos-Silva, L.A.",1988,10,24,"Brazil","Bahia","Mascote",NA,NA,NA,NA,"BRA:UEFS:HUEFS:0000013136",NA,"Pseudoxandra bahiensis Maas",NA,NA,NA
"114","2016-03-03T00:00:00.000+0000","K","Herbarium","K001186332","Pseudoxandra bahiensis Maas","Annonaceae","Pseudoxandra","bahiensis","Maas",NA,NA,NA,"2593",NA,"Silva, L.A.M.",1988,10,24,"Brazil",NA,"Mascote","Fazenda N.S. D´Ajuda com sede a 500m da cidade. Mata raleada recentemente, a 1km à Noroeste da sede. Ramal Mascote/Ponte do Rio Pardo.",NA,NA,NA,"http://specimens.kew.org/herbarium/K001186332",NA,"Pseudoxandra bahiensis Maas",NA,NA,NA
"115",NA,"MBM","MBM","163230","Pseudoxandra bahiensis Maas","Annonaceae","Pseudoxandra","bahiensis","Maas",NA,NA,NA,"2593",NA,"Mattos-Silva, LA; Brito, HS; Santos, EB",1988,10,24,"Brazil","Bahia","Mascote","Fazenda Nossa Senhora D'Ajuda, Ponte do Rio Pardo.",0,0,"Árvore 12m x 15cm; flores em botões e frutos imaturos verde-escuros.; Mata Higrófila Sul Baiana. Solo argilo-silicoso.","BRA:MBM:MBM:0000163230",NA,"Pseudoxandra bahiensis Maas",NA,NA,NA
"116",NA,NA,"Botany","U.1080257","Pseudoxandra bahiensis Maas","Annonaceae","Pseudoxandra","bahiensis","Maas","Maas PJM",NA,NA,NA,NA,"Maas PJM; Maas-van de Kamer H; Mattos Silva LA",1987,11,25,"Brazil","Bahia",NA,NA,NA,NA,NA,"http://data.biodiversitydata.nl/naturalis/specimen/U.1080257",NA,"Pseudoxandra bahiensis Maas",NA,NA,NA
"117","2016-03-03T00:00:00.000+0000","K","Herbarium","K001186335","Pseudoxandra bahiensis Maas","Annonaceae","Pseudoxandra","bahiensis","Maas",NA,NA,NA,"7000",NA,"Maas, P.J.M.",1987,11,25,"Brazil",NA,"Santa Cruz de Cabrália","Estação Ecológica do Pau-Brasil. Ca. 16 km W of Porto Seguro.",NA,NA,NA,"http://specimens.kew.org/herbarium/K001186335",NA,"Pseudoxandra bahiensis Maas",NA,NA,NA
"118","2013-11-19T09:56:00.000+0000","MO","MO","1157212","Pseudoxandra bahiensis Maas","Annonaceae","Pseudoxandra","bahiensis","Maas","P.J.M. Maas","1987-01-01T00:00:00.000+0000",NA,"Maas 7000",NA,"Paul J.M. Maas|et al.",1987,11,25,"Brazil","Bahia",NA,"Mpio. de Santa Cruz Cabralia, Estacao Ecologica do Pau-Brasil, ca. 16 km W of Porto Seguro.",NA,NA,NA,"urn:catalog:MO:Tropicos:1157212","http://www.tropicos.org/Specimen/1157212","Pseudoxandra bahiensis Maas",NA,NA,NA
"119",NA,"NY","NY","639071","Pseudoxandra bahiensis Maas","Annonaceae","Pseudoxandra","bahiensis","Maas","P. J. M. Maas","2001-01-01T00:00:00.000+0000",NA,"4237",NA,"T. S. dos Santos",1986,3,10,"Brazil","Bahia",NA,"Serra Javi. Rodovia BR-101, trecho Sao Jose/Camaca, 9 km S de Sao Jose (km 550), entao 5.5 km E de BR-101 na estrada a Fazenda Casavel. 6-7 km por ar S de Sao Jose",-38.33,-15.13,NA,"cfe6adeb-a5cd-4ef5-a1b1-d06353abe756",NA,"Pseudoxandra bahiensis Maas",NA,NA,NA
"120",NA,"NY","NY","639055","Pseudoxandra bahiensis Maas","Annonaceae","Pseudoxandra","bahiensis","Maas","P. J. M. Maas","2001-01-01T00:00:00.000+0000",NA,"4180",NA,"T. S. dos Santos",1986,3,6,"Brazil","Bahia",NA,"Riberao das Palmeiras, Serra Javi. Ramal com entrada no km 11 da rodovia Sao Jose/Una, lado S a 9 km cima da Serra. 9 km por ar SSE Sao Jose",-39.3083,-15.1583,NA,"caafdee0-5ef3-41b1-9623-1bb9283cd8ab",NA,"Pseudoxandra bahiensis Maas",NA,NA,NA
"121",NA,"MBM","MBM","103280","Pseudoxandra bahiensis Maas","Annonaceae","Pseudoxandra","bahiensis","Maas",NA,NA,NA,"147",NA,"Lima, JCA; Santos, MM",1984,8,3,"Brazil","Bahia","Santa Cruz Cabrália","Fazenda Giuberti",-39.183333,-16.1,"Árvore +- 6m; folhas lisas, brilhosas e compridas; frutos redondos agarrados ao tronco. Frequência densa.; Floresta Ombrófila Densa das Terras Baixas; solo arenoso.","BRA:MBM:MBM:0000103280",NA,"Pseudoxandra bahiensis Maas",NA,NA,NA
"122",NA,"NY","NY","639066","Pseudoxandra bahiensis Maas","Annonaceae","Pseudoxandra","bahiensis","Maas","P. J. M. Maas","2001-01-01T00:00:00.000+0000",NA,"147",NA,"J. C. A. Lima",1984,8,3,"Brazil","Bahia",NA,"Fazenda Giuberti. Folha SE. 24-V-B. Ponto 15 (97)",-39.18,-16.1,NA,"3ecdff6f-fd0c-4c2b-96c2-0789dfa245b0",NA,"Pseudoxandra bahiensis Maas",NA,NA,NA
"123",NA,"MBM","MBM","117086","Pseudoxandra bahiensis Maas","Annonaceae","Pseudoxandra","bahiensis","Maas",NA,NA,NA,"952",NA,"Silva, LAM; et al.",1980,7,9,"Brazil","Bahia","Belmonte","Km 60-68 da Rodovia Itapebi/Belmonte, 18-24 km a L de Barrolândia.",0,0,"Árvore, 6m x 10 cm. Frutos imaturos, verdes. Frutos separados. Solo sílico-argiloso. região de Mata Higrófila Sul Baiana","BRA:MBM:MBM:0000117086",NA,"Pseudoxandra bahiensis Maas",NA,NA,NA
"124","2017-10-18T18:26:56.000+0000","JBRJ","RB","RB00534148","Pseudoxandra bahiensis Maas","Annonaceae","Pseudoxandra","bahiensis","Maas","P.J.M. Maas","1986-01-01T00:00:00.000+0000","PARATYPE","952",NA,"Mattos Silva, L.A.; Brito,H.S.",1980,7,9,"Brazil","Bahia","Belmonte","km 60-68 da rod. Itapebi-Belmonte, 18-24 km a L de Barrolândia.",NA,NA,"Região de mata higrófila sul baiana. Capoeira alta. Solo sílico-argiloso. Árvore, 6 x 10 cm . Frutos imaturos, verdes. Frutos separados.","urn:catalog:JBRJ:RB:534148",NA,"Pseudoxandra bahiensis Maas",NA,NA,NA
"125",NA,NA,"Botany","U.1080281","Pseudoxandra bahiensis Maas","Annonaceae","Pseudoxandra","bahiensis","Maas","Maas PJM",NA,NA,NA,NA,"Mattos Silva LA; Brito HS",1980,7,9,"Brazil","Bahia",NA,NA,NA,NA,NA,"http://data.biodiversitydata.nl/naturalis/specimen/U.1080281",NA,"Pseudoxandra bahiensis Maas",NA,NA,NA
"126",NA,NA,"Botany","U.1080279","Pseudoxandra bahiensis Maas","Annonaceae","Pseudoxandra","bahiensis","Maas","Maas PJM",NA,NA,NA,NA,"Rylands A",1980,10,24,"Brazil","Bahia",NA,NA,NA,NA,NA,"http://data.biodiversitydata.nl/naturalis/specimen/U.1080279",NA,"Pseudoxandra bahiensis Maas",NA,NA,NA
"127","2014-09-26T00:00:00.000+0000","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","98593","Pseudoxandra bahiensis Maas","Annonaceae","Pseudoxandra","bahiensis","Maas","""Maas, P.J.M.; Setten, A.K. van""","1988-01-01T00:00:00.000+0000",NA,"441980",NA,"Mike Hopkins",1980,10,24,NA,NA,NA,NA,NA,NA,NA,"urn:catalog:inpa:herbarium:167875",NA,"Pseudoxandra bahiensis Maas",NA,NA,NA
"128",NA,NA,"Botany","U.1080278","Pseudoxandra bahiensis Maas","Annonaceae","Pseudoxandra","bahiensis","Maas","Maas PJM",NA,NA,NA,NA,"Mori SA",1979,6,26,"Brazil","Bahia",NA,NA,NA,NA,NA,"http://data.biodiversitydata.nl/naturalis/specimen/U.1080278",NA,"Pseudoxandra bahiensis Maas",NA,NA,NA
"129",NA,"NY","NY","639062","Pseudoxandra bahiensis Maas","Annonaceae","Pseudoxandra","bahiensis","Maas","P. J. M. Maas","2001-01-01T00:00:00.000+0000",NA,"12051a",NA,"S. A. Mori",1979,6,26,"Brazil","Bahia",NA,"Estrada que liga UruÃ§uca/Serra Grande, a 28-30 km ao NE de UruÃ§uca",-39.102887,-14.479644,NA,"afb4d212-c579-460b-b21f-3c9e50a5bc24",NA,"Pseudoxandra bahiensis Maas",NA,NA,NA
"130","2008-05-27T22:02:00.000+0000","MO","MO","1157213","Pseudoxandra bahiensis Maas","Annonaceae","Pseudoxandra","bahiensis","Maas","P.J.M. Maas","1986-01-01T00:00:00.000+0000",NA,"Mori 9805",NA,"Scott A. Mori|et al.",1978,3,21,"Brazil","Bahia",NA,"Mpio. de Santa Cruz de Cabralia. Estacao Ecologica Pau-Brasil, cerca 16 km W de Porto Seguro.",NA,NA,NA,"urn:catalog:MO:Tropicos:1157213","http://www.tropicos.org/Specimen/1157213","Pseudoxandra bahiensis Maas",NA,NA,NA
"131",NA,NA,"Botany","U.1080256","Pseudoxandra bahiensis Maas","Annonaceae","Pseudoxandra","bahiensis","Maas","Maas PJM",NA,NA,NA,NA,"Mori SA; et al.",1978,3,21,"Brazil","Bahia",NA,NA,NA,NA,NA,"http://data.biodiversitydata.nl/naturalis/specimen/U.1080256",NA,"Pseudoxandra bahiensis Maas",NA,NA,NA
"132",NA,"NY","NY","639188","Pseudoxandra bahiensis Maas","Annonaceae","Pseudoxandra","bahiensis","Maas","P. J. M. Maas","2001-01-01T00:00:00.000+0000",NA,"9805",NA,"S. A. Mori",1978,3,21,"Brazil","Bahia",NA,"EstaÃ§ao EcolÃ³gica do Pau-Brasil e arredores, cerca de 16 km a W de Porto Seguro. Folha SE- 24 (16-39c)",-39.1797,-16.3861,NA,"9ab2f7ef-1456-412a-8bf4-44977a1e4349",NA,"Pseudoxandra bahiensis Maas",NA,NA,NA
"133",NA,"NY","NY","639074","Pseudoxandra bahiensis Maas","Annonaceae","Pseudoxandra","bahiensis","Maas","P. J. M. Maas","2001-01-01T00:00:00.000+0000",NA,"9805",NA,"S. A. Mori",1978,3,21,"Brazil","Bahia",NA,"EstaÃ§ao EcolÃ³gica do Pau-Brasil e arredores, cerca de 16 km a W de Porto Seguro. Folha SE-24 (16-39c)",-39.1797,-16.3861,NA,"aa58dc3d-31e7-4fe9-8255-f405b2f8ef17",NA,"Pseudoxandra bahiensis Maas",NA,NA,NA
"134","2016-03-03T00:00:00.000+0000","K","Herbarium","K001186333","Pseudoxandra bahiensis Maas","Annonaceae","Pseudoxandra","bahiensis","Maas",NA,NA,NA,"9805",NA,"Mori, S.A.",1978,3,21,"Brazil",NA,"Santa Cruz de Cabrália","Estação Ecologica do Pau Brasil e arredores; cerca de 16 km a W de Porto Seguro.",NA,NA,NA,"http://specimens.kew.org/herbarium/K001186333",NA,"Pseudoxandra bahiensis Maas",NA,NA,NA
"135",NA,"MA","MA","399776-1","Pseudoxandra bahiensis Maas","Annonaceae","Pseudoxandra","bahiensis","Maas",NA,NA,NA,NA,NA,"S.A. Mori, L.A. Mattos Silva, J.A. Kallunki, T.S. dos Santos & al.",1978,3,21,"Brazil",NA,NA,"Municipio de Sta. Cruz de Cabrália. Estação Ecológica do Pau-Brasil e arredores, cerca de 16km a W de Porto Seguro. Folha SE - 24 (16-39c)",NA,NA,"Árvore 7m x 10cm. Frutos verdes, veja coleção de frutos.",NA,NA,"Pseudoxandra bahiensis Maas",NA,NA,NA
"136","2008-05-27T22:02:00.000+0000","MO","MO","1157214","Pseudoxandra bahiensis Maas","Annonaceae","Pseudoxandra","bahiensis","Maas","P.J.M. Maas","1986-01-01T00:00:00.000+0000","ISOTYPE","Mori 10240",NA,"Scott A. Mori|et al.",1978,7,15,"Brazil","Bahia",NA,"Mpio. de Urucuca. Nova estrada que liga Urucucu a Serra Grande, a 28-30 km de Urucucu",NA,NA,NA,"urn:catalog:MO:Tropicos:1157214","http://www.tropicos.org/Specimen/1157214","Pseudoxandra bahiensis Maas",NA,NA,NA
"137","2016-03-03T00:00:00.000+0000","K","Herbarium","K001186334","Pseudoxandra bahiensis Maas","Annonaceae","Pseudoxandra","bahiensis","Maas",NA,NA,NA,"10309",NA,"Mori, S.A.",1978,7,25,"Brazil",NA,"Santa Cruz de Cabrália","Estação Ecológica dp Pau-Brasil e arredores, cerca de 16km a W de Porto Seguro. Região de Mata Higrófila Sul Baiana. Folha SE-24.",NA,NA,NA,"http://specimens.kew.org/herbarium/K001186334",NA,"Pseudoxandra bahiensis Maas",NA,NA,NA
"138",NA,"NY","NY","639060","Pseudoxandra bahiensis Maas","Annonaceae","Pseudoxandra","bahiensis","Maas","P. J. M. Maas","2001-01-01T00:00:00.000+0000",NA,"10309",NA,"S. A. Mori",1978,7,25,"Brazil","Bahia",NA,"EstaÃ§ao EcolÃ³gica do Pau-Brasil e arredores, cerca de 16 km a W de Porto Seguro. Folha SE-24 (16-39c)",-39.1797,-16.3861,NA,"820156c2-94e1-4909-a38c-cb20af7e45b0",NA,"Pseudoxandra bahiensis Maas",NA,NA,NA
"139",NA,NA,"Botany","U  0000375","Pseudoxandra bahiensis Maas","Annonaceae","Pseudoxandra","bahiensis","Maas","Maas PJM",NA,"ISOTYPE",NA,NA,"Mori SA; et al.",1978,7,15,"Brazil","Bahia",NA,"Município de Uruçuc. Nova estrada que liga Uruçuca à Serra Grande, a 28-30 km de Uruçuca.",NA,NA,NA,"http://data.biodiversitydata.nl/naturalis/specimen/U%20%200000375",NA,"Pseudoxandra bahiensis Maas",NA,NA,NA
"140",NA,"NY","NY","639189","Pseudoxandra bahiensis Maas","Annonaceae","Pseudoxandra","bahiensis","Maas","P. J. M. Maas","2001-01-01T00:00:00.000+0000",NA,"10304",NA,"S. A. Mori",1978,7,25,"Brazil","Bahia",NA,"EstaÃ§ao EcolÃ³gica do Pau-Brazil e arredores, cerca de 16 km a W de Porto Seguro. Folha SE-24 (16-39c)",-39.1797,-16.3861,NA,"72abf195-f2f8-47ce-8bfc-bcf82b02ad12",NA,"Pseudoxandra bahiensis Maas",NA,NA,NA
"141",NA,NA,"Botany","U.1080285","Pseudoxandra bahiensis Maas","Annonaceae","Pseudoxandra","bahiensis","Maas","Maas PJM",NA,NA,NA,NA,"Mori SA; Santos TS dos; White I",1978,7,25,"Brazil","Bahia",NA,NA,NA,NA,NA,"http://data.biodiversitydata.nl/naturalis/specimen/U.1080285",NA,"Pseudoxandra bahiensis Maas",NA,NA,NA
"142",NA,NA,"Botany","U.1080286","Pseudoxandra bahiensis Maas","Annonaceae","Pseudoxandra","bahiensis","Maas","Maas PJM",NA,NA,NA,NA,"Mori SA; Santos TS dos; White I",1978,7,25,"Brazil","Bahia",NA,NA,NA,NA,NA,"http://data.biodiversitydata.nl/naturalis/specimen/U.1080286",NA,"Pseudoxandra bahiensis Maas",NA,NA,NA
"143","2007-05-31T12:11:45.000+0000","K","Herbarium","K000485523","Pseudoxandra bahiensis Maas","Annonaceae","Pseudoxandra","bahiensis","Maas","Maas, P.J.M.",NA,"ISOTYPE","10240",NA,"White, I.; Benton, F.; Mori, S.",1978,7,15,"Brazil",NA,NA,"Município de Uruçuca. Nova estrada que liga Uruçuca à Serra Grande, a 28 -30 km de Uruçuca.",NA,NA,NA,"http://specimens.kew.org/herbarium/K000485523",NA,"Pseudoxandra bahiensis Maas",NA,NA,NA
"144","2017-10-18T17:38:33.000+0000","JBRJ","RB","RB00534147","Pseudoxandra bahiensis Maas","Annonaceae","Pseudoxandra","bahiensis","Maas","J. Pruski","1987-01-01T00:00:00.000+0000","ISOTYPE","10240",NA,"Mori, S.; Benton,F. & White,I.",1978,7,15,"Brazil","Bahia","Uruçuca","Nova Estrada que liga Uruçuca à Serra Grande, a 28-30 Km de Uruçuca.",NA,NA,"Região de Mata Higrófila Sul Baiana. Folha SD-24 (15-39c) Árvore, 8 m X 10 cm. Flores verdes e frutos verde-escuro. Flores e frutos em álcool.","urn:catalog:JBRJ:RB:534147",NA,"Pseudoxandra bahiensis Maas",NA,NA,NA
"145","2017-10-18T18:03:27.000+0000","JBRJ","RB","RB00534149","Pseudoxandra bahiensis Maas","Annonaceae","Pseudoxandra","bahiensis","Maas",NA,NA,"PARATYPE",NA,NA,"Mori, S.; Santos,T.S. & White,I.",1978,7,21,"Brazil","Bahia","Santa Cruz Cabrália","Santa Cruz Cabrália. Estação Ecológica do Pau-Brasil e arredores, ca. de 16 km a W de Porto Seguro.",NA,NA,"Região de Mata Higrófila Sul Baiana. Folha SE-24 (16-39c) Árvore, 6 m X 10 cm. Frutos separados. Foto. Tucanos comem os frutos. N.V.: Pindaíba.","urn:catalog:JBRJ:RB:534149",NA,"Pseudoxandra bahiensis Maas",NA,NA,NA
"146",NA,"G","Geneva Herbarium – General Collection (G)","G-G-196073/1","Pseudoxandra bahiensis Maas","Annonaceae","Pseudoxandra","bahiensis","Maas","Maas, P. J. M. (2001)",NA,"ISOTYPE",NA,NA,"Mori, S. A. & al.",1978,7,15,"Brazil",NA,NA,"Bahia - Municipo de Uruçuca. Nova estrada que liga Uruçuca à Serra Grande, a 28- 30 km de Uruçuca./Estado da Bahia",-41.99722,-12.18306,NA,NA,NA,"Pseudoxandra bahiensis Maas",NA,NA,NA
"147",NA,"F","Botany","V0099488F","Pseudoxandra bahiensis Maas","Annonaceae","Pseudoxandra","bahiensis","Maas","RRC ID Flag","2003-01-01T00:00:00.000+0000","PARATYPE","10304","10304","S. A. Mori et al.",1978,7,25,"Brazil","Bahia",NA,"Mun. de Sta. Cruz de CabrÃ¡lia. Estacao EcolÃ³gica do Pau-Brasil",NA,NA,NA,"ad0acb11-2073-49ed-b1ce-a738eede33bf",NA,"Pseudoxandra bahiensis Maas",NA,NA,NA
"148",NA,"NY","NY","639059","Pseudoxandra bahiensis Maas","Annonaceae","Pseudoxandra","bahiensis","Maas","P. J. M. Maas","2001-01-01T00:00:00.000+0000",NA,"10304",NA,"S. A. Mori",1978,7,25,"Brazil","Bahia",NA,"EstaÃ§ao EcolÃ³gica do Pau-Brazil e arredores, cerca de 16 km a W de Porto Seguro. Folha SE-24 (16-39c)",-39.1797,-16.3861,NA,"40191de6-9bcb-48f9-b3a6-23d72c74ae13",NA,"Pseudoxandra bahiensis Maas",NA,NA,NA
"149",NA,"NY","NY","26236","Pseudoxandra bahiensis Maas","Annonaceae","Pseudoxandra","bahiensis","Maas",NA,NA,"ISOTYPE","10240",NA,"S. A. Mori",1978,7,15,"Brazil","Bahia",NA,"Nova estrada que liga UruÃ§uca Ã  Serra Grande, a 28-30 km de UruÃ§uca. Regiao de Mata HigrÃ³fila Sul Baiana, Folha SD-24 (15-39a)",-39.102887,-14.479644,NA,"faae82c1-380d-438e-a563-e3d72646aad7",NA,"Pseudoxandra bahiensis Maas",NA,NA,NA
"150","2017-10-18T18:18:44.000+0000","JBRJ","RB","RB00534189","Pseudoxandra bahiensis Maas","Annonaceae","Pseudoxandra","bahiensis","Maas",NA,NA,"PARATYPE",NA,NA,"Mori, S.; Santos,T.S. & White,I.",1978,7,21,"Brazil","Bahia","Santa Cruz Cabrália","Santa Cruz Cabrália. Estação Ecológica do Pau-Brasil e arredores, ca. de 16 km a W de Porto Seguro.",NA,NA,"Região de Mata Higrófila Sul Baiana. Folha SE-24 (16-39c) Árvore, 6 m X 10 cm. Frutos separados. Foto. Tucanos comem os frutos. N.V.: Pindaíba.","urn:catalog:JBRJ:RB:534189",NA,"Pseudoxandra bahiensis Maas",NA,NA,NA
"151","2007-05-31T13:13:39.000+0000","K","Herbarium","K000485524","Pseudoxandra bahiensis Maas","Annonaceae","Pseudoxandra","bahiensis","Maas","Maas, P.J.M.",NA,"PARATYPE","10827",NA,"Santos, T.S.; Thompson, C.B.; Mori, S.",1978,10,18,"Brazil",NA,NA,"Município de Sta. Cruz de Cabrália. Arredores da Est. Ecológica do Pau-brasil (Ca. 17 km a W de Porto Seguro), estrada velha de Sta. C. de Cabrália, 4-6 km a E da sede da Estação.",NA,NA,"Vulgo: 'Pindaíba'","http://specimens.kew.org/herbarium/K000485524",NA,"Pseudoxandra bahiensis Maas",NA,NA,NA
"152","2016-01-19T10:45:36.000+0000","JBRJ","RB","RB00534150","Pseudoxandra bahiensis Maas","Annonaceae","Pseudoxandra","bahiensis","Maas",NA,NA,"PARATYPE",NA,NA,"Mori, S.A.; Santos,T.S.; Thompson,C.B.",1978,10,18,"Brazil","Bahia","Santa Cruz Cabrália","Arredores da Est. Ecológica do Pau-Brasil (ca. 17 Km a W de Porto Seguro). estrada velha de Santa Cuz Cabrália, 4-6 Km a E da sede da Estação. Mata Higrófila Sul Baiana em fase de destruição. Folha SE-24 (16-39c).",NA,NA,"Árvore, 8 m X 8 cm. N.V.: Pin","urn:catalog:JBRJ:RB:534150",NA,"Pseudoxandra bahiensis Maas",NA,NA,NA
