"","modified","institutionCode","collectionCode","catalogNumber","scientificName","family","genus","specificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLongitude","decimalLatitude","occurrenceRemarks","occurrenceID","bibliographicCitation","acceptedNameUsage","identificationQualifier","infraspecificEpithet","comments"
"97",NA,NA,"Botany","U.1064521","Guatteria oligocarpa Mart.","Annonaceae","Guatteria","oligocarpa","Mart.","Maas PJM",NA,NA,NA,NA,"Amorim AM; et al.",1991,11,20,"Brazil","Bahia",NA,NA,NA,NA,NA,"http://data.biodiversitydata.nl/naturalis/specimen/U.1064521",NA,"Guatteria oligocarpa Mart.",NA,NA,NA
"98",NA,"MBM","MBM","153101","Guatteria oligocarpa Mart.","Annonaceae","Guatteria","oligocarpa","Mart.","Maas, PJM","1992-01-01T00:00:00.000+0000",NA,"53",NA,"Sant'Ana, SC; Carvalho, AM; Amorim, A; Mayer, A",1991,12,11,"Brazil","Bahia","Santa Cruz de Cabrália","Km 5 da estrada antiga que liga a Estação Ecológica do Pau-brasil/Santa Cruz de Cabrália, com entroncamento no Km 17 da Rod. Porto Seguro/Eunápolis.",0,0,"Árvore com 8-10 m de altura. Folhas verdes levemente discolores. Flores com pétalas verdes-avermelhadas, frutos imaturos verdes.; Capoeira.","BRA:MBM:MBM:0000153101",NA,"Guatteria oligocarpa Mart.",NA,NA,NA
"99",NA,"Universidade Regional do Cariri (URCA)","HCDAL","140","Guatteria oligocarpa Mart.","Annonaceae","Guatteria","oligocarpa","Mart.","Maas, P.J.M.","1992-01-01T00:00:00.000+0000",NA,"53",NA,"Sant'Ana, S.C.; Carvalho, A.M.; Amorim, A.; Mayer, A.",1991,12,11,"Brazil","Bahia","Santa Cruz de Cabrália","Km 5 da estr. antiga que liga a Estação Ecológica do Pau-Brasil/Santa Cruz de Cabrália, com entroncamento no km 17 da Rod.Porto Seguro/Eunapólis. Capoeira.",0,0,"Árvore com 8-10m de altura. Folhas verdes levemente discolores. Flores com pétalas verde-avermelhadas, frutos imaturos verdes.","BRA:URCA:HCDAL:0000000140",NA,"Guatteria oligocarpa Mart.",NA,NA,NA
"100",NA,"Reserva Natural Vale (CVRD)","CVRD","2476","Guatteria oligocarpa Mart.","Annonaceae","Guatteria","oligocarpa","Mart.","Adriana Lobão","2009-08-26T00:00:00.000+0000",NA,"1034",NA,"Folli, D.A.",1990,1,10,"Brazil","Ba","PORTO SEGURO","Próximo ao Pinus.",NA,NA,"<ll>dwc_commonname:</ll> Pindaíba baiana","BRA:CVRD:CVRD:0000002476",NA,"Guatteria oligocarpa Mart.",NA,NA,NA
"101",NA,"Reserva Natural Vale (CVRD)","CVRD","2309","Guatteria oligocarpa Mart.","Annonaceae","Guatteria","oligocarpa","Mart.","Adriana Lobão","2009-08-26T00:00:00.000+0000",NA,"944",NA,"Folli, D.A.",1989,7,10,"Brazil","Ba","PORTO SEGURO",NA,NA,NA,"<ll>dwc_commonname:</ll> Pindaíba baiana","BRA:CVRD:CVRD:0000002309",NA,"Guatteria oligocarpa Mart.",NA,NA,NA
"102",NA,NA,"Botany","U.1064520","Guatteria oligocarpa Mart.","Annonaceae","Guatteria","oligocarpa","Mart.","Mello-Silva R de","1998-01-01T00:00:00.000+0000",NA,NA,NA,"Mattos Silva LA; et al.",1988,8,22,"Brazil","Bahia",NA,NA,NA,NA,NA,"http://data.biodiversitydata.nl/naturalis/specimen/U.1064520",NA,"Guatteria oligocarpa Mart.",NA,NA,NA
"103",NA,"Reserva Natural Vale (CVRD)","CVRD","2099","Guatteria oligocarpa Mart.","Annonaceae","Guatteria","oligocarpa","Mart.","Adriana Lobão","2009-08-26T00:00:00.000+0000",NA,"237",NA,"Farias, G.L.",1988,10,26,"Brazil","Ba","PORTO SEGURO",NA,NA,NA,"<ll>dwc_commonname:</ll> Pindaíba baiana","BRA:CVRD:CVRD:0000002099",NA,"Guatteria oligocarpa Mart.",NA,NA,NA
"104",NA,"Cenargen","CEN","57179","Guatteria oligocarpa Mart.","Annonaceae","Guatteria","oligocarpa","Mart.","J. C. Lopes",NA,NA,"221",NA,"G. L. Farias - Pau-Brasil",1988,10,25,"Brazil","Ba","PORTO SEGURO","Reserva Florestal CVRD, aceiro com a CEPLAC.",NA,NA,"Doação do Banco Genético do Pau Brasil. Registro nº 82. Coleção de Referência. EMBRAPA, CEPLAC, VERACEL.","BRA:Cenargen:CEN:0000057179",NA,"Guatteria oligocarpa Mart.",NA,NA,NA
"105",NA,"NY","NY","378962","Guatteria oligocarpa Mart.","Annonaceae","Guatteria","oligocarpa","Mart.","P. J. M. Maas","1992-01-01T00:00:00.000+0000",NA,"7006",NA,"P. J. M. Maas",1987,11,25,"Brazil","Bahia",NA,"EstaÃ§ao Ecologica do Pau-Brasil, ca. 16 km W of Porto Seguro",-39.18158,-16.372109,NA,"0bc2067e-cd37-4b76-8601-70895788609b",NA,"Guatteria oligocarpa Mart.",NA,NA,NA
"106",NA,NA,"Botany","WAG0115236","Guatteria oligocarpa Mart.","Annonaceae","Guatteria","oligocarpa","Mart.","Mello-Silva R de","1998-01-01T00:00:00.000+0000",NA,NA,NA,"Maas PJM; et al.",1987,11,25,"Brazil","Bahia",NA,NA,NA,NA,NA,"http://data.biodiversitydata.nl/naturalis/specimen/WAG0115236",NA,"Guatteria oligocarpa Mart.",NA,NA,NA
"107",NA,"Instituto de Botânica, IBT","SP","252031","Guatteria oligocarpa Mart.","Annonaceae","Guatteria","oligocarpa","Mart.","Johnson, DM","1988-10-24T00:00:00.000+0000",NA,"2089",NA,"Mattos Silva, LA; Chautems, A; Acevedo-Rodriguez, P",1986,9,2,"Brazil","Bahia","Santa Cruz Cabrália","Área da Estação Ecológica do Pau-brasil (EPASB), cerca de 16 km a W de Porto Seguro. Rodovia BR-267 (Porto Seguro/Eunápolis). Coletas efetuadas na capoeira, na margem do Pousio",-39.133333,-16.383333,NA,"BRA:IBt:SP:0000252031",NA,"Guatteria oligocarpa Mart.",NA,NA,NA
"108",NA,"MBM","MBM","139703","Guatteria oligocarpa Mart.","Annonaceae","Guatteria","oligocarpa","Mart.","Johnson, DM","1988-10-24T00:00:00.000+0000",NA,"2089",NA,"Mattos Silva, LA; Rodriguez, PA; Chautems, AP",1986,9,2,"Brazil","Bahia","Santa Cruz Cabrália","Estação Ecológica do Pau-brasil (ESPAB), Cerca de 16 km a W de Porto Seguro, Rod. BR 367 (Porto Seguro/Eunápolis).&nf;Paralelo 16º 23' S e meridiano 39º 8' W. Alt. ca. 40 m.",0,0,"Árvore, 6 m de altura. Flores esverdeadas.; Região de Mata Higrófila Sul Baiana. Solo sílico-argiloso.","BRA:MBM:MBM:0000139703",NA,"Guatteria oligocarpa Mart.",NA,NA,NA
"109",NA,"UEFS","HUEFS","13260","Guatteria oligocarpa Mart.","Annonaceae","Guatteria","oligocarpa","Mart.",NA,NA,NA,"2089",NA,"Mattos-Silva, L.A.",1986,9,2,"Brazil","Bahia","Santa Cruz Cabrália",NA,-39.133333,-16.383333,NA,"BRA:UEFS:HUEFS:0000013260",NA,"Guatteria oligocarpa Mart.",NA,NA,NA
"110",NA,"UnB","UB","114777","Guatteria oligocarpa Mart.","Annonaceae","Guatteria","oligocarpa","Mart.","Johnson, DM","1988-10-24T00:00:00.000+0000",NA,"2089",NA,"Silva, LAM",1986,9,2,"Brazil","Bahia","Santa Cruz Cabrália","Área da Estação Ecológica do Pau-Brasil (ESPAB), ca. de 16km a W de Porto Seguro., Rod. BR-367.",-39.133333,-16.383333,"Flores esverdeadas.; Árvore 6m.","BRA:UnB:UB:0000114777",NA,"Guatteria oligocarpa Mart.",NA,NA,NA
"111",NA,"NY","NY","00836708","Guatteria oligocarpa Mart.","Annonaceae","Guatteria","oligocarpa","Mart.","P. J. M. Maas; H. Maas-van de Kamer; R. H. J. Erkens","2012-01-01T00:00:00.000+0000",NA,"1959",NA,"L. A. Mattos Silva",1985,11,22,"Brazil","Bahia",NA,"Rodovia Nilo PeÃ§anha/Cairu, km 2",-39.091826,-13.609897,NA,"79e0c4b9-9c96-4853-806d-5b9ea7735019",NA,"Guatteria oligocarpa Mart.",NA,NA,NA
"112",NA,"Universidade Federal da Bahia (UFBA)","ALCB","20657","Guatteria oligocarpa Mart.","Annonaceae","Guatteria","oligocarpa","Mart.","Johnson, DM","1988-10-01T00:00:00.000+0000",NA,"20",NA,"Santos, FS",1983,8,29,"Brazil","Bahia","Santa Cruz Cabrália","Extremo Sul, Estação Ecológica do Pau-Brasil, ca. 16 Km a W de Porto Seguro.",-39.05,-16.433333,"ca. 5m de altura. Flores rosa-claro. Frutos verdes.; Higrófila Sul Baiana.","BRA:UFBA:ALCB:0000020657",NA,"Guatteria oligocarpa Mart.",NA,NA,NA
"113",NA,"MBM","MBM","94936","Guatteria oligocarpa Mart.","Annonaceae","Guatteria","oligocarpa","Mart.","Lobão, A","2006-10-01T00:00:00.000+0000",NA,"1714",NA,"Callejas, R; Carvalho, AM; Silva, LM",1983,11,5,"Brazil","Bahia","Porto Seguro","Rodovia para povoado de Trancoso, 15 km depois de Arraial d'Ajuda.",0,0,"Arbol de 8m, flores de color amarillo, frutos de color rojo. Ocasional.; Restinga arborea értubada.","BRA:MBM:MBM:0000094936",NA,"Guatteria oligocarpa Mart.",NA,NA,NA
"114",NA,NA,"Botany","U.1064522","Guatteria oligocarpa Mart.","Annonaceae","Guatteria","oligocarpa","Mart.","Mello-Silva R de","1998-01-01T00:00:00.000+0000",NA,NA,NA,"Callejas Posada R; et al.",1983,11,5,"Brazil","Bahia",NA,NA,NA,NA,NA,"http://data.biodiversitydata.nl/naturalis/specimen/U.1064522",NA,"Guatteria oligocarpa Mart.",NA,NA,NA
"115",NA,NA,"Botany","U.1064537","Guatteria oligocarpa Mart.","Annonaceae","Guatteria","oligocarpa","Mart.","Mello-Silva R de","1998-01-01T00:00:00.000+0000",NA,NA,NA,"Carvalho AMV de",1981,12,2,"Brazil","Bahia",NA,NA,NA,NA,NA,"http://data.biodiversitydata.nl/naturalis/specimen/U.1064537",NA,"Guatteria oligocarpa Mart.",NA,NA,NA
"116",NA,NA,"Botany","U.1064535","Guatteria oligocarpa Mart.","Annonaceae","Guatteria","oligocarpa","Mart.","Mello-Silva R de","1998-01-01T00:00:00.000+0000",NA,NA,NA,"Harley RM",1980,5,16,"Brazil","Bahia",NA,NA,NA,NA,NA,"http://data.biodiversitydata.nl/naturalis/specimen/U.1064535",NA,"Guatteria oligocarpa Mart.",NA,NA,NA
"117",NA,NA,"Botany","U.1064533","Guatteria oligocarpa Mart.","Annonaceae","Guatteria","oligocarpa","Mart.","Mello-Silva R de","1998-01-01T00:00:00.000+0000",NA,NA,NA,"Mattos Silva LA; Brito HS",1980,7,10,"Brazil","Bahia",NA,NA,NA,NA,NA,"http://data.biodiversitydata.nl/naturalis/specimen/U.1064533",NA,"Guatteria oligocarpa Mart.",NA,NA,NA
"118",NA,"Universidade Federal Rural de Pernambuco, UFRPE","HST","22255","Guatteria oligocarpa Mart.","Annonaceae","Guatteria","oligocarpa","Mart.",NA,NA,NA,"216",NA,"E.P.Parque das Dunas",1980,11,1,"Brazil","Rio Grande do Norte","Natal","Parque Estadual Dunas de Natal",-35.192089,-5.813097,"Árvore ca. 5 m alt., associada ao cabuatã,cauaçú, pau-ferro, murici; frutos vermelhos com sementes pretas; flores alvo-amareladas com sépalas verdes e estames brancos; flores isoladas e axilar.","BRA:UFRPE:HST:0000022255",NA,"Guatteria oligocarpa Mart.",NA,NA,NA
"119",NA,"UNITINS","HUTO","6788","Guatteria oligocarpa Mart.","Annonaceae","Guatteria","oligocarpa","Mart.",NA,NA,NA,"216",NA,"PPD",1980,11,1,"Brazil","Rio Grande do Norte","Natal","Parque Estadual Dunas de Natal. Atrás do bosque dos Namorados",-35.191944,-5.813056,"Árvore com 5 m de altura, associado ao cabuatã, cauaçú, pau-ferro, murici. Frutos vermelhos com sementes pretas. Flores alvo-amareladas com sépalas verdes e estames brancos. Flores isoladas e axilar.; Mata atlântica.","BRA:UNITINS:HUTO:0000006788",NA,"Guatteria oligocarpa Mart.",NA,NA,NA
"120",NA,NA,"Botany","U.1064539","Guatteria oligocarpa Mart.","Annonaceae","Guatteria","oligocarpa","Mart.","Mello-Silva R de","1998-01-01T00:00:00.000+0000",NA,NA,NA,"Rylands A; Hage JL",1980,11,14,"Brazil","Bahia",NA,NA,NA,NA,NA,"http://data.biodiversitydata.nl/naturalis/specimen/U.1064539",NA,"Guatteria oligocarpa Mart.",NA,NA,NA
"121",NA,NA,"Botany","U.1064512","Guatteria oligocarpa Mart.","Annonaceae","Guatteria","oligocarpa","Mart.","Lobao A","2008-03-01T00:00:00.000+0000",NA,NA,NA,"Euponino A",1980,12,4,"Brazil","Bahia",NA,NA,NA,NA,NA,"http://data.biodiversitydata.nl/naturalis/specimen/U.1064512",NA,"Guatteria oligocarpa Mart.",NA,NA,NA
"122",NA,NA,"Botany","U.1064499","Guatteria oligocarpa Mart.","Annonaceae","Guatteria","oligocarpa","Mart.","Lobao A","2008-03-01T00:00:00.000+0000",NA,NA,NA,"Harley RM",1977,1,31,"Brazil","Bahia",NA,NA,NA,NA,NA,"http://data.biodiversitydata.nl/naturalis/specimen/U.1064499",NA,"Guatteria oligocarpa Mart.",NA,NA,NA
"123",NA,"UEFS","HUEFS","187595","Guatteria oligocarpa Mart.","Annonaceae","Guatteria","oligocarpa","Mart.",NA,NA,NA,"3518",NA,"Belém, R.P.",1968,5,9,"Brazil","Bahia","Maraú","A 4 Km ao Sul de Maraú.",-77.633333,-2.716667,"Mata litorânea.","BRA:UEFS:HUEFS:0000187595",NA,"Guatteria oligocarpa Mart.",NA,NA,NA
"124",NA,NA,"Botany","U.1606349","Guatteria oligocarpa Mart.","Annonaceae","Guatteria","oligocarpa","Mart.","Maas PJM; Westra LYT",NA,NA,NA,NA,"Belém RP",1968,5,9,"Brazil","Bahia",NA,"Maraú, 4 km ao Sul de Maraú.",NA,NA,NA,"http://data.biodiversitydata.nl/naturalis/specimen/U.1606349",NA,"Guatteria oligocarpa Mart.",NA,NA,NA
"125",NA,NA,"Botany","U.1064508","Guatteria oligocarpa Mart.","Annonaceae","Guatteria","oligocarpa","Mart.","Lobao A","2008-03-01T00:00:00.000+0000",NA,NA,NA,"Pinheiro RS",1967,8,2,"Brazil","Bahia",NA,NA,NA,NA,NA,"http://data.biodiversitydata.nl/naturalis/specimen/U.1064508",NA,"Guatteria oligocarpa Mart.",NA,NA,NA
"126",NA,"UnB","UB","114762","Guatteria oligocarpa Mart.","Annonaceae","Guatteria","oligocarpa","Mart.","Lobão, A","2014-05-01T00:00:00.000+0000",NA,"2252",NA,"Belém, RP",1966,5,18,"Brazil","Bahia","Ibirapitanga","Plantação de cacau.",0,0,"Flores esverdeadas.; Árvore 10-12m.","BRA:UnB:UB:0000114762",NA,"Guatteria oligocarpa Mart.",NA,NA,NA
"127",NA,NA,"Botany","U.1064511","Guatteria oligocarpa Mart.","Annonaceae","Guatteria","oligocarpa","Mart.","Lobao A","2008-03-01T00:00:00.000+0000",NA,NA,NA,"Belém RP",1965,10,5,"Brazil","Bahia",NA,"Maraú.",NA,NA,NA,"http://data.biodiversitydata.nl/naturalis/specimen/U.1064511",NA,"Guatteria oligocarpa Mart.",NA,NA,NA
"128",NA,"NY","NY","378993","Guatteria oligocarpa Mart.","Annonaceae","Guatteria","oligocarpa","Mart.","D. M. Johnson","1988-01-01T00:00:00.000+0000",NA,"1819",NA,"R. P. BelÃ©m",1965,10,5,"Brazil","Bahia",NA,NA,-39.0142848699912,-14.1069915207267,"ColeÃ§ao de madeira","90ce9c9d-f42e-48b4-9369-848bf2d0ee83",NA,"Guatteria oligocarpa Mart.",NA,NA,NA
"129",NA,"SNSB-M","BSMvplantscoll","M-0111011 / 32196 / 22990","Guatteria oligocarpa Mart.","Annonaceae","Guatteria","oligocarpa","Mart.",NA,NA,"TYPE",NA,NA,"Martius, C.F.P. von",1818,12,NA,"Brazil",NA,NA,"Almada; Prov. Bahiens.",-55,-10,NA,"http://id.snsb.info/snsb/collection/23418/32196/22990",NA,"Guatteria oligocarpa Mart.",NA,NA,NA
"130",NA,"SNSB-M","BSMvplantscoll","M-0111010 / 32195 / 22989","Guatteria oligocarpa Mart.","Annonaceae","Guatteria","oligocarpa","Mart.",NA,NA,"TYPE",NA,NA,"Martius, C.F.P. von",1818,12,NA,"Brazil",NA,NA,"Almada; Prov. Bahiens.",-55,-10,NA,"http://id.snsb.info/snsb/collection/23417/32195/22989",NA,"Guatteria oligocarpa Mart.",NA,NA,NA
"131",NA,"F","Botany","V0047838F","Guatteria oligocarpa Mart.","Annonaceae","Guatteria","oligocarpa","Mart.",NA,NA,"ISOTYPE","714",NA,"C. F. P. Martius",NA,NA,NA,"Brazil",NA,NA,NA,-52.8731,-10.8339,NA,"5245b2d0-13a8-481c-bd7f-ce9ff37b669e",NA,"Guatteria oligocarpa Mart.",NA,NA,NA
"132",NA,NA,"Botany","U.1064534","Guatteria oligocarpa Mart.","Annonaceae","Guatteria","oligocarpa","Mart.","Amorim AM",NA,NA,NA,NA,"Amorim AM; et al.",NA,NA,NA,"Brazil","Bahia",NA,NA,NA,NA,NA,"http://data.biodiversitydata.nl/naturalis/specimen/U.1064534",NA,"Guatteria oligocarpa Mart.",NA,NA,NA
"133",NA,"Comissão Executiva do Plano da Lavoura Cacaueira (CEPLAC)","CEPEC","28454","Guatteria oligocarpa Mart.","Annonaceae","Guatteria","oligocarpa","Mart.","D. M. Johnson",NA,NA,"866",NA,"A. M. de Carvalho",NA,NA,NA,"Brazil","Bahia","una","Km 27 ao S estr. Ilheus/Una.",NA,NA,"Ambiente: Mata Costeira. Habito: Árvore maior que 5m e menor 20m","BRA:CEPLAC:CEPEC:0000028454",NA,"Guatteria oligocarpa Mart.",NA,NA,NA
"134",NA,NA,"Botany","U.1064527","Guatteria oligocarpa Mart.","Annonaceae","Guatteria","oligocarpa","Mart.","Mello-Silva R de","1998-01-01T00:00:00.000+0000",NA,NA,NA,"Sobral M; et al.",NA,NA,NA,"Brazil","Bahia",NA,NA,NA,NA,NA,"http://data.biodiversitydata.nl/naturalis/specimen/U.1064527",NA,"Guatteria oligocarpa Mart.",NA,NA,NA
"135",NA,NA,"Botany","U.1064502","Guatteria oligocarpa Mart.","Annonaceae","Guatteria","oligocarpa","Mart.","Lobao A","2008-04-01T00:00:00.000+0000",NA,NA,NA,"Fiaschi P; Paixão JL; Amorim AM",NA,NA,NA,"Brazil","Bahia",NA,"Brasil, Bahia, Ilhéus: RPPN Salto Apepique. Rodovia Ilhéus-Itacaré, na altura do km 20 (Ponta do Tulha), entrada à esq., rumo ao Retiro. Estrada de acesso à RPPN.",NA,NA,NA,"http://data.biodiversitydata.nl/naturalis/specimen/U.1064502",NA,"Guatteria oligocarpa Mart.",NA,NA,NA
"136",NA,"SNSB-M","BSMvplantscoll","M-0111013 / 32198 / 22992","Guatteria oligocarpa Mart.","Annonaceae","Guatteria","oligocarpa","Mart.",NA,NA,"TYPE",NA,NA,"Martius, C.F.P. von",NA,NA,NA,"Brazil",NA,NA,"Habitat in sylv. primaevis ad Almada; Provinciae Bah.",-55,-10,NA,"http://id.snsb.info/snsb/collection/23420/32198/22992",NA,"Guatteria oligocarpa Mart.",NA,NA,NA
"137","2018-03-12T00:00:00.000+0000","NHMUK","BOT","BM000546437","Guatteria oligocarpa Mart.","Annonaceae","Guatteria","oligocarpa","Mart.",NA,NA,"ISOTYPE","714",714,"K F. von Martius",NA,NA,NA,"Brazil",NA,NA,NA,-53.08982,-10.773109,NA,"8f1e72c5-7676-4508-bcc2-67bb7fb49e21",NA,"Guatteria oligocarpa Mart.",NA,NA,NA
"138",NA,"B","Herbarium Berolinense","B 10 0277762","Guatteria oligocarpa Mart.","Annonaceae","Guatteria","oligocarpa","Mart.",NA,NA,NA,NA,NA,"Martius,C.F.P.",NA,NA,NA,"Brazil",NA,NA,NA,NA,NA,NA,"http://herbarium.bgbm.org/object/B100277762",NA,"Guatteria oligocarpa Mart.",NA,NA,NA
"139",NA,NA,"Botany","U.1064501","Guatteria oligocarpa Mart.","Annonaceae","Guatteria","oligocarpa","Mart.","Lobao A","2008-04-01T00:00:00.000+0000",NA,NA,NA,"Fiaschi P; Paixão JL; Amorim AM",NA,NA,NA,"Brazil","Bahia",NA,"Brasil, Bahia, Ilhéus: RPPN Salto Apepique. Rodovia Ilhéus-Itacaré, na altura do km 20 (Ponta do Tulha), entrada à esq., rumo ao Retiro. Estrada de acesso à RPPN.",NA,NA,NA,"http://data.biodiversitydata.nl/naturalis/specimen/U.1064501",NA,"Guatteria oligocarpa Mart.",NA,NA,NA
"140",NA,NA,"Botany","L  0037967","Guatteria oligocarpa Mart.","Annonaceae","Guatteria","oligocarpa","Mart.","Maas PJM; Westra LYT",NA,"ISOTYPE",NA,NA,"Martius CFP von",NA,NA,NA,"Brazil",NA,NA,"Brasil.",NA,NA,NA,"http://data.biodiversitydata.nl/naturalis/specimen/L%20%200037967",NA,"Guatteria oligocarpa Mart.",NA,NA,NA
"141","2010-08-16T16:07:34.000+0000","Harvard University","GH","barcode-00039421","Guatteria oligocarpa Mart.","Annonaceae","Guatteria","oligocarpa","Mart.",NA,NA,"ISOTYPE","714",714,"C. F. P. Martius",NA,NA,NA,"Brazil",NA,NA,NA,NA,NA,NA,NA,NA,"Guatteria oligocarpa Mart.",NA,NA,NA
"142","2015-04-11T10:13:05.000+0000","S","VascularPlants","S-R-2586","Guatteria oligocarpa Mart.","Annonaceae","Guatteria","oligocarpa","Mart.",NA,NA,NA,"714",714,"Martius",NA,NA,NA,"Brazil",NA,NA,"Brazil, In silvis ad Ilheos.",NA,NA,NA,"S:VascularPlants:S-R-2586",NA,"Guatteria oligocarpa Mart.",NA,NA,NA
"143","2014-07-08T02:46:39.000+0000","JBRJ","RB","RB00041842","Guatteria oligocarpa Mart.","Annonaceae","Guatteria","oligocarpa","Mart.",NA,NA,NA,NA,NA,"A. Euponino",NA,NA,NA,"Brazil","Bahia","Porto Seguro","Rod. BR-367, a 14km a W de Porto Seguro.",NA,NA,"Região de  Mata Higrófila Sul Baiana. Folha se-24(16-36c)","urn:catalog:JBRJ:RB:41842",NA,"Guatteria oligocarpa Mart.",NA,NA,NA
"144",NA,NA,"Botany","U.1064524","Guatteria oligocarpa Mart.","Annonaceae","Guatteria","oligocarpa","Mart.",NA,NA,NA,NA,NA,"Carvalho AMV de",NA,NA,NA,"Brazil","Bahia",NA,NA,NA,NA,NA,"http://data.biodiversitydata.nl/naturalis/specimen/U.1064524",NA,"Guatteria oligocarpa Mart.",NA,NA,NA
"145",NA,"F","Botany",NA,"Guatteria cauliflora Mart.","Annonaceae","Guatteria","cauliflora","Mart.",NA,NA,"TYPE",NA,NA,"C. F. P. Martius",NA,NA,NA,"Brazil",NA,NA,NA,-52.8731,-10.8339,NA,"22fc77b9-340f-4b7c-a964-7d9367c97372",NA,"Guatteria cauliflora Mart.",NA,NA,NA
"146",NA,"WU","Herbarium WU","0025763","Guatteria oligocarpa Mart.","Annonaceae","Guatteria","oligocarpa","Mart.","Martius",NA,NA,NA,NA,"Martius,C.F.P. von",NA,NA,NA,"Brazil",NA,NA,"Sine loco.",NA,NA,NA,NA,NA,"Guatteria oligocarpa Mart.",NA,NA,NA
"147","2015-09-04T11:59:52.000+0000","MNHN","P","P00123922","Guatteria oligocarpa Mart.","Annonaceae","Guatteria","oligocarpa","Mart.","Martius",NA,"ISOTYPE",NA,714,"Martius, C.F. von",NA,NA,NA,"Brazil",NA,NA,NA,NA,NA,NA,"http://coldb.mnhn.fr/catalognumber/mnhn/p/p00123922",NA,"Guatteria oligocarpa Mart.",NA,NA,NA
"148",NA,"G","Geneva Herbarium – General Collection (G)","G-G-194985/1","Guatteria oligocarpa Mart.","Annonaceae","Guatteria","oligocarpa","Mart.","Maas, P. J. M. & R. E. Erkens (2014)",NA,"ISOTYPE",NA,NA,"Blanchet, J. S. (Coll. Moricand)",NA,NA,NA,"Brazil",NA,NA,"Bahia - Bahia/Estado da Bahia",-41.99722,-12.18306,NA,NA,NA,"Guatteria oligocarpa Mart.",NA,NA,NA
"149","2014-07-08T02:47:05.000+0000","JBRJ","RB","RB00042576","Guatteria oligocarpa Mart.","Annonaceae","Guatteria","oligocarpa","Mart.","A. Lobão",NA,NA,"3098",NA,"J. G. Jardim ; A. Carvalho & F. Juchum",NA,NA,NA,"Brazil","Bahia","Itacaré","Loteamento da Marambaia, viscinal que leva a fazenda, ca. 1 km da Rod. BA-001.",NA,NA,"Árvore ca. 10 m de altura. Folhas verde-brilhantes com a face inferior mais clara. Flores com pétalas esverdeadas. Frutos imaturos verdes com manchas vináceas.","urn:catalog:JBRJ:RB:42576",NA,"Guatteria oligocarpa Mart.",NA,NA,NA
"150",NA,"WU","Herbarium WU","30954","Guatteria oligocarpa Mart.","Annonaceae","Guatteria","oligocarpa","Mart.","Martius",NA,NA,NA,NA,"Martius,C.F.P. von Herbarium florae brasiliensis 7",NA,NA,NA,"Brazil",NA,NA,"Sine loco.",NA,NA,NA,NA,NA,"Guatteria oligocarpa Mart.",NA,NA,NA
"151","2007-06-05T12:26:08.000+0000","K","Herbarium","K000487275","Guatteria oligocarpa Mart.","Annonaceae","Guatteria","oligocarpa","Mart.","Mello-Silva, R.",NA,"ISOTYPE","714",NA,"s.coll.",NA,NA,NA,"Brazil",NA,NA,NA,NA,NA,"Martii Herbar. Florae. Brasil No. 714","http://specimens.kew.org/herbarium/K000487275",NA,"Guatteria oligocarpa Mart.",NA,NA,NA
"152","2014-07-08T02:46:38.000+0000","JBRJ","RB","RB00041836","Guatteria oligocarpa Mart.","Annonaceae","Guatteria","oligocarpa","Mart.",NA,NA,NA,NA,NA,"S.A. Mori; L.A. Mattos Silva & T.S. dos Santos",NA,NA,NA,"Brazil","Bahia","Maraú","Rod. 030, trecho Ubaitaba/Maraú, km 33. Vegetação de Mata Higrófila Sul Baiana. Folha SD 24(14-39c).",NA,NA,"Árvorezinha, 4m de altura. Frutos maduros roxos.","urn:catalog:JBRJ:RB:41836",NA,"Guatteria oligocarpa Mart.",NA,NA,NA
"153",NA,"Comissão Executiva do Plano da Lavoura Cacaueira (CEPLAC)","CEPEC","69805","Guatteria oligocarpa Mart.","Annonaceae","Guatteria","oligocarpa","Mart.","R. de Mello-Silva",NA,NA,"6235",NA,"A. M. de Carvalho",NA,NA,NA,"Brazil","Bahia","ITACARÉ","Entre os Kms 20 a 23 da estrada Serra Grande/Itacaré.",NA,NA,"Ambiente: Mata higrofila. Habito: Árvore maior que 5m e menor 20m","BRA:CEPLAC:CEPEC:0000069805",NA,"Guatteria oligocarpa Mart.",NA,NA,NA
"154",NA,"Comissão Executiva do Plano da Lavoura Cacaueira (CEPLAC)","CEPEC","34856","Guatteria oligocarpa Mart.","Annonaceae","Guatteria","oligocarpa","Mart.","D. M. Johnson",NA,NA,"1714",NA,"R. Callejas",NA,NA,NA,"Brazil","Bahia","porto seguro","Rod. para povoado de Trancoso, 15Km depois A rraial d'Ajuda,",NA,NA,"Ambiente: Restinga Arbórea perturbada. Habito: Árvore maior que 5m e menor 20m","BRA:CEPLAC:CEPEC:0000034856",NA,"Guatteria oligocarpa Mart.",NA,NA,NA
"155",NA,NA,"Botany","L  0037969","Guatteria oligocarpa Mart.","Annonaceae","Guatteria","oligocarpa","Mart.","Maas PJM; Westra LYT",NA,"ISOTYPE",NA,NA,"Martius CFP von",NA,NA,NA,"Brazil",NA,NA,"Brasil.",NA,NA,NA,"http://data.biodiversitydata.nl/naturalis/specimen/L%20%200037969",NA,"Guatteria oligocarpa Mart.",NA,NA,NA
