"","modified","institutionCode","collectionCode","catalogNumber","scientificName","identificationQualifier","family","genus","specificEpithet","infraspecificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLongitude","decimalLatitude","occurrenceRemarks","acceptedNameUsage","occurrenceID","comments","bibliographicCitation"
"106",NA,NA,"NY","01806296","Guatteria oligocarpa Mart.",NA,"Annonaceae","Guatteria","oligocarpa",NA,"Mart.","P. J. M. Maas; H. Maas-van de Kamer; R. H. J. Erkens","2012-11-28",NA,"3428",NA,"A. M. Amorim",2000,6,7,"brazil","Bahia","","Estrada ItacarÃ©-Ubaitaba. Ramal de acesso Ã  Torre da Embratel",-39.271327,-14.420115,"","Guatteria oligocarpa Mart.",NA,"original coordinates outside municipality original in  falls in itacare","GBIF"
"107",NA,NA,"HUEFS","47814","Guatteria oligocarpa Mart.",NA,"Annonaceae","Guatteria","oligocarpa",NA,"Mart.","","",NA,"3282",NA,"Melo, E.",2000,8,11,"brazil","Bahia","Alagoinhas","Campus da UNEB.",-38.411111,-12.181944,"Vegetação arbustivo-arbórea em tabuleiro arenoso.","Guatteria oligocarpa Mart.",NA,"original coordinates OK","GBIF"
"108",NA,NA,"ALCB","64463","Guatteria oligocarpa Mart.",NA,"Annonaceae","Guatteria","oligocarpa",NA,"Mart.","Mello-Silva, R de","2002-01-01",NA,"926",NA,"Sant'Ana, SC de; Brito, HS; Torke, BM",2000,8,15,"brazil","Bahia","Porto Seguro","Extremo Sul, Estação Ecológica do Pau-Brasil (ESPAB). Estrada que liga Eunápolis a Porto Seguro, a 17 Km de Porto Seguro",-37.180278,-16.385833,"ca. 6m de alt. Folhas verdes discolores. Flores cremes. Frutos imaturos verdes.; Higrófila Sul Baiana.","Guatteria oligocarpa Mart.",NA,"original coordinates outside Brazil","GBIF"
"109",NA,NA,"MO","3182561","Guatteria oligocarpa Mart.",NA,"Annonaceae","Guatteria","oligocarpa",NA,"Mart.","P. & H. Maas (WAG)","2008-01-01",NA,"Sant'Ana 926",NA,"Sérgio C. de Sant'Ana|H.S. Brito|Benjamin M. Torke",2000,8,15,"brazil","Bahia","","Porto Seguro: Estaçao Ecológica do Pau-Brasil (ESPAB). Estrada que liga Eunápolis a Porto Seguro, a 17 km de Porto Seguro. Mata Higrófila Sul Baiana.",-37.18027,-16.38583,"","Guatteria oligocarpa Mart.",NA,"original coordinates outside Brazil","GBIF"
"110",NA,NA,"MBM","284836","Guatteria oligocarpa Mart.",NA,"Annonaceae","Guatteria","oligocarpa",NA,"Mart.","Mello-Silva, R","2002-08-01",NA,"12181",NA,"Thomas, WW; Jardim, J; Sant'Ana, S; Junchum, F",2000,9,28,"brazil","Bahia","Itacaré","1.2 km W of road from Serra Grande to Itacaré, 24.0 km N of Serra Grande, on road to Loteamento Marambaia. 14º19.851'S, 39º01.754'W",-39.157785,-14.360606,"Tree, 5 m; fruit shiny olive becoming maroon.; At edge of forest.","Guatteria oligocarpa Mart.",NA,"centroide mpo (0) OK","GBIF"
"111",NA,NA,"NY","01806305","Guatteria oligocarpa Mart.",NA,"Annonaceae","Guatteria","oligocarpa",NA,"Mart.","P. J. M. Maas; H. Maas-van de Kamer","2012-01-01",NA,"3098",NA,"J. G. Jardim",2000,10,29,"brazil","Bahia","","Loteamento da Marambaia, viscinal que leva a fazenda, ca. 1 km da Rod. BA-001.",-39.0294,-14.3281,"","Guatteria oligocarpa Mart.",NA,"original coordinates outside municipality original in  falls in itacare","GBIF"
"112",NA,NA,"RB","RB00416812","Guatteria oligocarpa Mart.",NA,"Annonaceae","Guatteria","oligocarpa",NA,"Mart.","A. Lobão","",NA,"2024",NA,"J.G. Jardim; L. Junikka, S.C. Sant´Ana, D.G. Ribeiro",1999,2,23,"brazil","Bahia","Una","Entrada no km 46 da Rodovia BA 001 Ilhéus/Una. Trilha parelela à área de Cabruca vizinha a Reserva. Região da Mata Higrófila Sul Baiana. Reserva Biológica do Mico Leão (IBAMA)",-39.083333,-15.15,"Árvore ca. 10 m de altura. Folhas discolores, verde-escuro na face superior e a face inferior mais clara. Flores com pétalas esverdeadas e carpelo amarelado.","Guatteria oligocarpa Mart.",NA,"original coordinates OK","GBIF"
"113",NA,NA,"ALCB","042959","Guatteria oligocarpa Mart.",NA,"Annonaceae","Guatteria","oligocarpa",NA,"Mart.","Guedes, ML; Argolo, A","1999-04-01",NA,"24",NA,"Argolo, A; Guedes, ML; Carvalhal, G",1999,4,4,"brazil","Bahia","Itacaré","",-38.983333,-14.266667,"Árvore:15,0 m. Folhas coriáceas, discolores. Flores esverdeadas. Frutos maduros vináceos.","Guatteria oligocarpa Mart.",NA,"original coordinates outside Brazil","GBIF"
"114",NA,NA,"HUEFS","38329","Guatteria oligocarpa Mart.",NA,"Annonaceae","Guatteria","oligocarpa",NA,"Mart.","R.Mello-Silva","2003-08-01",NA,"3018",NA,"França, F.",1999,6,20,"brazil","Bahia","Entre Rios","BA 093. Ca. 5km da Linha Verde (Massarandupió).",-37.898333,-12.248889,"Vegetação arbórea antropizada.","Guatteria oligocarpa Mart.",NA,"original coordinates OK","GBIF"
"115",NA,NA,"ALCB","042494","Guatteria oligocarpa Mart.",NA,"Annonaceae","Guatteria","oligocarpa",NA,"Mart.","Lobão, A","2005-08-01",NA,"01",NA,"Lima, SS dos; Guedes, ML; Oliveira, H",1999,7,28,"brazil","Bahia","Santa Cruz Cabrália","Extremo Sul, Mata cara-branca, projeto CEDRO",-39.016667,-16.266667,"8,0 m; caulifloria. Folhas discolores, coriáceas. Inflorescência esverdeada. Ocasional.; Mata em estádio secundário de regeneração. Substrato argilo-arenoso.","Guatteria oligocarpa Mart.",NA,"original coordinates outside Brazil","GBIF"
"116",NA,NA,"UESC","5524","Guatteria oligocarpa Mart.",NA,"Annonaceae","Guatteria","oligocarpa",NA,"Mart.","","",NA,"1",NA,"John, I.",1999,7,28,"brazil","Bahia","Santa Cruz Cabrália","",-39.016667,-16.266667,"Mata cara-branca.; Árvore, 8,0 m; caulifloria.; Ocasional.","Guatteria oligocarpa Mart.",NA,"original coordinates outside Brazil","GBIF"
"117",NA,NA,"UESC","5417","Guatteria oligocarpa Mart.",NA,"Annonaceae","Guatteria","oligocarpa",NA,"Mart.","","",NA,"7518",NA,"Guedes, M.L.",1999,11,NA,"brazil","Bahia","Santa Cruz Cabrália","",-39.016667,-16.266667,"Mata em estágio médio de regeneração.; Arvoreta de ca. 5 m de altura.","Guatteria oligocarpa Mart.",NA,"original coordinates outside Brazil","GBIF"
"118",NA,NA,"HUEFS","65473","Guatteria oligocarpa Mart.",NA,"Annonaceae","Guatteria","oligocarpa",NA,"Mart.","A.Lobão","2005-08-01",NA,"1052",NA,"Jesus, N.G.",1999,12,11,"brazil","Bahia","Entre Rios","RPPN Fazenda Lontra/Saudade.",-40.215556,-12.915278,"Floresta subperenifolia.","Guatteria oligocarpa Mart.",NA,"original coordinates outside municipality original in entre rios falls in iacu","GBIF"
"119",NA,NA,"MO","3184250","Guatteria oligocarpa Mart.",NA,"Annonaceae","Guatteria","oligocarpa",NA,"Mart.","P. & H. Maas (WAG)","2008-01-01",NA,"Amorim 2415",NA,"André M. Amorim|José F.A. Baumgratz|F.S. Juchum",1998,5,9,"brazil","Bahia","","Mpio de Uruçuca, Distrito de Serra Grande. 7,3 km na estrada Serra Grande/Itacaré, Faz. Lagoa do Conjunto Faz. Santa Cruz.",-39.01666,-14.41666,"","Guatteria oligocarpa Mart.",NA,"original coordinates outside Brazil","GBIF"
"120",NA,NA,"SP","334921","Guatteria oligocarpa Mart.",NA,"Annonaceae","Guatteria","oligocarpa",NA,"Mart.","Lobão, A","2007-06-01",NA,"2415",NA,"Amorim, AM; Baumgratz, JF; Juchum, FS",1998,5,9,"brazil","Bahia","Uruçuca","Distrito de Serra Grande, 7.3 km na estrada Serra Grande - Itacaré, Fazenda Lagoa do Conjunto Fazenda Santa Cruz",-39.016667,-14.416667,"","Guatteria oligocarpa Mart.",NA,"original coordinates outside Brazil","GBIF"
"121",NA,NA,"Botany","U.1064507","Guatteria oligocarpa Mart.",NA,"Annonaceae","Guatteria","oligocarpa",NA,"Mart.","Lobao A","2008-03-01",NA,"",NA,"Amorim AM; et al.",1998,5,9,"brazil","Bahia","","",NA,NA,"","Guatteria oligocarpa Mart.",NA,NA,"GBIF"
"122",NA,NA,"NY","01198610","Guatteria oligocarpa Mart.",NA,"Annonaceae","Guatteria","oligocarpa",NA,"Mart.","A. Q. LobÃ£o","2005-01-01",NA,"2534",NA,"A. M. Amorim",1998,9,13,"brazil","Bahia","","Parque Nacional de Monte Pascoal, Ã¡rea limitrofe entre o Parna e a Reserva IndÃ­gena Bara Velha, da tribo PataxÃ³",-39.203381,-16.870018,"Site: MP","Guatteria oligocarpa Mart.",NA,"original coordinates outside municipality original in  falls in porto seguro","GBIF"
"123",NA,NA,"NY","01806297","Guatteria oligocarpa Mart.",NA,"Annonaceae","Guatteria","oligocarpa",NA,"Mart.","P. J. M. Maas; H. Maas-van de Kamer; R. H. J. Erkens","2012-01-01",NA,"2660",NA,"A. M. Amorim",1998,11,11,"brazil","Bahia","","Rod. ItacarÃ© - IlhÃ©us, ca. 6 km a partir da sede do municipio.  Assentamento da Marambaia.",-38.9965836192823,-14.2814954259902,"","Guatteria oligocarpa Mart.",NA,"original coordinates outside municipality original in  falls in itacare","GBIF"
"124",NA,NA,"MO","100454841","Guatteria oligocarpa Mart.",NA,"Annonaceae","Guatteria","oligocarpa",NA,"Mart.","A. Lobao","2005-01-01",NA,"Amorim 2534",NA,"André M. Amorim|M. Thomas|J. Lima Paixão|Sérgio C. de Sant'Ana",1998,NA,NA,"brazil","Bahia","","Municipio de Porto Seguro, parque Nacional de Monte Pascoal. Area limite entre o PARNS e a Reserva Indigena Barra Velha, da tribo Pataxo.",NA,NA,"","Guatteria oligocarpa Mart.",NA,NA,"GBIF"
"125",NA,NA,"ALCB","049007","Guatteria oligocarpa Mart.",NA,"Annonaceae","Guatteria","oligocarpa",NA,"Mart.","Guedes, ML","1999-11-01",NA,"7518",NA,"Guedes, ML; Cabral, L; et al.",1997,11,NA,"brazil","Bahia","Santa Cruz Cabrália","Extremo Sul, Mata em est dio médio de regeneração",-39.016667,-16.266667,"ca. de 5 m. de altura. Folhas discolores, cartáceas. Flores com pétalas carnósas amareladas. Frutos carpídios imaturos de cor verde.; Mata ombrófila de desenvolvimento.","Guatteria oligocarpa Mart.",NA,"original coordinates outside Brazil","GBIF"
"126",NA,NA,"MBM","273569","Guatteria oligocarpa Mart.",NA,"Annonaceae","Guatteria","oligocarpa",NA,"Mart.","Mello-Silva, R","2002-08-01",NA,"6235",NA,"Carvalho, AM; Sant'Ana, SC",1996,7,4,"brazil","Bahia","Itacaré","entre os Km 20 a 23 da estrada Serra Grande/Itacaré.",-39.157785,-14.360606,"Árvore com ca. 8m de altura. Folhas discolores com face inferior mais clara. Flores com tépalas amarelo-esverdeados. Frutos imaturos verdes.; Mata higrófila sul baiana","Guatteria oligocarpa Mart.",NA,"centroide mpo (0) OK","GBIF"
"127",NA,NA,"MO","3403313","Guatteria oligocarpa Mart.",NA,"Annonaceae","Guatteria","oligocarpa",NA,"Mart.","P. J. M. Maas & L. Y. Th. Westra (L)","2015-01-01",NA,"Carvalho 6235",NA,"André M. de Carvalho|Sérgio C. de Sant'Ana",1996,7,4,"brazil","Bahia","","Mun. de Itacaré. coletas entre os Km 20 a 23 da estrada Serra Grande/Itacaré. Região da Mata Higrófila sul Baina.",NA,NA,"","Guatteria oligocarpa Mart.",NA,NA,"GBIF"
"128",NA,NA,"HUEFS","25279","Guatteria oligocarpa Mart.",NA,"Annonaceae","Guatteria","oligocarpa",NA,"Mart.","A.Lobão","2005-08-01",NA,"28425",NA,"Harley, R.M.",1996,10,4,"brazil","Bahia","Cairú","Ilha Morro do São Paulo, Caminho entre Mangabeira e Gamboa.",-38.983317,-13.507976,"(Mata). Areia.","Guatteria oligocarpa Mart.",NA,"centroide mpo OK","GBIF"
"129",NA,NA,"SPF","215181","Guatteria oligocarpa Mart.",NA,"Annonaceae","Guatteria","oligocarpa",NA,"Mart.","Lobão, A","2005-08-01",NA,"643",NA,"Jardim, JG",1995,6,15,"brazil","Bahia","Itacaré","Estrada que leva ao campo de aviação, Ca. de 2 km da cidade.",-39.157785,-14.360606,"","Guatteria oligocarpa Mart.",NA,"centroide mpo (0) OK","GBIF"
"130",NA,NA,"MO","3184753","Guatteria oligocarpa Mart.",NA,"Annonaceae","Guatteria","oligocarpa",NA,"Mart.","A. Lobao","2005-01-01",NA,"Jardim 643",NA,"Jomar G. Jardim|André M. Amorim|G.V.F. Pitanga|A.M. de Carvalho|L.A.V. de Carvalho",1995,7,15,"brazil","Bahia","","Mpio de Itacaré. Estrada que leva ao campo de aviaça, Ca. 2 Km da cidade. Mata de Restinga.",NA,NA,"","Guatteria oligocarpa Mart.",NA,NA,"GBIF"
"131",NA,NA,"Botany","U.1064529","Guatteria oligocarpa Mart.",NA,"Annonaceae","Guatteria","oligocarpa",NA,"Mart.","Mello-Silva R de","1998-01-01",NA,"",NA,"Carvalho AMV de",1995,10,10,"brazil","Bahia","","",NA,NA,"","Guatteria oligocarpa Mart.",NA,NA,"GBIF"
"132",NA,NA,"NY","00836704","Guatteria oligocarpa Mart.",NA,"Annonaceae","Guatteria","oligocarpa",NA,"Mart.","P. J. M. Maas; H. Maas-van de Kamer; R. H. J. Erkens","2012-01-01",NA,"6133",NA,"A. M. V. de Carvalho",1995,10,10,"brazil","Bahia","","Distrito de Serra Grande. ca. 7 km na estrada Serra Grande/ItacarÃ©. Local do InventÃ¡rio Florestal",-39.054768,-14.410919,"Site: SG","Guatteria oligocarpa Mart.",NA,"original coordinates outside municipality original in  falls in urucuca","GBIF"
"133",NA,NA,"MO","3403086","Guatteria oligocarpa Mart.",NA,"Annonaceae","Guatteria","oligocarpa",NA,"Mart.","P. & H. Maas (WAG)","2008-01-01",NA,"Carvalho 6133",NA,"A.M. de Carvalho|Sérgio C. de Sant'Ana|Cardoso|G.V.F. Pitanga",1995,10,10,"brazil","Bahia","","Mun. de Uraçuca. Distrito de Serra Grande. Ca. 7 km na estrada Serra Grande/Itacaré. Local do Inventário Florestal. Região da Mata Higrófila.",NA,NA,"","Guatteria oligocarpa Mart.",NA,NA,"GBIF"
"134",NA,NA,"Botany","U  0009549","Guatteria oligocarpa Mart.",NA,"Annonaceae","Guatteria","oligocarpa",NA,"Mart.","Maas PJM; Westra LYT","",NA,"",NA,"Kallunki JA; Pirani J; Cordeiro I; Moraes PLR de; Clark L",1994,2,13,"brazil","Bahia","","Brazil. Bahia: Mun. Itacaré, Fazenda das Almas, 18 km from BR-101 on road to Itacaré, forest behind main buildings of fazenda. Southern Bahian Wet Forest.Ca. 14.°20' - 14°22'S, 39°10'- 39°17'W.",-39.166667,-14.333333,"","Guatteria oligocarpa Mart.",NA,"original coordinates outside municipality original in  falls in itacare","GBIF"
"135",NA,NA,"NY","00836542","Guatteria oligocarpa Mart.",NA,"Annonaceae","Guatteria","oligocarpa",NA,"Mart.","P. J. M. Maas; H. Maas-van de Kamer; R. H. J. Erkens","2012-01-01",NA,"10298",NA,"W. W. Thomas",1994,2,6,"brazil","Bahia","","Reserva Biologica de Una (Reserva de Mico LeÃ£o), 4.1 km west of road from IlhÃ©us to Una, 5.6 km west of reserve gate.",-39.0611,-15.1806,"","Guatteria oligocarpa Mart.",NA,"original coordinates outside municipality original in  falls in una","GBIF"
"136",NA,NA,"NY","00836517","Guatteria oligocarpa Mart.",NA,"Annonaceae","Guatteria","oligocarpa",NA,"Mart.","P. J. M. Maas; H. Maas-van de Kamer; R. H. J. Erkens","2012-01-01",NA,"10301",NA,"W. W. Thomas",1994,2,6,"brazil","Bahia","","Reserva Biologica de Una (Reserva de Mico LeÃ£o), 4.1 km west of road from IlhÃ©us to Una, 5.6 km west of reserve gate.",-39.0611,-15.1806,"","Guatteria oligocarpa Mart.",NA,"original coordinates outside municipality original in  falls in una","GBIF"
"137",NA,NA,"NY","00836707","Guatteria oligocarpa Mart.",NA,"Annonaceae","Guatteria","oligocarpa",NA,"Mart.","P. J. M. Maas; H. Maas-van de Kamer; R. H. J. Erkens","2012-01-01",NA,"548",NA,"S. C. de Sant'Ana",1994,7,25,"brazil","Bahia","","Distrito de Serra Grande.  7.3 km na estrada Serra Grande/ItacarÃ©. Fazenda Lagoa do Conjunto Fazenda Santa Cruz",-39.0617,-14.4231,"Site: SE","Guatteria oligocarpa Mart.",NA,"original coordinates outside municipality original in  falls in urucuca","GBIF"
"138",NA,NA,"MBM","315238","Guatteria oligocarpa Mart.",NA,"Annonaceae","Guatteria","oligocarpa",NA,"Mart.","Lobão, A","2005-08-01",NA,"10693",NA,"Thomas, WW; Silva, LM; Santos, TS; Amorim, A; Jardim, J; Sant'Ana, S",1994,9,28,"brazil","Bahia","Ilhéus","2.0 km NNE of Banco da Vitoria on road leading to west edge of Mata da Esperança. 14º46'38''S, 39º05'28''W.",-39.190761,-14.766458,"Tree, 4 m, leaves lustrous dark green above, paler beneath; calyx and corolla somewhat fleshy, pale olive.; Some large trees recently logged. Disturbed southern Bahia wet forest.","Guatteria oligocarpa Mart.",NA,"centroide mpo (0) OK","GBIF"
"139",NA,NA,"MO","3403776","Guatteria oligocarpa Mart.",NA,"Annonaceae","Guatteria","oligocarpa",NA,"Mart.","P. & H. Maas (WAG)","2008-01-01",NA,"Thomas 10693",NA,"W. Wayt Thomas",1994,9,28,"brazil","Bahia","","Mun. Ilhéus. 2.0 km NNE of Banco da Vitoria on road leading to west edge of Mata da Esperanca. Some large trees recently logged. Disturbed southeran Bahian wet forest.",-39.09111,-14.77722,"","Guatteria oligocarpa Mart.",NA,"original coordinates outside municipality original in  falls in ilheus","GBIF"
"140",NA,NA,"ALCB","027054","Guatteria oligocarpa Mart.",NA,"Annonaceae","Guatteria","oligocarpa",NA,"Mart.","Amorim, AMA","1993-01-01",NA,"16",NA,"Jardim, J; Carvalho, AM de; Sant'Ana, SC de; Bacelar, TG; Leite, JCS",1993,1,7,"brazil","Bahia","Una","Litoral Sul, Reserva Biológica Mico-leão (IBAMA). Entrada no Km 46 da Rod. BA-001 Ilhéus/Una",-39.083333,-15.15,"6-7m de altura. Flores cremes chegando a roxas. Frutos imaturos roxos em forma de cacho.; Higrófila Sula Baiana.","Guatteria oligocarpa Mart.",NA,"original coordinates OK","GBIF"
"141",NA,NA,"MO","3399927","Guatteria oligocarpa Mart.",NA,"Annonaceae","Guatteria","oligocarpa",NA,"Mart.","P. & H. Maas (WAG)","2008-01-01",NA,"Jardim 16",NA,"Jomar G. Jardim",1993,1,7,"brazil","Bahia","","Mpio. de Una, Reserva Biologica, do Mico-leao (IBAMA). Entrada no km 46 da Rod. BA-001 Ilhéus/Una. Região da Mata Higrofila Su Baiana.",-39.08333,-15.15,"","Guatteria oligocarpa Mart.",NA,"original coordinates outside municipality original in  falls in una","GBIF"
"142",NA,NA,"Botany","U.1064531","Guatteria oligocarpa Mart.",NA,"Annonaceae","Guatteria","oligocarpa",NA,"Mart.","Mello-Silva R de","1998-01-01",NA,"",NA,"Jardim JG; et al.",1993,1,7,"brazil","Bahia","","",NA,NA,"","Guatteria oligocarpa Mart.",NA,NA,"GBIF"
"143",NA,NA,"NY","378959","Guatteria oligocarpa Mart.",NA,"Annonaceae","Guatteria","oligocarpa",NA,"Mart.","A. M. Amorim","1993-01-01",NA,"1074",NA,"A. M. Amorim",1993,3,8,"brazil","Bahia","","Reserva BiolÃ³gica do Mico-leao (IBAMA). entarda no km 46 da Rod. BA-001 IlhÃ©us/Una. Regiao da mata HigrÃ³fila Sul Baiana. Picada paralela ao rumo da reserva",-39.08,-15.15,"","Guatteria oligocarpa Mart.",NA,"original coordinates outside municipality original in  falls in una","GBIF"
"144",NA,NA,"RB","RB00416821","Guatteria oligocarpa Mart.",NA,"Annonaceae","Guatteria","oligocarpa",NA,"Mart.","A. Lobão","",NA,"2373",NA,"J. L. Hage; S. C. Sant´Ana, J. G. Jardim, A. Amorim e E. B. Santos",1993,3,11,"brazil","Bahia","Una","Reserva Biológica do Mico Leão (IBAMA). Entrada no km 46 da Rodovia BA001 Ilhéus/Una. Região da Mata Higrófila Sul Baiana. Reserva Biológica do Mico Leão (IBAMA)",-39.083333,-15.15,"Árvore 6 m. Flores com pétalas amarelas.","Guatteria oligocarpa Mart.",NA,"original coordinates OK","GBIF"
"145",NA,NA,"MBM","157005","Guatteria oligocarpa Mart.",NA,"Annonaceae","Guatteria","oligocarpa",NA,"Mart.","Amorim, A","1993-01-01",NA,"10748",NA,"Amorim, AM; Sant ' Ana, SC; Jardin, JG; Santos, EB; Hage, JL",1993,3,12,"brazil","Bahia","Una","Reserva Biológica do Mico-leão (IBAMA), Entrada no km 46 da Rodovia BA-001 Ilhéus/Una. Estrada paralela ao rumo da reserva. 15°09'S e 39°05'W.",-39.154571,-15.224128,"Arvoreta com ca. 4,0 m de altura. Folhas verdes brilhantes na face superior. Frutos imaturos vinosos.; Região da Mata Higrófila Sul Baiana.","Guatteria oligocarpa Mart.",NA,"centroide mpo (0) OK","GBIF"
"146",NA,NA,"HUEFS","13900","Guatteria oligocarpa Mart.",NA,"Annonaceae","Guatteria","oligocarpa",NA,"Mart.","","",NA,"1220",NA,"Amorim, A.M.",1993,4,14,"brazil","Bahia","Una","",-39.083333,-15.15,"","Guatteria oligocarpa Mart.",NA,"original coordinates OK","GBIF"
"147",NA,NA,"RB","RB00416941","Guatteria oligocarpa Mart.",NA,"Annonaceae","Guatteria","oligocarpa",NA,"Mart.","A. Lobão","",NA,"272",NA,"J. G. Jardim; S. C. Sant´Ana e F. S. Leopoldino",1993,8,26,"brazil","Bahia","Una","Ca. 3 a 5 km, ramal ao N de sede Estação Experimental Lemos Maia (ESMAI). Mata Higrófila Sul Baiana.",-39.154571,-15.224128,"Árvore com ca. 6,5 m de altura. Folhas verdes. Frutos imaturos de cor vinosa.","Guatteria oligocarpa Mart.",NA,"centroide mpo OK","GBIF"
"148",NA,NA,"NY","378957","Guatteria oligocarpa Mart.",NA,"Annonaceae","Guatteria","oligocarpa",NA,"Mart.","A. M. Amorim","1993-01-01",NA,"1345",NA,"A. M. Amorim",1993,9,13,"brazil","Bahia","","Reserva BiolÃ³gica do Mico-leao (IBAMA). entarda no km 46 da Rod. BA-001 IlhÃ©us/Una. Regiao da mata HigrÃ³fila Sul Baiana",-39.08,-15.15,"","Guatteria oligocarpa Mart.",NA,"original coordinates outside municipality original in  falls in una","GBIF"
"149",NA,NA,"RB","RB00041043","Guatteria oligocarpa Mart.",NA,"Annonaceae","Guatteria","oligocarpa",NA,"Mart.","A.LOBÃO","",NA,"1795",NA,"Ricardo Callejas; André M. de Carvalho & Luis M. Silva",1993,11,22,"brazil","Bahia","Una","Area da CEPLAC. Estação experimental Djalma, 2 km. NW de Una. Estação Experimental Djalma",-39.154571,-15.224128,"Arbol de 5m., flores de cor amarillo. Rara.","Guatteria oligocarpa Mart.",NA,"centroide mpo OK","GBIF"
"150",NA,NA,"NY","378955","Guatteria oligocarpa Mart.",NA,"Annonaceae","Guatteria","oligocarpa",NA,"Mart.","P. J. M. Maas","1992-01-01",NA,"9037",NA,"W. W. Thomas",1992,2,2,"brazil","Bahia","","Serra Grande forest inventory study site. 7.3 km N of Serra Grande on rd to Itacaré. Fazenda Lagoa do Conjunto Fazenda Santa Cruz. Southern Bahian moist forest",-39.0617,-14.4231,"","Guatteria oligocarpa Mart.",NA,"original coordinates outside municipality original in  falls in urucuca","GBIF"
"151",NA,NA,"Botany","U.1064509","Guatteria oligocarpa Mart.",NA,"Annonaceae","Guatteria","oligocarpa",NA,"Mart.","Lobao A","2008-03-01",NA,"",NA,"Thomas WW; et al.",1992,5,16,"brazil","Bahia","","",NA,NA,"","Guatteria oligocarpa Mart.",NA,NA,"GBIF"
"152",NA,NA,"NY","00836539","Guatteria oligocarpa Mart.",NA,"Annonaceae","Guatteria","oligocarpa",NA,"Mart.","P. J. M. Maas; H. Maas-van de Kamer; R. H. J. Erkens","2012-01-01",NA,"9388",NA,"W. W. Thomas",1992,5,16,"brazil","Bahia","","Marambaia, 1 km N and 2.5 km W of junction Marambaia rd and rd from BR 101 to ItacarÃ© (BA 654), 6 km W of ItacarÃ©",-39.08,-14.33,"","Guatteria oligocarpa Mart.",NA,"original coordinates outside municipality original in  falls in itacare","GBIF"
"153",NA,NA,"MO","3399965","Guatteria oligocarpa Mart.",NA,"Annonaceae","Guatteria","oligocarpa",NA,"Mart.","P. & H. Maas (WAG)","2008-01-01",NA,"Thomas 9388",NA,"W. Wayt Thomas",1992,5,16,"brazil","Bahia","","Mun. Itacaré. Marambaia, 1 km N and 2.5 km W of junction Marambaia rd and rd from BR 101 to Itacaré (BA 654), 6 km W of Itacaré. Southern Bahian moist forest.",-39.08333,-14.33333,"","Guatteria oligocarpa Mart.",NA,"original coordinates outside municipality original in  falls in itacare","GBIF"
"154",NA,NA,"NY","00836610","Guatteria oligocarpa Mart.",NA,"Annonaceae","Guatteria","oligocarpa",NA,"Mart.","P. J. M. Maas; H. Maas-van de Kamer; R. H. J. Erkens","2012-01-01",NA,"672",NA,"A. M. Amorim",1992,8,26,"brazil","Bahia","","UruÃ§uca estrada que liga Serra Grande/ItacarÃ©, coletas a 8 km partindo de Serra Grande.",NA,NA,"Site: SG","Guatteria oligocarpa Mart.",NA,NA,"GBIF"
"155",NA,NA,"NY","00836574","Guatteria oligocarpa Mart.",NA,"Annonaceae","Guatteria","oligocarpa",NA,"Mart.","P. J. M. Maas; H. Maas-van de Kamer; R. H. J. Erkens","2012-01-01",NA,"781",NA,"A. M. Amorim",1992,9,24,"brazil","Bahia","","Una Biological Reserve, REBIO de uan trilha a 2 km a partir da entrada da Reserva",-39.08333,-15.15,"Site: R","Guatteria oligocarpa Mart.",NA,"original coordinates outside municipality original in  falls in una","GBIF"
"156",NA,NA,"ALCB","027038","Guatteria oligocarpa Mart.",NA,"Annonaceae","Guatteria","oligocarpa",NA,"Mart.","Amorim, AMA","1993-03-01",NA,"9427",NA,"Thomas, W; Carvalho, AM de; Amorim, AMA; Jardim, J; Lisboa, MS",1992,11,14,"brazil","Bahia","Una","Litoral Sul, Reserva Biológica Mico-leão (IBAMA). Entrada no Km 46 da Rod. BA-001 Ilhéus/Una",-39.083333,-15.15,"8m. Leaves coriaceuos, dark shiny green above, slightly paler beneath. Sepals and outer peatls plae greenish, tinged with pink. Inner petals dull fleshy pink. Fruit pale yellowish-green tinged pinkish. Pedicels reddish.; Higrófila Sul","Guatteria oligocarpa Mart.",NA,"original coordinates OK","GBIF"
"157",NA,NA,"NY","00836540","Guatteria oligocarpa Mart.",NA,"Annonaceae","Guatteria","oligocarpa",NA,"Mart.","P. J. M. Maas; H. Maas-van de Kamer; R. H. J. Erkens","2012-01-01",NA,"9506",NA,"W. W. Thomas",1992,11,15,"brazil","Bahia","","""Campo Cheiroso"", 14 km north of Serra Grande off the road to ItacarÃ©",-39.07,-14.37,"","Guatteria oligocarpa Mart.",NA,"original coordinates outside municipality original in  falls in itacare","GBIF"
"158",NA,NA,"NY","00836599","Guatteria oligocarpa Mart.",NA,"Annonaceae","Guatteria","oligocarpa",NA,"Mart.","P. J. M. Maas; H. Maas-van de Kamer; R. H. J. Erkens","2012-01-01",NA,"866",NA,"A. M. Amorim",1992,12,14,"brazil","Bahia","","Estrada ItacarÃ©-taboquinha, ca. de 6 km de ItacarÃ©",-38.9965836192823,-14.2814954259902,"","Guatteria oligocarpa Mart.",NA,"original coordinates outside municipality original in  falls in itacare","GBIF"
