"","modified","institutionCode","collectionCode","catalogNumber","scientificName","identificationQualifier","family","genus","specificEpithet","infraspecificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLongitude","decimalLatitude","occurrenceRemarks","acceptedNameUsage","occurrenceID","comments","bibliographicCitation"
"88",NA,NA,"Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","39597","Micrandropsis scleroxylon (W.A.Rodrigues) W.A.Rodrigues",NA,"Euphorbiaceae","Micrandropsis","scleroxylon",NA,"(W.A.Rodrigues) W.A.Rodrigues","Schultes, R.E.","1984-01-01",NA,"INPA39597",NA,"Co̻lho, LF",1973,8,NA,"brazil","Amazonas","","Rio Aripuanã. Mata de terra firme.",NA,NA,"","Micrandropsis scleroxylon (W.A.Rodrigues) W.A.Rodrigues",NA,NA,"GBIF"
"89",NA,NA,"MO","2965671","Micrandropsis scleroxylon (W.A.Rodrigues) W.A.Rodrigues",NA,"Euphorbiaceae","Micrandropsis","scleroxylon",NA,"(W.A.Rodrigues) W.A.Rodrigues","Michael J. Huft","1984-01-01",NA,"Schultes 26128",NA,"Richard E. Schultes|William A. Rodrigues",1972,4,11,"brazil","Amazonas","","Manaos-Itacoatirara, near Reserva Ducke. Vicinity of Manaos, Rio Negro.",NA,NA,"","Micrandropsis scleroxylon (W.A.Rodrigues) W.A.Rodrigues",NA,NA,"GBIF"
"90",NA,NA,"Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","37200","Micrandropsis scleroxylon (W.A.Rodrigues) W.A.Rodrigues",NA,"Euphorbiaceae","Micrandropsis","scleroxylon",NA,"(W.A.Rodrigues) W.A.Rodrigues","Schultes, R.E.","1984-01-01",NA,"26155A",NA,"Schultes, RE",1972,4,14,"brazil","Amazonas","","Estrada Manaus-Itacoatiara Km 45, Vicinity of Manaós, Manaus-Itacoatiara, Km 45.",NA,NA,"","Micrandropsis scleroxylon (W.A.Rodrigues) W.A.Rodrigues",NA,NA,"GBIF"
"91",NA,NA,"Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","37173","Micrandra scleroxylon W.A.Rodrigues",NA,"Euphorbiaceae","Micrandropsis","scleroxylon",NA,"W.A.Rodrigues","","",NA,"26128A",NA,"",1972,4,14,"brazil","Amazonas","","Reserva Florestal Adolfo Ducke, Vicinity of Manaós- Itacoatiara, near Reserva Florestal Adolfo Ducke.",-59.97,-2.883333,"","Micrandra scleroxylon W.A.Rodrigues",NA,"original coordinates outside municipality original in  falls in manaus","GBIF"
"92",NA,NA,"Botany","U.1269590","Micrandropsis scleroxylon (W.A.Rodrigues) W.A.Rodrigues",NA,"Euphorbiaceae","Micrandropsis","scleroxylon",NA,"(W.A.Rodrigues) W.A.Rodrigues","","",NA,"",NA,"Schultes RE; Rodrigues WA",1972,4,11,"brazil","","","Estado do Amazonas. Manaos-Itacoatiara, near reserva Ducke. Vicinity of Manaos, Rio Negro.",NA,NA,"","Micrandropsis scleroxylon (W.A.Rodrigues) W.A.Rodrigues",NA,NA,"GBIF"
"93",NA,NA,"Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","36009","Micrandropsis scleroxylon (W.A.Rodrigues) W.A.Rodrigues",NA,"Euphorbiaceae","Micrandropsis","scleroxylon",NA,"(W.A.Rodrigues) W.A.Rodrigues","","",NA,"INPA36009",NA,"Co̻lho, LF",1972,6,21,"brazil","Amazonas","","Km 139 da estrada Manaus-Itacoatiara. Mata de terra firme, solo argiloso.",NA,NA,"","Micrandropsis scleroxylon (W.A.Rodrigues) W.A.Rodrigues",NA,NA,"GBIF"
"94",NA,NA,"Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","36111","Micrandropsis scleroxylon (W.A.Rodrigues) W.A.Rodrigues",NA,"Euphorbiaceae","Micrandropsis","scleroxylon",NA,"(W.A.Rodrigues) W.A.Rodrigues","Schultes, R.E.","1982-01-01",NA,"218",NA,"Silva, MF da",1972,7,8,"brazil","Amazonas","","Estrada Manaus-Porto Velho, trecho Castanho-Tupana. Na mata de terra firme, solo argiloso.",NA,NA,"","Micrandropsis scleroxylon (W.A.Rodrigues) W.A.Rodrigues",NA,NA,"GBIF"
"95",NA,NA,"MO","2964253","Micrandropsis scleroxylon (W.A.Rodrigues) W.A.Rodrigues",NA,"Euphorbiaceae","Micrandropsis","scleroxylon",NA,"(W.A.Rodrigues) W.A.Rodrigues","K. Forgard","1991-01-01",NA,"Coelho s.n.",NA,"Coelho",1972,NA,NA,"brazil","Amazonas","","Estrada Manaus-Itacoatiara km 139; mata; solo argiloso.",NA,NA,"","Micrandropsis scleroxylon (W.A.Rodrigues) W.A.Rodrigues",NA,NA,"GBIF"
"96",NA,NA,"Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","27906","Micrandropsis scleroxylon (W.A.Rodrigues) W.A.Rodrigues",NA,"Euphorbiaceae","Micrandropsis","scleroxylon",NA,"(W.A.Rodrigues) W.A.Rodrigues","Rodrigues, W.A.","1973-01-01",NA,"8732",NA,"Rodrigues, WA",1970,3,5,"brazil","Amazonas","","AM10, km 68. Mata de terra f, Estrada Manaus-Itacoatiara, km 68. Mata de terra firme.",NA,NA,"","Micrandropsis scleroxylon (W.A.Rodrigues) W.A.Rodrigues",NA,NA,"GBIF"
"97",NA,NA,"VascularPlants","S-PL-8031","Micrandropsis scleroxylon (W.A.Rodrigues) W.A.Rodrigues",NA,"Euphorbiaceae","Micrandropsis","scleroxylon",NA,"(W.A.Rodrigues) W.A.Rodrigues","","",NA,"8982",NA,"W. Rodrigues",1970,10,23,"brazil","","","Brazil: Amazonas, Manaus",NA,NA,"Voucher in Herb: INPA","Micrandropsis scleroxylon (W.A.Rodrigues) W.A.Rodrigues",NA,NA,"GBIF"
"98",NA,NA,"Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","28368","Micrandropsis scleroxylon (W.A.Rodrigues) W.A.Rodrigues",NA,"Euphorbiaceae","Micrandropsis","scleroxylon",NA,"(W.A.Rodrigues) W.A.Rodrigues","Rodrigues, W.A.","1973-01-01",NA,"8982",NA,"Rodrigues, WA",1970,10,23,"brazil","Amazonas","","AM10, km 114, lado esquerdo, Estrada Manaus-Itacoatiara, km 114, lado esquerdo",NA,NA,"","Micrandropsis scleroxylon (W.A.Rodrigues) W.A.Rodrigues",NA,NA,"GBIF"
"99",NA,NA,"Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","27751","Micrandropsis scleroxylon (W.A.Rodrigues) W.A.Rodrigues",NA,"Euphorbiaceae","Micrandropsis","scleroxylon",NA,"(W.A.Rodrigues) W.A.Rodrigues","Schultes, R.E.","1984-01-01",NA,"8639",NA,"Rodrigues, WA",1969,11,12,"brazil","Amazonas","","AM10, Km 130. Frequente na m, Estrada Manaus-Itacoatiara, Km 130. Frequente na mata de terra firme.",NA,NA,"","Micrandropsis scleroxylon (W.A.Rodrigues) W.A.Rodrigues",NA,NA,"GBIF"
"100",NA,NA,"Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","27786","Micrandropsis scleroxylon (W.A.Rodrigues) W.A.Rodrigues",NA,"Euphorbiaceae","Micrandropsis","scleroxylon",NA,"(W.A.Rodrigues) W.A.Rodrigues","","",NA,"304",NA,"Souza, JA de",1969,12,3,"brazil","Amazonas","","Estrada Manaus-Itacoatiara, km 26, igarapé do Mariano.",NA,NA,"""Árvore de 18 m de altura x 15 cm  de diâmetro; frutos maduros""","Micrandropsis scleroxylon (W.A.Rodrigues) W.A.Rodrigues",NA,NA,"GBIF"
"101",NA,NA,"Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","21146","Micrandropsis scleroxylon (W.A.Rodrigues) W.A.Rodrigues",NA,"Euphorbiaceae","Micrandropsis","scleroxylon",NA,"(W.A.Rodrigues) W.A.Rodrigues","Rodrigues, W.A.","1973-01-01",NA,"68-120",NA,"Albuquerque, BWP de",1968,4,19,"brazil","Amazonas","","Estrada Manaus-Itacoatiara, km 90. Mata de terra firme. Solo argiloso.",NA,NA,"","Micrandropsis scleroxylon (W.A.Rodrigues) W.A.Rodrigues",NA,NA,"GBIF"
"102",NA,NA,"Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","25949","Micrandropsis scleroxylon (W.A.Rodrigues) W.A.Rodrigues",NA,"Euphorbiaceae","Micrandropsis","scleroxylon",NA,"(W.A.Rodrigues) W.A.Rodrigues","Rodrigues, W.A.","1973-01-01",NA,"INPA25949",NA,"Co̻lho, DF",1968,11,27,"brazil","Amazonas","","Estrada Manaus-Itacoatiara, km 108. Mata de terra firme. Solo argiloso.",NA,NA,"","Micrandropsis scleroxylon (W.A.Rodrigues) W.A.Rodrigues",NA,NA,"GBIF"
"103",NA,NA,"Botany","3169618","Micrandropsis scleroxylon (W.A.Rodrigues) W.A.Rodrigues",NA,"Euphorbiaceae","Micrandropsis","scleroxylon",NA,"(W.A.Rodrigues) W.A.Rodrigues","","",NA,"25949",NA,"D. Coelho & J. Lima",1968,11,27,"brazil","Amazonas","","Estrada Manaus-Itacoatiara, km 108.",NA,NA,"","Micrandropsis scleroxylon (W.A.Rodrigues) W.A.Rodrigues",NA,NA,"GBIF"
"104",NA,NA,"GH","barcode-00048459","Micrandra scleroxylon W.A.Rodrigues",NA,"Euphorbiaceae","Micrandropsis","scleroxylon",NA,"W.A.Rodrigues","","",NA,"6961",NA,"W. A. Rodrigues, F. Melo & D. Coelho",1965,6,29,"brazil","Amazonas","","Manaus, estrada Manaus-Itacoatiara, km 27 proximo ao igarape do Mariano",NA,NA,"","Micrandra scleroxylon W.A.Rodrigues",NA,NA,"GBIF"
"105",NA,NA,"Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","8216","Micrandropsis scleroxylon (W.A.Rodrigues) W.A.Rodrigues",NA,"Euphorbiaceae","Micrandropsis","scleroxylon",NA,"(W.A.Rodrigues) W.A.Rodrigues","Rodrigues, W.A.","1973-01-01",NA,"1844",NA,"Rodrigues, WA",1960,10,14,"brazil","Amazonas","","AM10, Km 55., Estrada Manaus-Itacoatiara, km 55.",NA,NA,"","Micrandropsis scleroxylon (W.A.Rodrigues) W.A.Rodrigues",NA,NA,"GBIF"
"106",NA,NA,"Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","7711","Micrandropsis scleroxylon (W.A.Rodrigues) W.A.Rodrigues",NA,"Euphorbiaceae","Micrandropsis","scleroxylon",NA,"(W.A.Rodrigues) W.A.Rodrigues","Rodrigues, W.A.","1973-01-01",NA,"1381",NA,"Rodrigues, WA",1959,11,26,"brazil","Amazonas","","AM10, km 43. Mata de terra f, Estrada Manaus-Itacoatiara, km 43. Mata de terra firme. Solo argiloso.",NA,NA,"","Micrandropsis scleroxylon (W.A.Rodrigues) W.A.Rodrigues",NA,NA,"GBIF"
"107",NA,NA,"Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","3005","Micrandropsis scleroxylon (W.A.Rodrigues) W.A.Rodrigues",NA,"Euphorbiaceae","Micrandropsis","scleroxylon",NA,"(W.A.Rodrigues) W.A.Rodrigues","Rodrigues, W.A.","1973-01-01",NA,"INPA3005",NA,"Co̻lho, LF",1955,12,2,"brazil","Amazonas","","Igarapé do Tabatinga. Terra firme. Mata virgem.",NA,NA,"","Micrandropsis scleroxylon (W.A.Rodrigues) W.A.Rodrigues",NA,NA,"GBIF"
"108",NA,NA,"NY","01451862","Micrandropsis scleroxylon (W.A.Rodrigues) W.A.Rodrigues",NA,"Euphorbiaceae","Micrandropsis","scleroxylon",NA,"(W.A.Rodrigues) W.A.Rodrigues","","",NA,"21028",NA,"R. de Lemos FrÃ³es",1945,6,2,"brazil","Amazonas","","Riosinho Juruema, Rio Jutahy.",NA,NA,"","Micrandropsis scleroxylon (W.A.Rodrigues) W.A.Rodrigues",NA,NA,"GBIF"
"109",NA,NA,"Botany","L.1060379","Micrandropsis scleroxylon (W.A.Rodrigues) W.A.Rodrigues",NA,"Euphorbiaceae","Micrandropsis","scleroxylon",NA,"(W.A.Rodrigues) W.A.Rodrigues","","",NA,"",NA,"Albuquerque BWP de; Lima L; Lima J",NA,NA,NA,"brazil","Amazonas","","km. 90.",NA,NA,"","Micrandropsis scleroxylon (W.A.Rodrigues) W.A.Rodrigues",NA,NA,"GBIF"
"110",NA,NA,"Herbarium","K001205342","Micrandropsis scleroxylon (W.A.Rodrigues) W.A.Rodrigues",NA,"Euphorbiaceae","Micrandropsis","scleroxylon",NA,"(W.A.Rodrigues) W.A.Rodrigues","","",NA,"22676",NA,"Prance, G.T.",NA,NA,NA,"brazil","","Manaus","km 168, BR 174, Manaus-Caracarai Road.",NA,NA,"","Micrandropsis scleroxylon (W.A.Rodrigues) W.A.Rodrigues",NA,NA,"GBIF"
"111",NA,NA,"Herbarium","K001205345","Micrandropsis scleroxylon (W.A.Rodrigues) W.A.Rodrigues",NA,"Euphorbiaceae","Micrandropsis","scleroxylon",NA,"(W.A.Rodrigues) W.A.Rodrigues","","",NA,"1029",NA,"Pereira, M.J.R.",NA,NA,NA,"brazil","","Manaus","Distrito Agropecuário da SUFRAMA Rodovia BR-174, km 72 depois 6km oeste da BR, Fazenda Dimona.",NA,NA,"","Micrandropsis scleroxylon (W.A.Rodrigues) W.A.Rodrigues",NA,NA,"GBIF"
"112",NA,NA,"Botany","V0194024F","Micrandropsis scleroxylon (W.A.Rodrigues) W.A.Rodrigues",NA,"Euphorbiaceae","Micrandropsis","scleroxylon",NA,"(W.A.Rodrigues) W.A.Rodrigues","RRC ID Flag","1992-01-01",NA,"7871",NA,"C. A. Cid Ferreira",NA,NA,NA,"brazil","ParÃ¡","","",-53,-4,"","Micrandropsis scleroxylon (W.A.Rodrigues) W.A.Rodrigues",NA,"original coordinates outside municipality original in  falls in altamira","GBIF"
"113",NA,NA,"Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","15727","Micrandropsis scleroxylon (W.A.Rodrigues) W.A.Rodrigues",NA,"Euphorbiaceae","Micrandropsis","scleroxylon",NA,"(W.A.Rodrigues) W.A.Rodrigues","Rodrigues, W.A.","1973-01-01",NA,"7065",NA,"Rodrigues, WA",NA,NA,NA,"brazil","Amazonas","","AM10, km 66. Terra firme., Estrada Manaus-Itacoatiara, km 66. Terra firme.",NA,NA,"","Micrandropsis scleroxylon (W.A.Rodrigues) W.A.Rodrigues",NA,NA,"GBIF"
"114",NA,NA,"Herbarium","K001205343","Micrandropsis scleroxylon (W.A.Rodrigues) W.A.Rodrigues",NA,"Euphorbiaceae","Micrandropsis","scleroxylon",NA,"(W.A.Rodrigues) W.A.Rodrigues","","",NA,"42782",NA,"Nee, M.",NA,NA,NA,"brazil","","Manaus","80km N de Manaus, Distrito Agropecuário da Suframa, Rodovia BR 174, km 64, depois 7km leste na ZF3, Fazenda Porto Alegre.",NA,NA,"","Micrandropsis scleroxylon (W.A.Rodrigues) W.A.Rodrigues",NA,NA,"GBIF"
