"","modified","institutionCode","collectionCode","catalogNumber","scientificName","identificationQualifier","family","genus","specificEpithet","infraspecificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLongitude","decimalLatitude","occurrenceRemarks","acceptedNameUsage","occurrenceID","comments","bibliographicCitation"
"57","","","UB","151405","Manihot glaziovii Müll.Arg.","","Euphorbiaceae","Manihot","glaziovii","","Müll.Arg.","Bonfin, N","2010-02-09","","157","","Kuhlmann, MP","2010","2","9","brazil","Distrito Federal","Brasília","Estação Biológica UnB. Campo experimental de mandiocas.","-47.880608","-15.738653","exsudação leitosa abundante. Foto em www.frutosatrativosdocerrado.bio.br; Árvore 7m de altura. Fruto verde. Zoocórico; Transição caatinga/cerrado","Manihot glaziovii Müll.Arg.","","original coordinates","GBIF"
"58","","","HURB","8854","Manihot carthaginensis subsp. glaziovii (Müll.Arg.) Allem","","Euphorbiaceae","Manihot","carthaginensis","","subsp. glaziovii (Müll.Arg.) Allem","","","","","","Martins M. L. L.","2010","3","11","brazil","Bahia","Sento Sé","","-41.828917","-9.808389","M26","Manihot carthaginensis subsp. glaziovii (Müll.Arg.) Allem","","original coordinates","GBIF"
"59","","","UB","145149","Manihot glaziovii Müll.Arg.","","Euphorbiaceae","Manihot","glaziovii","","Müll.Arg.","Nassar, NMA","2010-03-09","","05","","Bomfim, NN","2010","3","9","brazil","Distrito Federal","Brasília","Estação Experimental de Biologia da UnB.","-47.797394","-15.780212","Árvore de 20 metros com frutos e flores, látex branco abundante.","Manihot glaziovii Müll.Arg.","","centroide mpo (0)","GBIF"
"60","","","HURB","8885","Manihot carthagenensis (Jacq.) Müll.Arg.","","Euphorbiaceae","Manihot","carthagenensis","","(Jacq.) Müll.Arg.","","","","","","Martins, M.L.L.","2010","3","10","brazil","Pernambuco","Petrolina","5km após o aeroporto; saíndo de Petrolina em direção à Casa Nova","-40.576","-9.367528","M13","Manihot carthagenensis (Jacq.) Müll.Arg.","","original coordinates","GBIF"
"61","","","SP","447603","Manihot glaziovii Müll.Arg.","","Euphorbiaceae","Manihot","glaziovii","","Müll.Arg.","Carvalho, R","2010-04-01","","6129","","Miranda, AM; Santos, F; Silva, M; Moraes, F","2010","4","13","brazil","Pernambuco","Ipubi","Bota-fora da mina de gepsita da São Severino.","-40.235924","-7.49879","","Manihot glaziovii Müll.Arg.","","centroide mpo (0)","GBIF"
"62","","","IPA","85261","Manihot carthagenensis subsp. glaziovii (Müll.Arg.) Allem","","Euphorbiaceae","Manihot","carthagenensis","","subsp. glaziovii (Müll.Arg.) Allem","Martins, M.L.L.","2011-11-25","","IPA--85261","","Silva, M.ª.J. da","2010","5","29","brazil","Pernambuco","Nazaré da Mata","Mata da alcaparra","-35.233059","-7.736902","Material em estudo na UPE -FFFNM sob a orientação da Profa. Socorro.","Manihot carthagenensis subsp. glaziovii (Müll.Arg.) Allem","","centroide mpo (0)","GBIF"
"63","","","IPA","84923","Manihot carthagenensis subsp. glaziovii (Müll.Arg.) Allem","","Euphorbiaceae","Manihot","carthagenensis","","subsp. glaziovii (Müll.Arg.) Allem","Martins, M.L.L.","2011-11-25","","IPA--84923","","Roberto","2010","8","","brazil","Pernambuco","Caruaru","arredores próximo ao Campus da UPE.","-36.017298","-8.17911","Arbusto.","Manihot carthagenensis subsp. glaziovii (Müll.Arg.) Allem","","centroide mpo (0)","GBIF"
"64","","","MOSS","13485","Manihot glaziovii Müll.Arg.","","Euphorbiaceae","Manihot","glaziovii","","Müll.Arg.","Oliveira, O.F. de","2010-12-09","","747","","Lima, B.G. de","2010","11","25","brazil","Ceará","Iguatu","Fazenda Trussu/ RPPN Trussu","-39.278535","-6.356099","arborea com 4 a 5 m; coletada em caatinga; substrato cristalino; relevo ondulado; rara; n.v. maniçoba.","Manihot glaziovii Müll.Arg.","","centroide mpo","GBIF"
"65","","","MOSS","13484","Manihot glaziovii Müll.Arg.","","Euphorbiaceae","Manihot","glaziovii","","Müll.Arg.","Oliveira, O.F. de","2010-12-09","","746","","Lima, B.G. de","2010","11","25","brazil","Ceará","Iguatu","Fazenda Trussu/ RPPN Trussu","-39.278535","-6.356099","arborea com 4 a 5 m; coletada em caatinga; substrato cristalino; relevo ondulado; rara; n.v. maniçoba.","Manihot glaziovii Müll.Arg.","","centroide mpo","GBIF"
"66","","","UFP","60820","Manihot glaziovii Müll.Arg.","","Euphorbiaceae","Manihot","glaziovii","","Müll.Arg.","Pinheiro, K.","2009-04-28","","1305A","","Pinheiro, K.","2009","2","10","brazil","Pernambuco","Mirandiba","Caatinga. Solo podzólico, área com drenagem (presença de rio), Fazenda Pau de Leite.","-38.645278","-8.091667","Árvore ca. 6m; flores de pétalas no interior marrons. DESC:Árvore ca. 6m; flores de pétalas no interior marrons.;","Manihot glaziovii Müll.Arg.","","original coordinates","GBIF"
"67","","","RB","RB00681224","Manihot glaziovii Müll.Arg.","","Euphorbiaceae","Manihot","glaziovii","","Müll.Arg.","Katarina Pinheiro","2009-04-29","","1329","","K. Pinheiro","2009","2","11","brazil","Pernambuco","Mirandiba","Areia dos Lopes.","-38.736004","-8.157756","Árvore ca. 6m; flores de pétalas marrons; em frutificação.","Manihot glaziovii Müll.Arg.","","centroide mpo","GBIF"
"68","","","HUEFS","149684","Manihot carthagenensis (Jacq.) Müll.Arg.","","Euphorbiaceae","Manihot","carthagenensis","","(Jacq.) Müll.Arg.","M.Martins","2012-05-01","","3766","","Oliveira, M.","2009","2","18","brazil","Pernambuco","Custódia","Projeto de Transposição do São Francisco, nas proximidades do Reservatório Copiti.","-37.6925","-8.248333","","Manihot carthagenensis (Jacq.) Müll.Arg.","","original coordinates","GBIF"
"69","","","HUEFS","234472","Manihot glaziovii Müll.Arg.","","Euphorbiaceae","Manihot","glaziovii","","Müll.Arg.","","","","72","","Eufrásio, F.C.A.","2009","2","16","brazil","Ceará","Pacujá","Serrinha.","-40.690071","-4.000581","Caatinga arbustiva densa.","Manihot glaziovii Müll.Arg.","","centroide mpo","GBIF"
"70","","","HUEFS","149685","Manihot carthagenensis (Jacq.) Müll.Arg.","","Euphorbiaceae","Manihot","carthagenensis","","(Jacq.) Müll.Arg.","M.Martins","2012-05-01","","2077","","Carvalho-Sobrinho, J.G.de","2009","3","26","brazil","Pernambuco","Cabrobó","Estrada vicinal para Terra Nova.","-39.380278","-8.3875","","Manihot carthagenensis (Jacq.) Müll.Arg.","","original coordinates","GBIF"
"71","","","PEUFR","50035","Manihot carthaginensis subsp. glaziovii (Müll.Arg.) Allem","","Euphorbiaceae","Manihot","carthaginensis","","subsp. glaziovii (Müll.Arg.) Allem","M. Martins","2011-11-24","","28","","M.D. Barbosa; G.T. Duarte","2009","3","29","brazil","Pernambuco","Arcoverde","Fazenda Cavalcanti","-37.008925","-8.391761","Árvore com 5,20 m de altura; fuste único; folhas verdes escuro na parte superior e verde claro na parte inferior; ramos verdes amarronzados; frutos ovais verdes","Manihot carthaginensis subsp. glaziovii (Müll.Arg.) Allem","","centroide mpo","GBIF"
"72","","","PEUFR","50141","Manihot glaziovii Müll.Arg.","","Euphorbiaceae","Manihot","glaziovii","","Müll.Arg.","E. M. N. Ferraz","","","176","","J. R. Andrade; E. L. Araújo; E. M. N. Ferraz","2009","4","26","brazil","Ceará","Milagres","","-38.938332","-7.276731","Árvore; frutificação.","Manihot glaziovii Müll.Arg.","","centroide mpo","GBIF"
"73","","","HUEFS","147022","Manihot carthagenensis subsp. glaziovii (Müll.Arg.) Allem","","Euphorbiaceae","Manihot","carthagenensis","","subsp. glaziovii (Müll.Arg.) Allem","M.Martins","2011-09-01","","130","","Machado, R.F.","2009","4","3","brazil","Bahia","São Gabriel","Boi Peba Fazenda Boa Sorte.","-41.65","-11.016667","Área antropizada.","Manihot carthagenensis subsp. glaziovii (Müll.Arg.) Allem","","original coordinates","GBIF"
"74","","","HURB","8861","Manihot glaziovii Müll.Arg.","","Euphorbiaceae","Manihot","glaziovii","","Müll.Arg.","","","","1420","","Martins M. L. L.","2009","6","5","brazil","Bahia","Cruz das Almas","EMBRAPA;","-39.119381","-12.686275","Banco de Germopasma ManihotHábito: arbusto","Manihot glaziovii Müll.Arg.","","centroide mpo","GBIF"
"75","","","HTSA","3716","Manihot glaziovii Müll.Arg.","","Euphorbiaceae","Manihot","glaziovii","","Müll.Arg.","","","","3716","","Kiill, L.H.P.","2009","9","23","brazil","Sergipe","Nossa Senhora da Glória","","-37.528266","-10.177665","","Manihot glaziovii Müll.Arg.","","centroide mpo (0)","GBIF"
"76","","","HUEFS","170312","Manihot carthagenensis (Jacq.) Müll.Arg.","","Euphorbiaceae","Manihot","carthagenensis","","(Jacq.) Müll.Arg.","M.Martins","2016-03-01","","16171","","Guedes, M.L.","2009","10","27","brazil","Bahia","Irecê","Lapão, Morro Pelado.","-41.822778","-11.406111","Mata Estacional.","Manihot carthagenensis (Jacq.) Müll.Arg.","","original coordinates","GBIF"
"77","","","HUEFS","157248","Manihot carthagenensis (Jacq.) Müll.Arg.","","Euphorbiaceae","Manihot","carthagenensis","","(Jacq.) Müll.Arg.","M.Martins","2012-05-01","","6896","","Melo, E.","2009","10","25","brazil","Bahia","Lapão","Morro Pelado, próximo à Torre.","-41.8225","-11.406111","Caatinga arbustiva.","Manihot carthagenensis (Jacq.) Müll.Arg.","","original coordinates","GBIF"
"78","","","HUTO","5313","Manihot carthaginensis subsp. glaziovii (Müll.Arg.) Allem","","Euphorbiaceae","Manihot","carthaginensis","","subsp. glaziovii (Müll.Arg.) Allem","Martins, M.","2011-11-23","","16","","Silva, D.N.","2008","2","12","brazil","Pernambuco","Buíque","Vale do Catimbau. Estrada para Sítio do Breu","-37.122599","-8.649471","Arbusto com cerca de 1,50 m de altura. Caule vinhático. Folhas verdes levemente discolores. Flor feminina, tépalas verde internamente maculada de vinho, ovário verde, estigma amarelo; Caatinga","Manihot carthaginensis subsp. glaziovii (Müll.Arg.) Allem","","centroide mpo (0)","GBIF"
"79","","","PEUFR","49881","Manihot carthaginensis subsp. glaziovii (Müll.Arg.) Allem","","Euphorbiaceae","Manihot","carthaginensis","","subsp. glaziovii (Müll.Arg.) Allem","M. Martins","2011-11-24","","385","","J. S. Silva; A. M. Miranda; D. N. Silva; H. B. Oliveira; G. D. Alcântara","2008","2","12","brazil","Pernambuco","Buíque","Vale do Catimbau; Estrada para Sítio Breu","-37.122599","-8.649471","Arbusto com 80cm de altura; pecíolo vináceo; folhas membranáceas; fruto imaturo verde.","Manihot carthaginensis subsp. glaziovii (Müll.Arg.) Allem","","centroide mpo","GBIF"
"80","","","PEUFR","49879","Manihot carthaginensis subsp. glaziovii (Müll.Arg.) Allem","","Euphorbiaceae","Manihot","carthaginensis","","subsp. glaziovii (Müll.Arg.) Allem","","","","373","","J. S. Silva; A. M. Miranda; D. N. Silva; H. B. Oliveira; G. D. Alcântara","2008","2","11","brazil","Pernambuco","Buíque","Vale do Catimbau; Estrada Fortuoso","-37.122599","-8.649471","Arbusto com 2m de altura; ramos verde-vináceos; botões verdes; látex esbranquiçado.","Manihot carthaginensis subsp. glaziovii (Müll.Arg.) Allem","","centroide mpo","GBIF"
"81","","","EAC","49333","Manihot carthagenensis (Jacq.) Müll.Arg.","","Euphorbiaceae","Manihot","carthagenensis","","(Jacq.) Müll.Arg.","Loiola, M.I.B.","2018-05-01","","348008","","Lima-Verde, L.W.","2008","3","16","brazil","Ceará","Baturité","Sítio Labirinto das Taveiras, mata do Machado, Barlavento","-38.915083","-4.303167","Fanerófita, fruto verde, arbóreo, flor creme, estudo polínico n° 37; Mata úmida serrana","Manihot carthagenensis (Jacq.) Müll.Arg.","","original coordinates","GBIF"
"82","","","NY","1145789","Manihot carthagenensis (Jacq.) Müll.Arg.","","Euphorbiaceae","Manihot","carthagenensis","","(Jacq.) Müll.Arg.","M. L. L. Martins","2012-04-26","","243","","B. S. Amorim","2008","3","9","brazil","Pernambuco","","Caminho para Fazenda Terra Nova.","-38.729268868399","-8.12382198124707","","Manihot carthagenensis (Jacq.) Müll.Arg.","","original coordinates","GBIF"
"83","","","MOSS","13075","Manihot glaziovii Müll.Arg.","","Euphorbiaceae","Manihot","glaziovii","","Müll.Arg.","Oliveira, R.C.","2010-11-28","","33","","Lima, B.G. de","2008","3","23","brazil","Ceará","Iguatu","Fazenda Trussu/ RPPN Trussu","-39.384167","-6.332222","árvore, 2 ou 3 metros; coletada em caatinga; substrato cristalino; relevo ondulado; frequente; rica em latex; n.v.: maniçoba.","Manihot glaziovii Müll.Arg.","","original coordinates","GBIF"
"84","","","JPB","44371","Manihot carthaginensis subsp. glaziovii (Müll.Arg.) Allem","","Euphorbiaceae","Manihot","carthaginensis","","subsp. glaziovii (Müll.Arg.) Allem","","","","2155","","Gadelha Neto, PC","2008","4","9","brazil","Paraíba","Boqueirão","Lajedo do Marinho, Substrato Rochoso","-36.151244","-7.507679","Árvore com cerca de 3m. Folhas lobadas. Fruto cápsula tricoca deiscente.; Caatinga ; HA","Manihot carthaginensis subsp. glaziovii (Müll.Arg.) Allem","","centroide mpo (0)","GBIF"
"85","","","IPA","82841","Manihot carthagenensis subsp. glaziovii (Müll.Arg.) Allem","","Euphorbiaceae","Manihot","carthagenensis","","subsp. glaziovii (Müll.Arg.) Allem","Martins, M.L.L.","2011-11-25","","IPA-82841","","Silva, E.S. da","2008","4","18","brazil","Pernambuco","Serra Talhada","Parcela 1, Assentamento Poldrinho.","-38.369979","-8.035909","Arbórea ca. 3m de altura; frutos verdes.","Manihot carthagenensis subsp. glaziovii (Müll.Arg.) Allem","","centroide mpo (0)","GBIF"
"86","","","IPA","84754","Manihot carthagenensis subsp. glaziovii (Müll.Arg.) Allem","","Euphorbiaceae","Manihot","carthagenensis","","subsp. glaziovii (Müll.Arg.) Allem","Martins, M.L.L.","2011-11-25","","IPA-84754","","Ferreira, C.","2008","5","6","brazil","Pernambuco","Salgueiro","Sítio Baixio Verde","-39.085041","-8.130201","Subarbusto.","Manihot carthagenensis subsp. glaziovii (Müll.Arg.) Allem","","centroide mpo (0)","GBIF"
"87","","","TEPB","24006","Manihot glaziovii Müll.Arg.","","Euphorbiaceae","Manihot","glaziovii","","Müll.Arg.","F. S. Santos Filho","2008-05-14","","413","","Oliveira, F. C. S.","2008","5","3","brazil","Piauí","Oeiras","Sossêgo","-42.129683","-7.052733","Arbusto, flor branca, fruto verde ( iamturo), muito frequente, solo pedregoso, latescente, tóxica Ambiente: Transição Cerrado/Caatinga <ll>dwc_commonname:</ll> Mandioca-brava","Manihot glaziovii Müll.Arg.","","original coordinates","GBIF"
"88","","","EAC","44653","Manihot carthagenensis (Jacq.) Müll.Arg.","","Euphorbiaceae","Manihot","carthagenensis","","(Jacq.) Müll.Arg.","Loiola, M.I.B.","2018-05-01","","64","","Ferreira, R.G.","2008","6","23","brazil","Ceará","Caucaia","Assentamento Lagoa da Serra, Substrato argiloso","-38.809287","-3.783513","Arbusto, flor amarelada, com fruto; Caatinga","Manihot carthagenensis (Jacq.) Müll.Arg.","","centroide mpo (0)","GBIF"
"89","","","EAC","42938","Manihot carthagenensis (Jacq.) Müll.Arg.","","Euphorbiaceae","Manihot","carthagenensis","","(Jacq.) Müll.Arg.","Loiola, M.I.B.","2018-05-01","","86","","Menezes, M.O.T.","2008","7","28","brazil","Ceará","Caridade","Assentamento Carneiro","-39.119497","-4.175601","Árvore jovem, com 1,6 a 1,8 m de altura. Ponto M36.; Caatinga","Manihot carthagenensis (Jacq.) Müll.Arg.","","centroide mpo (0)","GBIF"
"90","","","UFP","56295","Manihot glaziovii Müll.Arg.","","Euphorbiaceae","Manihot","glaziovii","","Müll.Arg.","Santos, L.L.","2009-03-05","","56","","Nascimento, V.T.","2008","8","14","brazil","Pernambuco","Altinho","Comunidade Carão-Quintal","-36.896111","-8.587083","Arbusto DESC:Arbusto;","Manihot glaziovii Müll.Arg.","","original coordinates","GBIF"
"91","","","HUEFS","143369","Manihot carthagenensis (Jacq.) Müll.Arg.","","Euphorbiaceae","Manihot","carthagenensis","","(Jacq.) Müll.Arg.","M.Martins","2012-05-01","","2393","","Pastore, J.F.B.","2007","1","13","brazil","Bahia","Ibotirama","Beira da rodóvia 242, próximo á Ibotirama.","-42.895","-12.122222","Caatinga.","Manihot carthagenensis (Jacq.) Müll.Arg.","","original coordinates","GBIF"
"92","","","CEN","69252","Manihot carthagenensis (Jacq.) Müll.Arg.","","Euphorbiaceae","Manihot","carthagenensis","","(Jacq.) Müll.Arg.","M. Mendoza","","","2393","","José Floriano Barêa Pastore","2007","1","13","brazil","Ba","IBOTIRAMA","Beira da rodovia BR - 242, próximo à Ibotirama.","-42.895","-12.122222","Doação do Herbário da Universidade Estadual de Feira de Santana - HUEFS (143369). Feira de Santana - Bahia","Manihot carthagenensis (Jacq.) Müll.Arg.","","original coordinates","GBIF"
"93","","","HTSA","2937","Manihot glaziovii Müll.Arg.","","Euphorbiaceae","Manihot","glaziovii","","Müll.Arg.","","","","2937","","Gomes, T.O.","2007","1","4","brazil","Bahia","Monte Santo","São Gonçalo e Bento","-39.475332","-10.364149","Caatinga.; HABITAT: Caatinga.","Manihot glaziovii Müll.Arg.","","centroide mpo (0)","GBIF"
"94","","","UFP","45635","Manihot glaziovii Müll.Arg.","","Euphorbiaceae","Manihot","glaziovii","","Müll.Arg.","","","","UFP45635","","Oliveira, M.","2007","3","24","brazil","Pernambuco","Gravatá","Fazenda São José. Complexo Eco-Turístico de Karawá Tã. Caatinga arbustivo-arbóreo densa regenerante, área de topo.","-35.562036","-8.199693","Árvore mais ou menos 5.0m alt; flores verde-vináceos. Ocasional. DESC:Árvore mais ou menos 5.0m alt; flores verde-vináceos. Ocasional.;","Manihot glaziovii Müll.Arg.","","centroide mpo (0)","GBIF"
"95","","","UFP","51863","Manihot glaziovii Müll.Arg.","","Euphorbiaceae","Manihot","glaziovii","","Müll.Arg.","Martino, M.T.C.S.","2009-03-24","","1851","","Lucena, M.F.A.","2007","3","21","brazil","Paraíba","Boa Vista","Lajedo dos Três Catolés-Caatinga arbustiva esparsa com áreas de lajedo. Substrato (solo): arenoso-pedregoso.","-36.222015","-7.271404","Arvoreta ca. 3m alt.; látex branco, pecíolo de cor arroxeada; flores verde-vináceo. Frequentte no local. DESC:Arvoreta ca. 3m alt.; látex branco, pecíolo de cor arroxeada; flores verde-vináceo. Frequentte no local.;","Manihot glaziovii Müll.Arg.","","centroide mpo (0)","GBIF"
"96","","","PEUFR","48717","Manihot carthaginensis subsp. glaziovii (Müll.Arg.) Allem","","Euphorbiaceae","Manihot","carthaginensis","","subsp. glaziovii (Müll.Arg.) Allem","M. Martins","2011-11-24","","71","","V.T. Nascimento; J.G. Melo","2007","3","25","brazil","Pernambuco","Altinho","Comunidade Carão","-36.092944","-8.587083","Árvore","Manihot carthaginensis subsp. glaziovii (Müll.Arg.) Allem","","original coordinates","GBIF"
"97","","","MOSS","10356","Manihot glaziovii Müll.Arg.","","Euphorbiaceae","Manihot","glaziovii","","Müll.Arg.","","","","2681","","Oliveira, M.","2007","3","24","brazil","Pernambuco","Gravatá","Fazenda São José; Complexo Eco-Turístico de Karawá Tã.","-35.562036","-8.199693","Árvore com cerca de 5,0m de altura; coletada na caatinga arbustivo-arbóreo densa regenerante; área de topo; ocasional; flor verde-vinácea; n.v.: maniçoba.HABITAT:Caatinga arbustivo-arbóreo densa.;","Manihot glaziovii Müll.Arg.","","centroide mpo","GBIF"
"98","","","JPB","39429","Manihot glaziovii Müll.Arg.","","Euphorbiaceae","Manihot","glaziovii","","Müll.Arg.","Roque, AA","2007-03-18","","3","","Roque, AA","2007","3","18","brazil","Rio Grande do Norte","Jucurutu","RPPN Stoessel de Britto","-37.035278","-6.350278","Árvore. Grande quantidade da espécie. Solo afloramento rochoso.; Caatinga. ; HA","Manihot glaziovii Müll.Arg.","","original coordinates","GBIF"
