"","modified","institutionCode","collectionCode","catalogNumber","scientificName","identificationQualifier","family","genus","specificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLongitude","decimalLatitude","occurrenceRemarks","occurrenceID","bibliographicCitation","acceptedNameUsage"
"107",NA,"NY","NY","429202","Ilex parviflora Benth.",NA,"Aquifoliaceae","Ilex","parviflora","Benth.",NA,NA,"ISOTYPE","s.n.",NA,"R. Spruce",NA,NA,NA,"Brazil","Amazonas",NA,"In vicinibus Barra [Manaus], Prov. Rio Negro",-59.995308,-3.067324,NA,"758ebd71-92c3-4899-9b8f-93ada155620b",NA,"Ilex parviflora Benth."
"108","2007-12-06T00:00:00.000+0000","E","E","E00259111","Ilex petiolaris Benth.",NA,"Aquifoliaceae","Ilex","petiolaris","Benth.",NA,NA,NA,NA,NA,"Spruce, Richard",NA,NA,NA,"Brazil","Bahia",NA,"Barra, Province Rio Negro",NA,NA,NA,"http://data.rbge.org.uk/herb/E00259111",NA,"Ilex petiolaris Benth."
"109","2014-07-08T02:52:01.000+0000","JBRJ","RB","RB00047809","Ilex petiolaris Benth.",NA,"Aquifoliaceae","Ilex","petiolaris","Benth.",NA,NA,NA,"11157",NA,"R.M.harley; R.Souza",NA,NA,NA,"Brazil","Mato Grosso","Mato Grosso","Rio Suia Missu, km20 N. of the ferry and 50km N.N.W. of base camp.",NA,NA,"Shrub to c. 2m with mid green, rather leathery leaves, fruits green, tinged deep red on upper side.","urn:catalog:JBRJ:RB:47809",NA,"Ilex petiolaris Benth."
"110","2009-02-11T15:45:21.000+0000","K","Herbarium","K000588551","Ilex petiolaris Benth.",NA,"Aquifoliaceae","Ilex","petiolaris","Benth.",NA,NA,NA,"1141",NA,"Spruce, R.",NA,NA,NA,"Brazil",NA,NA,"Barra",NA,NA,"Spruce 1851","http://specimens.kew.org/herbarium/K000588551",NA,"Ilex petiolaris Benth."
"111",NA,"F","Botany","V0427565F","Ilex petiolaris Benth.",NA,"Aquifoliaceae","Ilex","petiolaris","Benth.","RRC ID Flag","1994-01-01T00:00:00.000+0000",NA,"1229","1229","S. FonsÃªca",NA,NA,NA,"Brazil","Mato Grosso",NA,NA,NA,NA,NA,"c3ec29b6-385f-4a46-89c6-f81fc18def8e",NA,"Ilex petiolaris Benth."
"112",NA,"US","Botany","USw7774","Ilex parviflora Benth.",NA,"Aquifoliaceae","Ilex","parviflora","Benth.",NA,NA,NA,"6561",NA,"B. A. Krukoff",NA,NA,NA,"Brazil","Minas Gerais",NA,NA,NA,NA,NA,"http://n2t.net/ark:/65665/305c1db14-eb86-46e1-88d8-d0daf4be11d8",NA,"Ilex parviflora Benth."
"113",NA,"G","Geneva Herbarium – General Collection (G)","G-G-361427/1","Ilex petiolaris Benth.",NA,"Aquifoliaceae","Ilex","petiolaris","Benth.","Loizeau, P.-A. & G. Barriera (1998)",NA,"ISOTYPE",NA,NA,"Spruce, R. (Coll. Boissier et Barbey-Boissier)",NA,NA,NA,"Brazil",NA,NA,"Brésil - In vicinibus Barra, Prov. Rio Negro",-53.08982,-10.77311,NA,NA,NA,"Ilex petiolaris Benth."
"114",NA,"NY","NY","02862448","Ilex petiolaris Benth.",NA,"Aquifoliaceae","Ilex","petiolaris","Benth.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,"4ee8995c-db76-4895-b24e-351ce0148b2a",NA,"Ilex petiolaris Benth."
"115",NA,"W","Herbarium W","0057522","Ilex petiolaris Benth.",NA,"Aquifoliaceae","Ilex","petiolaris","Benth.",NA,NA,NA,NA,NA,"REFLORA provisional entry",NA,NA,NA,"Brazil",NA,NA,NA,NA,NA,NA,NA,NA,"Ilex petiolaris Benth."
"116","2009-02-11T15:51:17.000+0000","K","Herbarium","K000588552","Ilex petiolaris Benth.",NA,"Aquifoliaceae","Ilex","petiolaris","Benth.",NA,NA,NA,"1396",NA,"Spruce, R.",NA,NA,NA,"Brazil",NA,NA,"Barra - capoeiras",NA,NA,NA,"http://specimens.kew.org/herbarium/K000588552",NA,"Ilex petiolaris Benth."
"117","2014-07-08T02:51:48.000+0000","JBRJ","RB","RB00047801","Ilex petiolaris Benth.",NA,"Aquifoliaceae","Ilex","petiolaris","Benth.",NA,NA,NA,"10448",NA,"R.M.Harley; R.Souza e A. Ferreira",NA,NA,NA,"Brazil","Mato Grosso","Mato Grosso","Correga do Gato, km 51 along the road S. of Base Camp.",NA,NA,"Small shrub or tree to c. 4m with greensih flowers.","urn:catalog:JBRJ:RB:47801",NA,"Ilex petiolaris Benth."
"118",NA,"G","Geneva Herbarium – General Collection (G)","G-G-361426/3","Ilex petiolaris Benth.",NA,"Aquifoliaceae","Ilex","petiolaris","Benth.","Loizeau, P.-A. & G. Barriera (1998)",NA,"ISOTYPE",NA,NA,"Spruce, R. (Coll. De Candolle)",NA,NA,NA,"Brazil",NA,NA,"Brésil - In vicinibus Barra, Prov. Rio Negro",-53.08982,-10.77311,NA,NA,NA,"Ilex petiolaris Benth."
"119",NA,"G","Geneva Herbarium – General Collection (G)","G-G-361426/1","Ilex petiolaris Benth.",NA,"Aquifoliaceae","Ilex","petiolaris","Benth.","Loizeau, P.-A. & G. Barriera (1998)",NA,"ISOTYPE",NA,NA,"Spruce, R. (Coll. Boissier et Barbey-Boissier)",NA,NA,NA,"Brazil",NA,NA,"Brésil - In vicinibus Barra, Prov. Rio Negro",-53.08982,-10.77311,NA,NA,NA,"Ilex petiolaris Benth."
"120","2006-08-21T22:00:00.000+0000","C","VT","1729","Ilex petiolaris Benth.",NA,"Aquifoliaceae","Ilex","petiolaris","Benth.",NA,NA,"ISOTYPE",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"urn:catalog:C:VT:1729",NA,"Ilex petiolaris Benth."
"121","2010-08-16T16:07:33.000+0000","Harvard University","GH","barcode-00049410","Ilex parviflora Benth.",NA,"Aquifoliaceae","Ilex","parviflora","Benth.",NA,NA,"ISOTYPE",NA,NA,"R. Spruce",NA,NA,NA,"Brazil",NA,NA,"In vicinibus Barra, Prov. Rio Negro",NA,NA,NA,NA,NA,"Ilex parviflora Benth."
"122","2014-07-08T03:09:30.000+0000","JBRJ","RB","RB00047789","Ilex petiolaris Benth.",NA,"Aquifoliaceae","Ilex","petiolaris","Benth.",NA,NA,NA,"10715",NA,"R.M.Harley; R. Souza e R. de Castro",NA,NA,NA,"Brazil","Mato Grosso","Mato Grosso","Correga do Gato km 51, along road South of Base Camp.",NA,NA,"Shrub or small tree to c. 8m, leaves leathery, flowers white","urn:catalog:JBRJ:RB:47789",NA,"Ilex petiolaris Benth."
"123","2017-10-10T12:38:30.000+0000","JBRJ","RB","RB00047832","Ilex parviflora Benth.",NA,"Aquifoliaceae","Ilex","parviflora","Benth.",NA,NA,NA,"6561",NA,"B.A.Krokoff´s",NA,NA,NA,NA,NA,"Indeterminado",NA,NA,NA,"Tree 40 ft high","urn:catalog:JBRJ:RB:47832",NA,"Ilex parviflora Benth."
"124",NA,"NY","NY","03106476","Ilex petiolaris Benth.",NA,"Aquifoliaceae","Ilex","petiolaris","Benth.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,"5941dbbc-4f36-4469-acb7-9faa6a4564ab",NA,"Ilex petiolaris Benth."
"125",NA,"W","Herbarium W","1889-0002769","Ilex petiolaris Benth.",NA,"Aquifoliaceae","Ilex","petiolaris","Benth.",NA,NA,NA,NA,NA,"REFLORA provisional entry",NA,NA,NA,"Brazil",NA,NA,NA,NA,NA,NA,NA,NA,"Ilex petiolaris Benth."
"126","2015-06-02T00:00:00.000+0000","K","Herbarium","K001046656","Ilex petiolaris Benth.",NA,"Aquifoliaceae","Ilex","petiolaris","Benth.",NA,NA,NA,"s.n.",NA,"Swainson",NA,NA,NA,"Brazil",NA,NA,NA,NA,NA,NA,"http://specimens.kew.org/herbarium/K001046656",NA,"Ilex petiolaris Benth."
"127","2017-06-19T12:28:59.000+0000","MNHN","P","P01045664","Ilex petiolaris Benth.",NA,"Aquifoliaceae","Ilex","petiolaris","Benth.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"http://coldb.mnhn.fr/catalognumber/mnhn/p/p01045664",NA,"Ilex petiolaris Benth."
"128","2/06/17 15:42","INPA","INPA","89003","Ilex petiolaris",NA,"Aquifoliaceae","Ilex",NA,"Benth.","Andrews, S",NA,NA,NA,NA,NA,NA,NA,NA,"Brasil","Rond̫nia",NA,"A 4 km de Vilhena.",NA,NA,NA,NA,NA,"Ilex petiolaris Benth."
