"","modified","institutionCode","collectionCode","catalogNumber","scientificName","identificationQualifier","family","genus","specificEpithet","infraspecificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLongitude","decimalLatitude","occurrenceRemarks","acceptedNameUsage","occurrenceID","comments","bibliographicCitation"
"272",NA,NA,"UPCB","28950","Gomidesia affinis (Cambess.) Diego Legrand",NA,"Myrtaceae","Myrcia","affinis",NA,"(Cambess.) Diego Legrand","Salimon, C.I.","1996-01-01",NA,"",NA,"Salimon, C.I.",1996,3,NA,"brazil","Santa Catarina","Itapoá","Reserva Volta Velha",-48.652853,-26.082161,"Arvoreta, ca. 4m. Capoeira de 8 anos..","Gomidesia affinis (Cambess.) Diego Legrand",NA,"centroide mpo OK","GBIF"
"273",NA,NA,"UEC","183139","Myrcia hebepetala DC.",NA,"Myrtaceae","Myrcia","hebepetala",NA,"DC.","Sobral, M.","2003-01-01",NA,"03",NA,"Ogawa, K.; et al.",1996,5,3,"brazil","São Paulo","São Paulo","Parque Estadual da Cantareira. Núcleo Pedra Grande. Região de Chapada. Beira da Estrada.",-46.647014,-23.64989,"Arbusto ca. 1,5m alt. Flores alvas.","Myrcia hebepetala DC.",NA,"centroide mpo (0) OK","GBIF"
"274",NA,NA,"SP","306907","Myrcia hebepetala DC.",NA,"Myrtaceae","Myrcia","hebepetala",NA,"DC.","Oliveira, P","2013-08-15",NA,"3",NA,"Ogawa, K; Hoch, AM; Kiyama, CY; Shirasuna, RT; Souza, BM; Silva, EL; Costa, CB",1996,5,3,"brazil","São Paulo","São Paulo","Parque Estadual da Cantareira, Núcleo Pedra Grande, região de Chapada",-46.647014,-23.64989,"","Myrcia hebepetala DC.",NA,"centroide mpo (0) OK","GBIF"
"275",NA,NA,"SPSF","20128","Myrcia hebepetala DC.",NA,"Myrtaceae","Myrcia","hebepetala",NA,"DC.","O.T. Aguiar","2017-04-03",NA,"661",NA,"J.A.Pastore",1996,5,3,"brazil","São Paulo","São Paulo","Parque Estadual da Cantareira",-46.647014,-23.64989,"COLETA: XLS: SPSFAntigo&nf;Arvoreta, flores creme; GEOGRAFIA: Chapada, trilha da Pedra Grande, próximo da estrada.;","Myrcia hebepetala DC.",NA,"centroide mpo OK","GBIF"
"276",NA,NA,"SP","306909","Myrcia hebepetala DC.",NA,"Myrtaceae","Myrcia","hebepetala",NA,"DC.","Mamede, MCH","2010-10-01",NA,"471",NA,"Koch, I; Goldenberg, R; Macias, L; Árbocz, GF; Velinello, R",1996,5,23,"brazil","São Paulo","Queluz","Margens do Rio das Cruzes",-44.781667,-22.455556,"","Myrcia hebepetala DC.",NA,"original coordinates OK","GBIF"
"277",NA,NA,"SPSF","20697","Myrcia hebepetala DC.",NA,"Myrtaceae","Myrcia","hebepetala",NA,"DC.","C.P.Caliari","2013-07-01",NA,"471",NA,"I.Koch & R.Goldenberg & L.Macias & G.F.Árbocz & R.Belinello",1996,5,23,"brazil","São Paulo","Queluz","rio das Cruzes",-44.782478,-22.506997,"COLETA: Arvoreta 4m. Ramos prostrados, frutos imaturos.; GEOGRAFIA: mata ciliar&nf;;","Myrcia hebepetala DC.",NA,"centroide mpo OK","GBIF"
"278",NA,NA,"SP","334293","Myrcia hebepetala DC.",NA,"Myrtaceae","Myrcia","hebepetala",NA,"DC.","Oliveira, P","2013-08-15",NA,"s.n.",NA,"Ribeiro, W",1996,6,12,"brazil","São Paulo","Itanhaém","",-46.835166,-24.091687,"","Myrcia hebepetala DC.",NA,"centroide mpo (0) OK","GBIF"
"279",NA,NA,"EFC","5925","Gomidesia affinis (Cambess.) Diego Legrand",NA,"Myrtaceae","Myrcia","affinis",NA,"(Cambess.) Diego Legrand","Hatschbach, G.","1996-10-17",NA,"28",NA,"Gatti, G.; Schütz, A.L.",1996,9,13,"brazil","Paraná","Paranaguá","Floresta Estadual do Palmito",-48.5558,-25.5917,"Frutos imaturos verdes, folha com face abaxial pilosa.","Gomidesia affinis (Cambess.) Diego Legrand",NA,"original coordinates OK","GBIF"
"280",NA,NA,"MBM","176824","Myrcia affinis Cambess.",NA,"Myrtaceae","Myrcia","affinis",NA,"Cambess.","Sobral, M","",NA,"701",NA,"Ziller, SR; Kuniyoshi, YS",1995,1,19,"brazil","Paraná","Paranaguá","Área do Banestado",-48.524241,-25.525413,"","Myrcia affinis Cambess.",NA,"centroide mpo (0) OK","GBIF"
"281",NA,NA,"SPSF","26679","Myrcia affinis Cambess.",NA,"Myrtaceae","Myrcia","affinis",NA,"Cambess.","","",NA,"701",NA,"S.R.Ziller & Y.S.Kuniyoshi",1995,1,19,"brazil","Paraná","Paranaguá","restinga",-48.524241,-25.525413,"COLETA: XLS: SPSFAntigo;","Myrcia affinis Cambess.",NA,"centroide mpo OK","GBIF"
"282",NA,NA,"NY","1015533","Myrcia hebepetala DC.",NA,"Myrtaceae","Myrcia","hebepetala",NA,"DC.","","2017-01-01",NA,"1882",NA,"J. M. A. Braga",1995,2,2,"brazil","Rio de Janeiro","","Reserva BiolÃ³gica de PoÃ§o das Antas. Estrada para Juturnaiba, entre a linha ferrea e a represa.",-42.3918119950037,-22.6546564621181,"","Myrcia hebepetala DC.",NA,"original coordinates outside municipality original in  falls in silva jardim","GBIF"
"283",NA,NA,"HUEM","11040","Myrcia hebepetala DC.",NA,"Myrtaceae","Myrcia","hebepetala",NA,"DC.","in Reflora","2014-12-02",NA,"738",NA,"S.R.Ziller; M.Brand",1995,2,22,"brazil","Paraná","Paranaguá","Área do BANESTADO, estrada para Praia de Leste, Restinga.",-48.524241,-25.525413,"Formações Pioneiras de Influência Marinha.","Myrcia hebepetala DC.",NA,"centroide mpo (0) OK","GBIF"
"284",NA,NA,"UEC","72569","Gomidesia affinis (Cambess.) Diego Legrand",NA,"Myrtaceae","Myrcia","affinis",NA,"(Cambess.) Diego Legrand","","",NA,"32642",NA,"Leitão Filho, H.F.; et al.",1995,2,7,"brazil","São Paulo","Cananéia","Estrada Pariquera-Açú, 4Km de estrada de terra.",-47.850833,-24.879444,"Mata de enconta/restinga. Árvore 3m; flores brancas.","Gomidesia affinis (Cambess.) Diego Legrand",NA,"original coordinates OK","GBIF"
"285",NA,NA,"UEC","72585","Gomidesia affinis (Cambess.) Diego Legrand",NA,"Myrtaceae","Myrcia","affinis",NA,"(Cambess.) Diego Legrand","","",NA,"32641",NA,"Leitão Filho, H.F.; et al.",1995,2,7,"brazil","São Paulo","Cananéia","Estrada Pariquera-Açú, 4Km de estrada de terra.",-46.850833,-24.879444,"Mata de encostsa/restinga, árvore 3m de alt, flores brancas.","Gomidesia affinis (Cambess.) Diego Legrand",NA,"original coordinates outside Brazil","GBIF"
"286",NA,NA,"SPSF","26721","Myrcia hebepetala DC.",NA,"Myrtaceae","Myrcia","hebepetala",NA,"DC.","O.T.Aguiar","2014-08-25",NA,"40",NA,"A.Soares",1995,3,3,"brazil","Paraná","Colombo","",-49.187997,-25.306242,"COLETA: EMBRAPA- CNPFlorestas. Casca marrom. Árvore de 10m de altura.&nf;Nome Popular: Aperta-goela.; GEOGRAFIA: Floresta Ombrófila Mista Montana.;","Myrcia hebepetala DC.",NA,"centroide mpo OK","GBIF"
"287",NA,NA,"FUEL","39643","Myrcia hebepetala DC.",NA,"Myrtaceae","Myrcia","hebepetala",NA,"DC.","Hatschbach, G","2013-01-01",NA,"40",NA,"Hatschbach, G",1995,3,3,"brazil","Paraná","Colombo","",-49.187997,-25.306242,"Árvore 10m; mata do estábulo; EMBRAPA, CNPFlorestas; casca marrom; Floresta Ombrófila Mista Montana.","Myrcia hebepetala DC.",NA,"centroide mpo (0) OK","GBIF"
"288",NA,NA,"HUEM","7034","Myrcia hebepetala DC.",NA,"Myrtaceae","Myrcia","hebepetala",NA,"DC.","Sobral, M.","2009-08-01",NA,"1200",NA,"Pedro L.R. de Moraes",1995,3,3,"brazil","São Paulo","São Miguel Arcanjo","Parque Estadual Carlos Botelho, Beira da estrada do Delfino",-47.993345,-23.913252,"Árvore, ca. 20m alt; flores brancas; tronco cinza, sem escamações","Myrcia hebepetala DC.",NA,"centroide mpo (0) OK","GBIF"
"289",NA,NA,"IAC","30075","Myrcia hebepetala DC.",NA,"Myrtaceae","Myrcia","hebepetala",NA,"DC.","C.P. Caliari","2011-04-10",NA,"1210",NA,"L.C. Bernacci",1995,3,10,"brazil","São Paulo","Campinas","Reserva Santa Genebra",-47.0608,-22.9056,"","Myrcia hebepetala DC.",NA,"original coordinates OK","GBIF"
"290",NA,NA,"UPCB","24929","Gomidesia affinis (Cambess.) Diego Legrand",NA,"Myrtaceae","Myrcia","affinis",NA,"(Cambess.) Diego Legrand","Soares e Silva, L.H.","1997-05-01",NA,"2",NA,"Salimon, C.I.",1995,3,25,"brazil","Paraná","Paranaguá","Arredores",-48.524241,-25.525413,"Árvore, 3,5m, flor branca..","Gomidesia affinis (Cambess.) Diego Legrand",NA,"centroide mpo OK","GBIF"
"291",NA,NA,"SPSF","19377","Myrcia hebepetala DC.",NA,"Myrtaceae","Myrcia","hebepetala",NA,"DC.","F.F.Mazine","2011-04-18",NA,"1210",NA,"L.C.Bernacci",1995,3,10,"brazil","São Paulo","Campinas","Reserva Santa Genebra",-47.043665,-22.883678,"COLETA: XLS: SPSFAntigo;","Myrcia hebepetala DC.",NA,"centroide mpo OK","GBIF"
"292",NA,NA,"UEC","84019","Myrcia hebepetala DC.",NA,"Myrtaceae","Myrcia","hebepetala",NA,"DC.","Sobral, M.","2003-01-01",NA,"423",NA,"Moreira, J.L.A.; Belinello, R.",1995,4,4,"brazil","Minas Gerais","Passa Quatro","Estrada da Serra do Leite.",-44.922222,-22.416944,"Arvoreta, ca. de 6m, flores brancas.","Myrcia hebepetala DC.",NA,"original coordinates OK","GBIF"
"293",NA,NA,"UB","118656","Gomidesia affinis (Cambess.) Diego Legrand",NA,"Myrtaceae","Myrcia","affinis",NA,"(Cambess.) Diego Legrand","Jennings, L","",NA,"976",NA,"Tamashiro, JY",1995,5,8,"brazil","São Paulo","Pedra Bela","Do outro lado da cidade em estrada de terra",-46.4418,-22.77561,"Flores velhas.; Árvore 8m.","Gomidesia affinis (Cambess.) Diego Legrand",NA,"centroide mpo (0) OK","GBIF"
"294",NA,NA,"SPSF","19374","Myrcia hebepetala DC.",NA,"Myrtaceae","Myrcia","hebepetala",NA,"DC.","O.T.Aguiar","2014-08-25",NA,"976",NA,"J.Y.Tamashiro & R.R.Rodrigues & N.M.Ivanauskas & R.Belinello",1995,5,8,"brazil","São Paulo","Pedra Bela","",-46.4418,-22.77561,"COLETA: Árvore com 8m; flores velhas.; GEOGRAFIA: Estrada de terra.;","Myrcia hebepetala DC.",NA,"centroide mpo OK","GBIF"
"295",NA,NA,"ESA","ESA031796","Gomidesia affinis (Cambess.) Diego Legrand",NA,"Myrtaceae","Myrcia","affinis",NA,"(Cambess.) Diego Legrand","","",NA,"338",NA,"Poliquesi, C.B. et al.",1995,6,23,"brazil","Paraná","Rio Bonito do Iguaçu","",-52.613348,-25.538179,"","Gomidesia affinis (Cambess.) Diego Legrand",NA,"centroide mpo OK","GBIF"
"296",NA,NA,"ASUPlants","209956","Gomidesia affinis (Cambess.) Diego Legrand",NA,"Myrtaceae","Myrcia","affinis",NA,"(Cambess.) Diego Legrand","","",NA,"",NA,"C.B. Poliquesi",1995,6,23,"brazil","Parana","","Fazenda Giacomet-Marodin, Pinhal Ralo.",NA,NA,"","Gomidesia affinis (Cambess.) Diego Legrand",NA,NA,"GBIF"
"297",NA,NA,"RB","RB00476492","Gomidesia affinis (Cambess.) Diego Legrand",NA,"Myrtaceae","Myrcia","affinis",NA,"(Cambess.) Diego Legrand","","",NA,"",NA,"J.M.A. Braga; et al",1995,6,28,"brazil","Rio de Janeiro","Itatiaia","Microparcela B. Parque Nacinal de Itatiaia",-44.580977,-22.439525,"Caule liso","Gomidesia affinis (Cambess.) Diego Legrand",NA,"centroide mpo OK","GBIF"
"298",NA,NA,"MBM","179856","Gomidesia affinis (Cambess.) Diego Legrand",NA,"Myrtaceae","Myrcia","affinis",NA,"(Cambess.) Diego Legrand","Kawasaki, ML","",NA,"336",NA,"Poliquesi, CB; Cordeiro, J",1995,6,23,"brazil","Paraná","Rio Bonito do Iguaçu","Fazenda Giacomet-Marodin",-52.613348,-25.538179,"","Gomidesia affinis (Cambess.) Diego Legrand",NA,"centroide mpo (0) OK","GBIF"
"299",NA,NA,"NY","594950","Myrcia hebepetala DC.",NA,"Myrtaceae","Myrcia","hebepetala",NA,"DC.","","2017-01-01",NA,"338",NA,"C. B. Poliquesi",1995,6,23,"brazil","ParanÃ¡","","Fazenda Giacomet-Marodin, Pinhal Ralo",-52.5264233562531,-25.4946675382012,"","Myrcia hebepetala DC.",NA,"original coordinates outside municipality original in  falls in rio bonito do iguacu","GBIF"
"300",NA,NA,"EFC","6844","Gomidesia affinis (Cambess.) Diego Legrand",NA,"Myrtaceae","Myrcia","affinis",NA,"(Cambess.) Diego Legrand","Sobral, M.","1997-09-12",NA,"18",NA,"Koehler, A.",1995,6,11,"brazil","Paraná","Balsa Nova","São Luiz do Purunã",-49.688428,-25.521572,"Árvore 3m, sobre campo a l.000m s.n.m. Frutos imaturos.","Gomidesia affinis (Cambess.) Diego Legrand",NA,"centroide mpo OK","GBIF"
"301",NA,NA,"SPSF","19376","Myrcia hebepetala DC.",NA,"Myrtaceae","Myrcia","hebepetala",NA,"DC.","O.T.Aguiar","2014-08-25",NA,"656",NA,"S.A.P.Godoy & G.M.P.Ferreira",1995,7,25,"brazil","São Paulo","São Paulo","Parque Ecológico do Carmo",-46.647014,-23.64989,"COLETA: Arvoreta com aprox. 5m de altura; DAP 0,04m; frutos carnosos amarelos.; GEOGRAFIA: Trilha do Tambor.;","Myrcia hebepetala DC.",NA,"centroide mpo OK","GBIF"
"302",NA,NA,"SP","306883","Myrcia hebepetala DC.",NA,"Myrtaceae","Myrcia","hebepetala",NA,"DC.","Oliveira, P","2013-08-15",NA,"656",NA,"Godoy, SAP; Pereira, DL; Ferreira, GMP",1995,7,25,"brazil","São Paulo","São Paulo","Parque Ecológico APA do Carmo, Trilha do Tabor",-46.647014,-23.64989,"","Myrcia hebepetala DC.",NA,"centroide mpo (0) OK","GBIF"
"303",NA,NA,"MBM","182858","Gomidesia affinis (Cambess.) Diego Legrand",NA,"Myrtaceae","Myrcia","affinis",NA,"(Cambess.) Diego Legrand","Hatschbach, G","",NA,"66",NA,"Maschio, W",1995,7,20,"brazil","Paraná","Colombo","Embrapa",-49.187997,-25.306242,"","Gomidesia affinis (Cambess.) Diego Legrand",NA,"centroide mpo (0) OK","GBIF"
"304",NA,NA,"SPSF","19166","Myrcia hebepetala DC.",NA,"Myrtaceae","Myrcia","hebepetala",NA,"DC.","C.P.Caliari","2013-07-01",NA,"766",NA,"J.B.Baitello",1995,7,9,"brazil","São Paulo","São Miguel Arcanjo","Parque Estadual Carlos Botelho",-47.993345,-23.913252,"COLETA: XLS: SPSFAntigo&nf;Arvoreta, 7 m, subbosque, solo úmido, frutos amarelo-avermelhados.; GEOGRAFIA: Estrada do Parque;","Myrcia hebepetala DC.",NA,"centroide mpo OK","GBIF"
"305",NA,NA,"SPSF","26715","Myrcia hebepetala DC.",NA,"Myrtaceae","Myrcia","hebepetala",NA,"DC.","O.T.Aguiar","2014-08-25",NA,"66",NA,"W.Maschio",1995,7,20,"brazil","Paraná","Colombo","",-49.187997,-25.306242,"COLETA: EMBRAPA-CNPFlorestas. Frutos maduros amarelos. Comum.&nf;Nome Popular: Aperta-goela.; GEOGRAFIA: Floresta Ombrófila Mista Montana..;","Myrcia hebepetala DC.",NA,"centroide mpo OK","GBIF"
"306",NA,NA,"SPSF","19623","Myrcia hebepetala DC.",NA,"Myrtaceae","Myrcia","hebepetala",NA,"DC.","O.T. Aguiar","2017-04-03",NA,"611",NA,"O.T. Aguiar & M.N.Sakita",1995,9,12,"brazil","São Paulo","São Paulo","Parque Estadual da Cantareira",-46.647014,-23.64989,"COLETA: XLS: SPSFAntigo&nf;Arvoreta 3 m, frutinhos verdes; GEOGRAFIA: caminho para a Pedra Grande, no asfalto;","Myrcia hebepetala DC.",NA,"centroide mpo OK","GBIF"
"307",NA,NA,"MBM","254107","Gomidesia affinis (Cambess.) Diego Legrand",NA,"Myrtaceae","Myrcia","affinis",NA,"(Cambess.) Diego Legrand","Aguiar, OT","",NA,"611",NA,"Aguiar, OT; et al.",1995,9,12,"brazil","São Paulo","São Paulo","Serra da Cantareira",-46.647014,-23.64989,"","Gomidesia affinis (Cambess.) Diego Legrand",NA,"centroide mpo (0) OK","GBIF"
"308",NA,NA,"SPF","110429","Myrcia hebepetala DC.",NA,"Myrtaceae","Myrcia","hebepetala",NA,"DC.","Anônimo","",NA,"120",NA,"Rodrigues, RR",1995,9,2,"brazil","São Paulo","Eldorado","Parque Estadual de Jacupiranga",-48.408889,-24.051667,"","Myrcia hebepetala DC.",NA,"original coordinates outside municipality original in eldorado falls in capao bonito","GBIF"
"309",NA,NA,"FUEL","17177","Myrcia hebepetala DC.",NA,"Myrtaceae","Myrcia","hebepetala",NA,"DC.","Sobral, M","2009-07-31",NA,"389",NA,"Soares-Silva, LH; Francisco das Chagas e Silva",1995,9,20,"brazil","Paraná","São Jerônimo da Serra","Capão de araucaria-próximo ao trevo para Sapopema, próximo ao trevo para Sapopema",-50.778322,-23.716271,"Árvore 8m ; frutos imaturos amarelados; casca rugosa.","Myrcia hebepetala DC.",NA,"centroide mpo (0) OK","GBIF"
"310",NA,NA,"MO","3198414","Gomidesia affinis (Cambess.) Diego Legrand",NA,"Myrtaceae","Myrcia","affinis",NA,"(Cambess.) Diego Legrand","M. Kawasaki","1995-01-01",NA,"Poliquesi 338",NA,"C.B. Poliquesi",1995,NA,NA,"brazil","Paraná","","Fazenda Giacomet-Marodin, Pinhal Ralo (mun. Rio Bonito do Iguaçu).",NA,NA,"","Gomidesia affinis (Cambess.) Diego Legrand",NA,NA,"GBIF"
"311",NA,NA,"OUPR","9075","Myrcia hebepetala DC.",NA,"Myrtaceae","Myrcia","hebepetala",NA,"DC.","Sobral, M.","2014-01-01",NA,"s.n.",NA,"Dias, S.",1994,1,1,"brazil","Minas Gerais","Mariana","Parque Estadual do Itacolomi, Fazenda do Cibrão, capão de mata, próximo ao curso d'água",-43.332093,-20.329725,"Arvoreta de aprox. 6,0m","Myrcia hebepetala DC.",NA,"centroide mpo (0) OK","GBIF"
"312",NA,NA,"HPL","5521","Myrcia hebepetala DC.",NA,"Myrtaceae","Myrcia","hebepetala",NA,"DC.","V.C. Souza","2012-06-11",NA,"1359",NA,"H. Lorenzi",1994,2,18,"brazil","São Paulo","Iguape","Estrada entre Iguape para Pariquera-açu.",-47.474658,-24.549358,"","Myrcia hebepetala DC.",NA,"centroide mpo OK","GBIF"
"313",NA,NA,"MBM","189501","Gomidesia affinis (Cambess.) Diego Legrand",NA,"Myrtaceae","Myrcia","affinis",NA,"(Cambess.) Diego Legrand","Rodrigues, RR","",NA,"2145",NA,"Barreto, KD; et al.",1994,3,9,"brazil","São Paulo","Cabreúva","Cabreúva",-47.079989,-23.300914,"","Gomidesia affinis (Cambess.) Diego Legrand",NA,"centroide mpo (0) OK","GBIF"
"314",NA,NA,"SP","321053","Myrcia hebepetala DC.",NA,"Myrtaceae","Myrcia","hebepetala",NA,"DC.","Oliveira, P","2013-08-15",NA,"184",NA,"Árbocz, GF",1994,3,8,"brazil","São Paulo","Jundiaí","Serra do Japi, Mirante",-46.912706,-23.194593,"","Myrcia hebepetala DC.",NA,"centroide mpo (0) OK","GBIF"
"315",NA,NA,"SP","288187","Myrcia hebepetala DC.",NA,"Myrtaceae","Myrcia","hebepetala",NA,"DC.","Mamede, MCH","2010-10-01",NA,"1476",NA,"Rossi, L; Cordeiro, I; Pastore, JA; Silva, EL",1994,3,31,"brazil","São Paulo","Pindamonhangaba","Ribeirão Grande, Fazenda São Sebastião do Ribeirão Grande",-45.459061,-22.880296,"","Myrcia hebepetala DC.",NA,"centroide mpo (0) OK","GBIF"
"316",NA,NA,"ESA","ESA019461","Gomidesia affinis (Cambess.) Diego Legrand",NA,"Myrtaceae","Myrcia","affinis",NA,"(Cambess.) Diego Legrand","","",NA,"2090",NA,"Barreto, K.D. et al.",1994,3,2,"brazil","São Paulo","Cabreúva","",-47.079989,-23.300914,"","Gomidesia affinis (Cambess.) Diego Legrand",NA,"centroide mpo OK","GBIF"
"317",NA,NA,"SPSF","19379","Myrcia hebepetala DC.",NA,"Myrtaceae","Myrcia","hebepetala",NA,"DC.","O.T. Aguiar","2014-08-25",NA,"1476",NA,"L.Rossi & I.Cordeiro & J.A.Pastore & E.L.Silva",1994,3,31,"brazil","São Paulo","Pindamonhangaba","Ribeirao Grande",-45.459061,-22.880296,"COLETA: Arvoreta; 3m de altura; flores passadas.; GEOGRAFIA: Fazenda São Sebastião do Ribeirão Grande. Margem de riacho.&nf;Mata Pluvial Montana, mata de encosta.;","Myrcia hebepetala DC.",NA,"centroide mpo OK","GBIF"
"318",NA,NA,"IAC","31632","Gomidesia affinis (Cambess.) Diego Legrand",NA,"Myrtaceae","Myrcia","affinis",NA,"(Cambess.) Diego Legrand","G.F. Árbocz","1994-04-20",NA,"s/nº",NA,"G.F. Árbocz",1994,4,20,"brazil","São Paulo","Joanópolis","",-46.2756,-22.9303,"","Gomidesia affinis (Cambess.) Diego Legrand",NA,"original coordinates OK","GBIF"
"319",NA,NA,"UEC","85672","Myrcia hebepetala DC.",NA,"Myrtaceae","Myrcia","hebepetala",NA,"DC.","Sobral, M.","2003-01-01",NA,"1456",NA,"Cordeiro, I.; Barros, M.A.B.",1994,5,18,"brazil","São Paulo","Eldorado","Parque Estadual de Jacupiranga. Beira de estrada de Eldorado para a Caverna do Diabo.",-48.233534,-24.49474,"Árvore ca. de 6m de altura; frutos imaturos amarelados, tornando-se avermelhados.; Mata Pluvial Montana.","Myrcia hebepetala DC.",NA,"centroide mpo (0) OK","GBIF"
"320",NA,NA,"SPSF","19408","Myrcia hebepetala DC.",NA,"Myrtaceae","Myrcia","hebepetala",NA,"DC.","L.Jennings","2008-09-30",NA,"1456",NA,"I.Cordeiro & M.A.B.Barros",1994,5,18,"brazil","São Paulo","Eldorado","Parque Estadual Jacupiranga, trilha do mirante do angico",-48.233534,-24.49474,"COLETA: XLS: SPSFAntigo; GEOGRAFIA: matapluvial montana&nf;;","Myrcia hebepetala DC.",NA,"centroide mpo OK","GBIF"
"321",NA,NA,"SP","347411","Myrcia hebepetala DC.",NA,"Myrtaceae","Myrcia","hebepetala",NA,"DC.","Oliveira, P","2013-08-15",NA,"93",NA,"Nicolau, SA",1994,6,9,"brazil","São Paulo","Mogi das Cruzes","Parque Municipal da Serra do Itapeti",-46.186298,-23.569535,"","Myrcia hebepetala DC.",NA,"centroide mpo (0) OK","GBIF"
"322",NA,NA,"SP","313203","Myrcia hebepetala DC.",NA,"Myrtaceae","Myrcia","hebepetala",NA,"DC.","Mamede, MCH","2010-10-01",NA,"25",NA,"Sanches, CD; Bastos, EB; Hoffmann, JRR; Gorenstein, MR; Pereira, VF",1994,9,7,"brazil","São Paulo","Subaúma","Beira da estrada Subaúma-Iguape, próximo a Subaúma",-47.742233,-24.815008,"","Myrcia hebepetala DC.",NA,"original coordinates outside municipality original in subauma falls in iguape","GBIF"
"323",NA,NA,"BRASIL","57687-1","Gomidesia affinis (Cambess.) Diego Legrand",NA,"Myrtaceae","Myrcia","affinis",NA,"(Cambess.) Diego Legrand","M.Nodari","",NA,"",NA,"A.Butzke et al.",1994,11,17,"brazil","Rio Grande do Sul","","Mata da Química Menno",NA,NA,"","Gomidesia affinis (Cambess.) Diego Legrand",NA,NA,"GBIF"
"324",NA,NA,"HUCS","10841","Gomidesia affinis (Cambess.) Diego Legrand",NA,"Myrtaceae","Myrcia","affinis",NA,"(Cambess.) Diego Legrand","Stephen F. smith","1996-01-01",NA,"s.n.",NA,"Butzke, A.; et alii",1994,11,17,"brazil","Rio Grande do Sul","Erechim","",-52.257352,-27.643922,"Herbara - 7507; interior da mata","Gomidesia affinis (Cambess.) Diego Legrand",NA,"centroide mpo (0) OK","GBIF"
"325",NA,NA,"CRI","5437","Myrcia hebepetala DC.",NA,"Myrtaceae","Myrcia","hebepetala",NA,"DC.","Marcos Sobral","",NA,"641",NA,"R. R. B. Negrelle",1993,1,20,"brazil","Santa Catarina","Itapoá","Reserva Volta Velha.",-48.616389,-26.1175,"","Myrcia hebepetala DC.",NA,"original coordinates OK","GBIF"
"326",NA,NA,"UPCB","21441","Gomidesia affinis (Cambess.) Diego Legrand",NA,"Myrtaceae","Myrcia","affinis",NA,"(Cambess.) Diego Legrand","Sobral, M.","1993-07-01",NA,"A641",NA,"Negrelle, R.R.B.",1993,1,20,"brazil","Santa Catarina","Itapoá","Reserva Volta Velha. Estrada do Sambaqui.",-48.652853,-26.082161,"Arvoreta, ca. 1,8m, com botão..","Gomidesia affinis (Cambess.) Diego Legrand",NA,"centroide mpo OK","GBIF"
"327",NA,NA,"RB","RB00310101","Gomidesia affinis (Cambess.) Diego Legrand",NA,"Myrtaceae","Myrcia","affinis",NA,"(Cambess.) Diego Legrand","G.M. Barroso","2003-01-01",NA,"781",NA,"Pedro L.R. de Moraes",1993,1,20,"brazil","São Paulo","São Miguel Arcanjo","",-47.993345,-23.913252,"Árvore cerca de 3 metros de altura, flores brancas","Gomidesia affinis (Cambess.) Diego Legrand",NA,"centroide mpo OK","GBIF"
"328",NA,NA,"RB","RB00311544","Myrcia hebepetala DC.",NA,"Myrtaceae","Myrcia","hebepetala",NA,"DC.","M. Sobral","2006-01-01",NA,"780",NA,"Moraes, Pedro L.R. de",1993,1,20,"brazil","São Paulo","São Miguel Arcanjo","Parque Estadual de Carlos Botelho. Parque Estadual de Carlos Botelho",-47.993345,-23.913252,"Árvore, ca. 5m de altura, flores brancas, tronco cinza.","Myrcia hebepetala DC.",NA,"centroide mpo OK","GBIF"
"329",NA,NA,"CRI","5438","Myrcia hebepetala DC.",NA,"Myrtaceae","Myrcia","hebepetala",NA,"DC.","Marcos Sobral","",NA,"698",NA,"R. Negrelle",1993,2,1,"brazil","Santa Catarina","Itapoá","Reserva Volta Velha.",-48.616389,-26.1175,"","Myrcia hebepetala DC.",NA,"original coordinates OK","GBIF"
"330",NA,NA,"UPCB","21442","Gomidesia affinis (Cambess.) Diego Legrand",NA,"Myrtaceae","Myrcia","affinis",NA,"(Cambess.) Diego Legrand","Sobral, M.","1993-07-01",NA,"A698",NA,"Negrelle, R.R.B.",1993,2,15,"brazil","Santa Catarina","Itapoá","Reserva Volta Velha",-48.652853,-26.082161,"Árvore, ca. 1,8m, botão branco. Próximo ponto A da trilha..","Gomidesia affinis (Cambess.) Diego Legrand",NA,"centroide mpo OK","GBIF"
"331",NA,NA,"FURB","2077","Myrcia hebepetala DC.",NA,"Myrtaceae","Myrcia","hebepetala",NA,"DC.","Gasper, AL de","2007-08-08",NA,"",NA,"Silva, J.M.",1993,3,24,"brazil","Paraná","Paranaguá","Ipanema.",-48.524241,-25.525413,"","Myrcia hebepetala DC.",NA,"centroide mpo OK","GBIF"
"332",NA,NA,"FLOR","29230","Gomidesia affinis (Cambess.) Diego Legrand",NA,"Myrtaceae","Myrcia","affinis",NA,"(Cambess.) Diego Legrand","Sobral, M.","1994-01-01",NA,"1238",NA,"Silva, J.M.",1993,3,24,"brazil","Paraná","Paranaguá","Ipanema.",-48.524241,-25.525413,"árvore, flor alvacenta, 4m altura","Gomidesia affinis (Cambess.) Diego Legrand",NA,"centroide mpo OK","GBIF"
