"","modified","institutionCode","collectionCode","catalogNumber","scientificName","identificationQualifier","family","genus","specificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLongitude","decimalLatitude","occurrenceRemarks","occurrenceID","bibliographicCitation","acceptedNameUsage"
"185","2017-10-06T10:30:36.000+0000","JBRJ","RB","RB00476359","Myrcia retorta Cambess.",NA,"Myrtaceae","Myrcia","retorta","Cambess.","M. Sobral","2004-01-01T00:00:00.000+0000",NA,"606",NA,"A. Quinet; et al",2001,8,28,"Brazil","Minas Gerais","Itamonte","Parque Nacional de Itatiaia. Serra Negra.",-44.681111,-22.321944,"Árvore de 14 m de altura. Tronco de casca estriada. Folhas discolores verdes, coriáceas. Botões florais verdes. Heliófila.","urn:catalog:JBRJ:RB:476359",NA,"Myrcia retorta Cambess."
"186",NA,"UNICAMP","UEC","120568","Myrcia retorta Cambess.",NA,"Myrtaceae","Myrcia","retorta","Cambess.",NA,"2012-01-01T00:00:00.000+0000",NA,"496",NA,"Meireles, L.D.; Breier, T.B.; Belinello, R.",2001,8,22,"Brazil","Minas Gerais","Camanducaia","Monte Verde",0,0,"Árvore,10m, folhas discolores, face abaxial dourda, flores jovens.; Floresta Ombrófila Densa Alto- Montana.","BRA:UNICAMP:UEC:0000120568",NA,"Myrcia retorta Cambess."
"187",NA,"UNICAMP","UEC","121176","Myrcia retorta Cambess.",NA,"Myrtaceae","Myrcia","retorta","Cambess.",NA,"2012-01-01T00:00:00.000+0000",NA,"630",NA,"Meireles, L.D.; Pereira, M.F.P.A.",2001,10,16,"Brazil","Minas Gerais","Camanducaia","Monte Verde",0,0,"Árvore,9m, folha com face abaxial tomentosa-ferrugínea,inflorescência ferrugínea com flores brancas.; Floresta Ombrófila Densa Alto- Montana.","BRA:UNICAMP:UEC:0000121176",NA,"Myrcia retorta Cambess."
"188",NA,"Universidade Federal de Minas Gerais (UFMG)","BHCB","65192","Myrcia retorta Cambess.",NA,"Myrtaceae","Myrcia","retorta","Cambess.",NA,"2017-11-16T00:00:00.000+0000",NA,"3020",NA,"Stehmann, JR; Castro, IB",2001,10,23,"Brazil","Minas Gerais","Camanducaia","Mata do Sr. Altair.",0,0,NA,"BRA:UFMG:BHCB:0000065192",NA,"Myrcia retorta Cambess."
"189",NA,"MBM","MBM","265245","Myrcia arborescens Berg",NA,"Myrtaceae","Myrcia","arborescens","Berg",NA,NA,NA,"9386",NA,"Sobral, M; et al.",2001,10,NA,"Brazil","Rio Grande do Sul","São Francisco de Paula","São Francisco de Paula",0,0,NA,"BRA:MBM:MBM:0000265245",NA,"Myrcia arborescens Berg"
"190",NA,"Universidade Federal de Juiz de Fora (UFJF)","CESJ","44751","Myrcia retorta Cambess.",NA,"Myrtaceae","Myrcia","retorta","Cambess.","M. Sobral","2004-01-01T00:00:00.000+0000",NA,"3020",NA,"J.R. Stehmann; I.B. Castro",2001,10,23,"Brazil","Minas Gerais","Camanducaia","próximo à Gonçalves, na mata do Sr. Altair",0,0,"Árvore, na floresta ombrófila montana; caule com casca muito suberosa, com sulcos longitudinais.","BRA:UFJF:CESJ:0000044751",NA,"Myrcia retorta Cambess."
"191",NA,"USP","SPF","160904","Myrcia retorta Cambess.",NA,"Myrtaceae","Myrcia","retorta","Cambess.","Sobral, M","2004-01-01T00:00:00.000+0000",NA,"3020",NA,"Stehmann, JR",2001,10,23,"Brazil","Minas Gerais","Camanducaia",NA,0,0,NA,"BRA:USP:SPF:0000160904",NA,"Myrcia retorta Cambess."
"192",NA,"Universidade Federal de Minas Gerais (UFMG)","BHCB","91447","Myrcia retorta Cambess.",NA,"Myrtaceae","Myrcia","retorta","Cambess.",NA,"2017-11-16T00:00:00.000+0000",NA,"630",NA,"Meireles, LD; Pereira, MFP de A",2001,10,16,"Brazil","Minas Gerais","Camanducaia","Monte Verde",0,0,NA,"BRA:UFMG:BHCB:0000091447",NA,"Myrcia retorta Cambess."
"193",NA,"Universidade Federal de Minas Gerais (UFMG)","BHCB","91414","Myrcia retorta Cambess.",NA,"Myrtaceae","Myrcia","retorta","Cambess.",NA,"2017-11-16T00:00:00.000+0000",NA,"749",NA,"Meireles, LD; Belinello, R",2001,11,8,"Brazil","Minas Gerais","Camanducaia","Monte Verde, Serra da Mantiqueira, Mata de Araucária",0,0,NA,"BRA:UFMG:BHCB:0000091414",NA,"Myrcia retorta Cambess."
"194",NA,"UNICAMP","UEC","124433","Myrcia retorta Cambess.",NA,"Myrtaceae","Myrcia","retorta","Cambess.",NA,"2012-01-01T00:00:00.000+0000",NA,"749",NA,"Meireles, L.D.; Belinello, R.",2001,11,8,"Brazil","Minas Gerais","Camanducaia","Monte Verde",0,0,"Árvore, 5m, flores cremes.; Serra da Mantiqueira- Mata de Araucária.","BRA:UNICAMP:UEC:0000124433",NA,"Myrcia retorta Cambess."
"195",NA,"UNICAMP","UEC","141781","Myrcia retorta Cambess.",NA,"Myrtaceae","Myrcia","retorta","Cambess.","Sobral, M.","2006-01-01T00:00:00.000+0000",NA,"754",NA,"Matsumoto, K.; Barbosa, A.R.; Barbosa, B.",2001,12,29,"Brazil","Minas Gerais","Santana do Riacho","MG 610,km 117, próx. 1º ponte depois do Juquinha, sentido CMD-BH.",-43.557556,-19.276444,"Arbusto ca. 1,5m, frutos amarelos a nigrescentes.; Mata ciliar.","BRA:UNICAMP:UEC:0000141781",NA,"Myrcia retorta Cambess."
"196",NA,"Universidade Federal de Minas Gerais (UFMG)","BHCB","68116","Myrcia retorta Cambess.",NA,"Myrtaceae","Myrcia","retorta","Cambess.",NA,"2017-11-16T00:00:00.000+0000",NA,"245",NA,"Soares, SM",2001,12,6,"Brazil","Minas Gerais","Brasilândia de Minas",NA,0,0,NA,"BRA:UFMG:BHCB:0000068116",NA,"Myrcia retorta Cambess."
"197",NA,"Universidade Estadual do Centro-Oeste (UNICENTRO)","HUCO","0159","Myrcia arborescens Berg",NA,"Myrtaceae","Myrcia","arborescens","Berg","Sobral, M.","2000-09-01T00:00:00.000+0000",NA,"s.n.",NA,"Souza, M.K.F.",2000,1,9,"Brazil","Paraná","Jaguariaíva","Fazenda Restingão",0,0,"Vegetação Floresta Ombrófila Mista; HABITAT: Vegetação Floresta Ombrófila Mista","BRA:UNICENTRO:HUCO:0000000159",NA,"Myrcia arborescens Berg"
"198",NA,"Universidade Estadual do Centro-Oeste (UNICENTRO)","HUCO","0183","Myrcia arborescens Berg",NA,"Myrtaceae","Myrcia","arborescens","Berg","Sobral, M.","2000-09-01T00:00:00.000+0000",NA,"s.n.",NA,"Souza, M.K.F.",2000,1,19,"Brazil","Paraná","Jaguariaíva","Fazenda Restingão",0,0,"Vegetação Floresta Ombrófila Mista; HABITAT: Vegetação Floresta Ombrófila Mista","BRA:UNICENTRO:HUCO:0000000183",NA,"Myrcia arborescens Berg"
"199",NA,"Universidade Estadual do Centro-Oeste (UNICENTRO)","HUCO","0160","Myrcia arborescens Berg",NA,"Myrtaceae","Myrcia","arborescens","Berg","Sobral, M.","2000-09-01T00:00:00.000+0000",NA,"s.n.",NA,"Souza, M.K.F.",2000,1,19,"Brazil","Paraná","Jaguariaíva","Fazenda Restingão",0,0,"Vegetação Floresta Ombrófila Mista; HABITAT: Vegetação Floresta Ombrófila Mista","BRA:UNICENTRO:HUCO:0000000160",NA,"Myrcia arborescens Berg"
"200",NA,"PUCRS","MPUC","16045","Myrcia arborescens Berg",NA,"Myrtaceae","Myrcia","arborescens","Berg",NA,NA,NA,NA,NA,NA,2000,1,13,"Brazil","Rs","São Francisco de Paula","CPCN Pró-Mata",-50.174444,-29.480833,"Atrás da casinha","BRA:PUCRS:MPUC:0000016045",NA,"Myrcia arborescens Berg"
"201",NA,"Universidade Estadual do Centro-Oeste (UNICENTRO)","HUCO","0161","Myrcia arborescens Berg",NA,"Myrtaceae","Myrcia","arborescens","Berg","Sobral, M.","2000-09-01T00:00:00.000+0000",NA,"s.n.",NA,"Souza, M.K.F.",2000,1,19,"Brazil","Paraná","Jaguariaíva",NA,0,0,"Vegetação Floresta Ombrófila Mista; HABITAT: Vegetação Floresta Ombrófila Mista","BRA:UNICENTRO:HUCO:0000000161",NA,"Myrcia arborescens Berg"
"202",NA,"PUCRS","MPUC","16060","Myrcia arborescens Berg",NA,"Myrtaceae","Myrcia","arborescens","Berg",NA,NA,NA,NA,NA,NA,2000,2,11,"Brazil","Rs","São Francisco de Paula","CPCN Pró-Mata",-50.174444,-29.480833,NA,"BRA:PUCRS:MPUC:0000016060",NA,"Myrcia arborescens Berg"
"203",NA,"PUCRS","MPUC","16046","Myrcia arborescens Berg",NA,"Myrtaceae","Myrcia","arborescens","Berg",NA,NA,NA,NA,NA,NA,2000,2,12,"Brazil","Rs","São Francisco de Paula","CPCN Pró-Mata",-50.174444,-29.480833,NA,"BRA:PUCRS:MPUC:0000016046",NA,"Myrcia arborescens Berg"
"204",NA,"Universidade Estadual do Centro-Oeste (UNICENTRO)","HUCO","0163","Myrcia arborescens Berg",NA,"Myrtaceae","Myrcia","arborescens","Berg","Sobral, M.","2000-09-01T00:00:00.000+0000",NA,"s.n.",NA,"Souza, M.K.F.",2000,3,22,"Brazil","Paraná","Jaguariaíva",NA,0,0,"Vegetação Floresta Ombrófila Mista; HABITAT: Vegetação Floresta Ombrófila Mista","BRA:UNICENTRO:HUCO:0000000163",NA,"Myrcia arborescens Berg"
"205",NA,"Universidade Estadual do Centro-Oeste (UNICENTRO)","HUCO","0165","Myrcia arborescens Berg",NA,"Myrtaceae","Myrcia","arborescens","Berg","Sobral, M.","2000-09-01T00:00:00.000+0000",NA,"s.n.",NA,"Souza, M.K.F.",2000,3,22,"Brazil","Paraná","Jaguariaíva",NA,0,0,"Vegetação Floresta Ombrófila Mista; HABITAT: Vegetação Floresta Ombrófila Mista","BRA:UNICENTRO:HUCO:0000000165",NA,"Myrcia arborescens Berg"
"206",NA,"Instituto de Botânica, IBT","SP","347813","Myrcia retorta Cambess.",NA,"Myrtaceae","Myrcia","retorta","Cambess.",NA,NA,NA,"s.n.",NA,"Vasconcellos, MF",2000,4,14,"Brazil","Minas Gerais","Catas Altas","Serra do Caraça.",0,0,"Pico do Inconfinado, mata nebular. Arbóreo.&nf;BHCB 52841","BRA:IBt:SP:0000347813",NA,"Myrcia retorta Cambess."
"207",NA,"Universidade Estadual do Centro-Oeste (UNICENTRO)","HUCO","0172","Myrcia arborescens Berg",NA,"Myrtaceae","Myrcia","arborescens","Berg","Sobral, M.","2000-09-01T00:00:00.000+0000",NA,"s.n.",NA,"Souza, M.K.F.",2000,5,19,"Brazil","Paraná","Jaguariaíva",NA,0,0,"Vegetação Floresta Ombrófila Mista; HABITAT: Vegetação Floresta Ombrófila Mista","BRA:UNICENTRO:HUCO:0000000172",NA,"Myrcia arborescens Berg"
"208",NA,"Universidade Estadual do Centro-Oeste (UNICENTRO)","HUCO","0171","Myrcia arborescens Berg",NA,"Myrtaceae","Myrcia","arborescens","Berg","Sobral, M.","2000-09-01T00:00:00.000+0000",NA,"s.n.",NA,"Souza, M.K.F.",2000,5,17,"Brazil","Paraná","Jaguariaíva","Fazenda Restingão",0,0,"Vegetação Floresta Ombrófila Mista; HABITAT: Vegetação Floresta Ombrófila Mista","BRA:UNICENTRO:HUCO:0000000171",NA,"Myrcia arborescens Berg"
"209",NA,"IAC","IAC","43224","Myrcia arborescens Berg",NA,"Myrtaceae","Myrcia","arborescens","Berg","L.C. Bernacci et al.","2000-06-13T00:00:00.000+0000",NA,"3517",NA,"L.C. Bernacci; G.A.D.C. Franco; G. Durigan; M. Siqueira & E. Furlan",2000,6,13,"Brazil","São Paulo","Cotia","Morro Grande, Reserva, área B, indivíduo B 26.4",-46.956771,-23.695816,NA,"BRA:IAC:IAC:0000043224",NA,"Myrcia arborescens Berg"
"210",NA,"UNICAMP","UEC","125041","Myrcia retorta Cambess.",NA,"Myrtaceae","Myrcia","retorta","Cambess.","Rosa, P.O.","2008-06-01T00:00:00.000+0000",NA,"0038",NA,"Yamamoto, K.; Matsumoto, K.",2000,11,22,"Brazil","Minas Gerais","Santana do Riacho","Estátua do Juca.",0,0,"Arvoreta ca. 2m em borda de mata.","BRA:UNICAMP:UEC:0000125041",NA,"Myrcia retorta Cambess."
"211",NA,"UnB","UB","131486","Myrcia arborescens Berg",NA,"Myrtaceae","Myrcia","arborescens","Berg","Soares-Silva, LH","2003-01-01T00:00:00.000+0000",NA,"FUEL30962",NA,"Pavão, OC",2000,12,6,"Brazil","Paraná","Ventania","Sítio Pinheiro",0,0,"Frutos imaturos vermelhos.; Árvore 8m.; Borda da mata","BRA:UnB:UB:0000131486",NA,"Myrcia arborescens Berg"
"212",NA,"Universidade Estadual de Londrina, UEL","FUEL","30692","Myrcia retorta Cambess.",NA,"Myrtaceae","Myrcia","retorta","Cambess.","Ribeiro, C","2013-04-12T00:00:00.000+0000",NA,"s.n.",NA,"Pavão, OC; et al.",2000,12,6,"Brazil","Paraná","Ventania","Sítio Pinheiros",0,0,"Árvore 8m; frutos imaturos vermelhos; borda da mata.","BRA:UEL:FUEL:0000030692",NA,"Myrcia retorta Cambess."
"213",NA,"Universidade Federal de Minas Gerais (UFMG)","BHCB","61500","Myrcia retorta Cambess.",NA,"Myrtaceae","Myrcia","retorta","Cambess.",NA,"2017-11-16T00:00:00.000+0000",NA,"348",NA,"Barbosa, E; Silva, JM; Ferreira, LA",1999,8,20,"Brazil","Paraná","Tijucas do Sul","Palermo, Torre da Telepar.",0,0,NA,"BRA:UFMG:BHCB:0000061500",NA,"Myrcia retorta Cambess."
"214",NA,"UnB","UB","169837","Myrcia retorta Cambess.",NA,"Myrtaceae","Myrcia","retorta","Cambess.","Rosa, PO","2011-09-01T00:00:00.000+0000",NA,"s.n.",NA,"Vasconcelos, MF",1999,9,12,"Brazil","Minas Gerais","Catas Altas","Serra do Caraça. Pico da Carapuça.",0,0,"Arbustivo.; Borda da mata.","BRA:UnB:UB:0000169837",NA,"Myrcia retorta Cambess."
"215",NA,"Instituto de Botânica, IBT","SP","345805","Myrcia retorta Cambess.",NA,"Myrtaceae","Myrcia","retorta","Cambess.","Rosa, PO","2011-11-01T00:00:00.000+0000",NA,"69489",NA,"Hatschbach, G; Spichiger, R; Cervi, AC; Barbosa, E",1999,10,22,"Brazil","Minas Gerais","Joaquim Felício","Serra do Cabral, próximo ao Armazém da Laje.",0,0,NA,"BRA:IBt:SP:0000345805",NA,"Myrcia retorta Cambess."
"216",NA,"MBM","MBM","242245","Myrcia arborescens Berg",NA,"Myrtaceae","Myrcia","arborescens","Berg","Kawasaki, ML",NA,NA,"69671",NA,"Hatschbach, G; Spichiger, R; Cervi, AC; Barbosa, E",1999,10,24,"Brazil","Minas Gerais","Diamantina","Barão do Guaçuí",0,0,NA,"BRA:MBM:MBM:0000242245",NA,"Myrcia arborescens Berg"
"217",NA,"MBM","MBM","241021","Myrcia arborescens Berg",NA,"Myrtaceae","Myrcia","arborescens","Berg","Kawasaki, ML",NA,NA,"69489",NA,"Hatschbach, G; Spichiger, R; Cervi, AC; Barbosa, E",1999,10,22,"Brazil","Minas Gerais","Joaquim Felício","Serra do Cabral, próximo ao Armazém da Laje",0,0,NA,"BRA:MBM:MBM:0000241021",NA,"Myrcia arborescens Berg"
"218",NA,"UFPR","UPCB","41584","Myrcia arborescens Berg",NA,"Myrtaceae","Myrcia","arborescens","Berg",NA,NA,NA,"69671",NA,"Hatschbach, G.",1999,10,24,"Brazil","Minas Gerais","Diamantina","Barão do Guaçuí",NA,NA,"Arbusto 2m, campo cerrado. Junto a córrego..","BRA:UFPR:UPCB:0000041584",NA,"Myrcia arborescens Berg"
"219",NA,"UFPR","UPCB","60785","Myrcia arborescens Berg",NA,"Myrtaceae","Myrcia","arborescens","Berg","Cordeiro, J.","2007-07-01T00:00:00.000+0000",NA,"6868",NA,"Cervi, A.C.",1999,10,13,"Brazil","Paraná","Ponta Grossa","Recanto dos Papagaios.",NA,NA,"Árvore 8m, flores alvas. Capão..","BRA:UFPR:UPCB:0000060785",NA,"Myrcia arborescens Berg"
"220","2017-10-10T17:21:21.000+0000","JBRJ","RB","RB00313850","Myrcia retorta Cambess.",NA,"Myrtaceae","Myrcia","retorta","Cambess.","M. Sobral","2005-01-01T00:00:00.000+0000",NA,"1842",NA,"R.L. Esteves",1999,10,9,"Brazil","Minas Gerais","Diamantina",NA,NA,NA,"Ávore ca. 3m.","urn:catalog:JBRJ:RB:313850",NA,"Myrcia retorta Cambess."
"221",NA,"Instituto de Botânica, IBT","SP","345752","Myrcia retorta Cambess.",NA,"Myrtaceae","Myrcia","retorta","Cambess.","Rosa, PO","2011-11-01T00:00:00.000+0000",NA,"69671",NA,"Hatschbach, G; Spichiger, R; Cervi, AC; Barbosa, E",1999,10,24,"Brazil","Minas Gerais","Diamantina","Barão do Guaçui.",0,0,NA,"BRA:IBt:SP:0000345752",NA,"Myrcia retorta Cambess."
"222",NA,"Universidade Federal de Juiz de Fora (UFJF)","CESJ","30786","Myrcia retorta Cambess.",NA,"Myrtaceae","Myrcia","retorta","Cambess.","M. Sobral","2010-11-01T00:00:00.000+0000",NA,"64",NA,"M.A. Manhães",1999,11,NA,"Brazil","Minas Gerais","Lima Duarte","Parque Estadual de Ibitipoca",0,0,"Flores brancas.","BRA:UFJF:CESJ:0000030786",NA,"Myrcia retorta Cambess."
"223",NA,"Universidade Estadual do Centro-Oeste (UNICENTRO)","HUCO","0158","Myrcia arborescens Berg",NA,"Myrtaceae","Myrcia","arborescens","Berg","Sobral, M.","2000-09-01T00:00:00.000+0000",NA,"s.n.",NA,"Souza, M.K.F.",1999,12,8,"Brazil","Paraná","Jaguariaíva","Fazenda Restingão",0,0,"Vegetação Floresta Ombrófila Mista; HABITAT: Vegetação Floresta Ombrófila Mista","BRA:UNICENTRO:HUCO:0000000158",NA,"Myrcia arborescens Berg"
"224",NA,"Universidade Estadual do Centro-Oeste (UNICENTRO)","HUCO","0185","Myrcia arborescens Berg",NA,"Myrtaceae","Myrcia","arborescens","Berg","Sobral, M.","2000-09-01T00:00:00.000+0000",NA,"s.n.",NA,"Souza, M.K.F.",1999,12,19,"Brazil","Paraná","Jaguariaíva",NA,0,0,"Vegetação Floresta Ombrófila Mista; HABITAT: Vegetação Floresta Ombrófila Mista","BRA:UNICENTRO:HUCO:0000000185",NA,"Myrcia arborescens Berg"
"225",NA,"Universidade Estadual do Centro-Oeste (UNICENTRO)","HUCO","0162","Myrcia arborescens Berg",NA,"Myrtaceae","Myrcia","arborescens","Berg","Sobral, M.","2000-09-01T00:00:00.000+0000",NA,"s.n.",NA,"Souza, M.K.F.",1999,12,10,"Brazil","Paraná","Jaguariaíva",NA,0,0,"Vegetação Floresta Ombrófila Mista; HABITAT: Vegetação Floresta Ombrófila Mista","BRA:UNICENTRO:HUCO:0000000162",NA,"Myrcia arborescens Berg"
"226",NA,"Universidade Estadual do Centro-Oeste (UNICENTRO)","HUCO","0173","Myrcia arborescens Berg",NA,"Myrtaceae","Myrcia","arborescens","Berg","Sobral, M.","2000-09-01T00:00:00.000+0000",NA,"s.n.",NA,"Souza, M.K.F.",1999,12,10,"Brazil","Paraná","Jaguariaíva",NA,0,0,"Vegetação Floresta Ombrófila Mista; HABITAT: Vegetação Floresta Ombrófila Mista","BRA:UNICENTRO:HUCO:0000000173",NA,"Myrcia arborescens Berg"
"227",NA,"Universidade Estadual do Centro-Oeste (UNICENTRO)","HUCO","0164","Myrcia arborescens Berg",NA,"Myrtaceae","Myrcia","arborescens","Berg","Sobral, M.","2000-09-01T00:00:00.000+0000",NA,"s.n.",NA,"Souza, M.K.F.",1999,12,10,"Brazil","Paraná","Jaguariaíva","Fazenda Restingão",0,0,"Vegetação Floresta Ombrófila Mista; HABITAT: Vegetação Floresta Ombrófila Mista","BRA:UNICENTRO:HUCO:0000000164",NA,"Myrcia arborescens Berg"
"228",NA,"Universidade Estadual do Centro-Oeste (UNICENTRO)","HUCO","0174","Myrcia arborescens Berg",NA,"Myrtaceae","Myrcia","arborescens","Berg","Sobral, M.","2000-09-01T00:00:00.000+0000",NA,"s.n.",NA,"Souza, M.K.F.",1999,12,8,"Brazil","Paraná","Jaguariaíva",NA,0,0,"Vegetação Floresta Ombrófila Mista; HABITAT: Vegetação Floresta Ombrófila Mista","BRA:UNICENTRO:HUCO:0000000174",NA,"Myrcia arborescens Berg"
"229",NA,"Universidade Estadual de Londrina, UEL","FUEL","26250","Myrcia retorta Cambess.",NA,"Myrtaceae","Myrcia","retorta","Cambess.","Ribeiro, C","2013-04-12T00:00:00.000+0000",NA,"2302",NA,"Ribas, OS; Cordeiro, J; Barbosa, E",1998,1,17,"Brazil","Paraná","Ponta Grossa","Morro Felpudo, Itaiacoca, Itaiacoca",0,0,"Arbusto 2,5m; fruto em fase de maturação, começando a ficar vermelho; mata arbustiva do alto do morro; afloramentos rochosos.","BRA:UEL:FUEL:0000026250",NA,"Myrcia retorta Cambess."
"230",NA,"UNICAMP","UEC","115121","Myrcia arborescens Berg",NA,"Myrtaceae","Myrcia","arborescens","Berg","Aguiar, O.T.",NA,NA,"632",NA,"Leite, E.C.",1998,6,4,"Brazil","São Paulo","Jundiaí","Reserva Biológica Municipal da Serra do Japi.",-46.25,-23.25,"$,2 m de alt.","BRA:UNICAMP:UEC:0000115121",NA,"Myrcia arborescens Berg"
"231",NA,"UnB","UB","131485","Myrcia arborescens Berg",NA,"Myrtaceae","Myrcia","arborescens","Berg","Soares-Silva, LH","2000-01-01T00:00:00.000+0000",NA,"FUEL13887",NA,"Alves, J",1998,10,23,"Brazil","Paraná","Ventania","Sítio Pinheiro",0,0,"Botões cremes.; Arvoreta 3m.","BRA:UnB:UB:0000131485",NA,"Myrcia arborescens Berg"
"232",NA,"Universidade Estadual de Londrina, UEL","FUEL","24625","Myrcia retorta Cambess.",NA,"Myrtaceae","Myrcia","retorta","Cambess.","Ribeiro, C","2013-04-12T00:00:00.000+0000",NA,"s.n.",NA,"Francisco, EM; Alves, J",1998,11,10,"Brazil","Paraná","Reserva","Sítio Anta Gorda",0,0,"Arvore 6m; botões florais; estrada secundária que vai para serraria do penus.","BRA:UEL:FUEL:0000024625",NA,"Myrcia retorta Cambess."
"233",NA,"USP","SPF","195751","Myrcia retorta Cambess.",NA,"Myrtaceae","Myrcia","retorta","Cambess.","Rosa, PO","2011-11-01T00:00:00.000+0000",NA,"s.n.",NA,"Francisco, EM",1998,11,10,"Brazil","Paraná","Reserva",NA,0,0,NA,"BRA:USP:SPF:0000195751",NA,"Myrcia retorta Cambess."
"234",NA,"UNICAMP","UEC","136087","Myrcia retorta Cambess.",NA,"Myrtaceae","Myrcia","retorta","Cambess.","Rosa, P.O.","2008-06-01T00:00:00.000+0000",NA,"431",NA,"Simões, A.O.; Singer, R.B.; Matsumoto, K.; Belinello, R.",1998,11,11,"Brazil","Minas Gerais","Carrancas","Vargem Grande",0,0,"Árvore, 5m, folhas discolores,botões creme.; Mata ciliar.","BRA:UNICAMP:UEC:0000136087",NA,"Myrcia retorta Cambess."
"235",NA,"UNICAMP","UEC","145077","Myrcia arborescens Berg",NA,"Myrtaceae","Myrcia","arborescens","Berg","Soares-Silva, L.H.","2004-02-01T00:00:00.000+0000",NA,"24625",NA,"Francisco, E.M.; Alves, J.",1998,11,10,"Brazil","Paraná","Reserva","Sítio Anta Gorda.",0,0,"Árvore 6m, botões florais; estrada secundária que vai para serraria do Penus.","BRA:UNICAMP:UEC:0000145077",NA,"Myrcia arborescens Berg"
"236",NA,"UEFS","HUEFS","119150","Myrcia arborescens Berg",NA,"Myrtaceae","Myrcia","arborescens","Berg",NA,NA,NA,"FUEL24625",NA,"Francisco, E.M.",1998,11,10,"Brazil","Paraná","Reserva","Sítio Anta Gorda.",NA,NA,NA,"BRA:UEFS:HUEFS:0000119150",NA,"Myrcia arborescens Berg"
"237","2014-11-13T13:55:49.000+0000","JBRJ","RB","RB00439999","Myrcia retorta Cambess.",NA,"Myrtaceae","Myrcia","retorta","Cambess.","L. Lima",NA,NA,NA,NA,"E. M. Francisco ; J. Alves",1998,11,10,"Brazil","Paraná","Reserva","Sítio Anta Gorda.",NA,NA,"Árvore 6m; botões florais; estrada secundária que vai para serraria do penus","urn:catalog:JBRJ:RB:439999",NA,"Myrcia retorta Cambess."
"238",NA,"UnB","UB","131484","Myrcia arborescens Berg",NA,"Myrtaceae","Myrcia","arborescens","Berg","Soares-Silva, LH","2000-01-01T00:00:00.000+0000",NA,"FUEL23709",NA,"Francisco, EM",1998,12,11,"Brazil","Paraná","Ventania","Sítio Pinheiro",0,0,"Frutos imaturos avermelhados.; Árvore 3m.","BRA:UnB:UB:0000131484",NA,"Myrcia arborescens Berg"
"239",NA,"MBM","MBM","257128","Myrcia arborescens Berg",NA,"Myrtaceae","Myrcia","arborescens","Berg","Soares-Silva, LH",NA,NA,"s.n.",NA,"Francisco, EM; et al.",1998,12,11,"Brazil","Paraná","Ventania","Sítio dos Pinheiros",0,0,NA,"BRA:MBM:MBM:0000257128",NA,"Myrcia arborescens Berg"
"240",NA,"Universidade Estadual de Londrina, UEL","FUEL","23709","Myrcia retorta Cambess.",NA,"Myrtaceae","Myrcia","retorta","Cambess.","Ribeiro, C","2013-04-12T00:00:00.000+0000",NA,"s.n.",NA,"Francisco, EM; Cavalheiro, AL",1998,12,11,"Brazil","Paraná","Ventania","Sítio Pinheiro",0,0,"Árvore 3m; frutos imaturos avermelhados. Mato atrás da casa.","BRA:UEL:FUEL:0000023709",NA,"Myrcia retorta Cambess."
"241",NA,"Escola Superior de Agricultura Luiz de Queiroz, ESALQ","ESA","ESA070673","Myrcia retorta Cambess.",NA,"Myrtaceae","Myrcia","retorta","Cambess.","Kuntz, J.","2011-01-01T00:00:00.000+0000",NA,"FUEL23709",NA,"Francisco, E.M. ; Cavalheiro, A.L.",1998,12,11,"Brazil","Paraná","Ventania",NA,NA,NA,NA,"BRA:ESALQ:ESA:0ESA070673",NA,"Myrcia retorta Cambess."
"242",NA,"UNICAMP","UEC","145114","Myrcia arborescens Berg",NA,"Myrtaceae","Myrcia","arborescens","Berg","Soares-Silva, L.H.","2004-02-01T00:00:00.000+0000",NA,"22145",NA,"Nakano, E.M.; et al.",1997,9,13,"Brazil","Paraná","Tibagi","Canyon Guatela-margem do rio.",0,0,"Árvore 6m; botões verdes.","BRA:UNICAMP:UEC:0000145114",NA,"Myrcia arborescens Berg"
"243",NA,"Universidade Estadual de Londrina, UEL","FUEL","22145","Myrcia retorta Cambess.",NA,"Myrtaceae","Myrcia","retorta","Cambess.","Ribeiro, C","2013-04-12T00:00:00.000+0000",NA,"s.n.",NA,"Nakano, EM; et al.",1997,9,13,"Brazil","Paraná","Tibagi","Canyon Guartela-margem do rio, margem do rio",0,0,"Árvore 6m; botões florais verdes.","BRA:UEL:FUEL:0000022145",NA,"Myrcia retorta Cambess."
